투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
외국인,0,0,0,0,0,0,20240202,389680,유디엠텍
기타외국인,0,0,0,0,0,0,20240202,389680,유디엠텍
전체,0,0,0,0,0,0,20240202,389680,유디엠텍
금융투자,0,0,0,0,0,0,20240202,088340,유라클
보험,0,0,0,0,0,0,20240202,088340,유라클
투신,0,0,0,0,0,0,20240202,088340,유라클
사모,0,0,0,0,0,0,20240202,088340,유라클
은행,0,0,0,0,0,0,20240202,088340,유라클
기타금융,0,0,0,0,0,0,20240202,088340,유라클
연기금 등,0,0,0,0,0,0,20240202,088340,유라클
기관합계,0,0,0,0,0,0,20240202,088340,유라클
기타법인,0,0,0,0,0,0,20240202,088340,유라클
개인,0,0,0,0,0,0,20240202,088340,유라클
외국인,0,0,0,0,0,0,20240202,088340,유라클
기타외국인,0,0,0,0,0,0,20240202,088340,유라클
전체,0,0,0,0,0,0,20240202,088340,유라클
금융투자,0,0,0,0,0,0,20240202,048430,유라테크
보험,0,0,0,0,0,0,20240202,048430,유라테크
투신,0,0,0,0,0,0,20240202,048430,유라테크
사모,0,0,0,0,0,0,20240202,048430,유라테크
은행,0,0,0,0,0,0,20240202,048430,유라테크
기타금융,0,0,0,0,0,0,20240202,048430,유라테크
연기금 등,0,0,0,0,0,0,20240202,048430,유라테크
기관합계,0,0,0,0,0,0,20240202,048430,유라테크
기타법인,0,0,0,0,0,0,20240202,048430,유라테크
개인,72122,68540,-3582,594067230,566905000,-27162230,20240202,048430,유라테크
외국인,17148,20645,3497,141970410,168438200,26467790,20240202,048430,유라테크
기타외국인,57,142,85,475120,1169560,694440,20240202,048430,유라테크
전체,89327,89327,0,736512760,736512760,0,20240202,048430,유라테크
금융투자,2695,9853,7158,29105250,106072590,76967340,20240202,206650,유바이오로직스
보험,0,0,0,0,0,0,20240202,206650,유바이오로직스
투신,0,4021,4021,0,43485940,43485940,20240202,206650,유바이오로직스
사모,0,0,0,0,0,0,20240202,206650,유바이오로직스
은행,0,0,0,0,0,0,20240202,206650,유바이오로직스
기타금융,0,0,0,0,0,0,20240202,206650,유바이오로직스
연기금 등,0,0,0,0,0,0,20240202,206650,유바이오로직스
기관합계,2695,13874,11179,29105250,149558530,120453280,20240202,206650,유바이오로직스
기타법인,9273,140,-9133,99273590,1497700,-97775890,20240202,206650,유바이오로직스
개인,186581,132873,-53708,2007673000,1431318410,-576354590,20240202,206650,유바이오로직스
외국인,19408,70065,50657,208255020,751091720,542836700,20240202,206650,유바이오로직스
기타외국인,25,1030,1005,272250,11112750,10840500,20240202,206650,유바이오로직스
전체,217982,217982,0,2344579110,2344579110,0,20240202,206650,유바이오로직스
금융투자,8,9,1,122880,138230,15350,20240202,089850,유비벨록스
보험,0,0,0,0,0,0,20240202,089850,유비벨록스
투신,0,0,0,0,0,0,20240202,089850,유비벨록스
사모,0,0,0,0,0,0,20240202,089850,유비벨록스
은행,0,0,0,0,0,0,20240202,089850,유비벨록스
기타금융,0,0,0,0,0,0,20240202,089850,유비벨록스
연기금 등,0,0,0,0,0,0,20240202,089850,유비벨록스
기관합계,8,9,1,122880,138230,15350,20240202,089850,유비벨록스
기타법인,0,23378,23378,0,361244250,361244250,20240202,089850,유비벨록스
개인,20065,36803,16738,309785730,567561540,257775810,20240202,089850,유비벨록스
외국인,44678,4561,-40117,689650750,70615340,-619035410,20240202,089850,유비벨록스
기타외국인,0,0,0,0,0,0,20240202,089850,유비벨록스
전체,64751,64751,0,999559360,999559360,0,20240202,089850,유비벨록스
금융투자,0,0,0,0,0,0,20240202,495810,유비씨
보험,0,0,0,0,0,0,20240202,495810,유비씨
투신,0,0,0,0,0,0,20240202,495810,유비씨
사모,0,0,0,0,0,0,20240202,495810,유비씨
은행,0,0,0,0,0,0,20240202,495810,유비씨
기타금융,0,0,0,0,0,0,20240202,495810,유비씨
연기금 등,0,0,0,0,0,0,20240202,495810,유비씨
기관합계,0,0,0,0,0,0,20240202,495810,유비씨
기타법인,0,0,0,0,0,0,20240202,495810,유비씨
개인,0,0,0,0,0,0,20240202,495810,유비씨
외국인,0,0,0,0,0,0,20240202,495810,유비씨
기타외국인,0,0,0,0,0,0,20240202,495810,유비씨
전체,0,0,0,0,0,0,20240202,495810,유비씨
금융투자,0,0,0,0,0,0,20240202,084440,유비온
보험,0,0,0,0,0,0,20240202,084440,유비온
투신,0,0,0,0,0,0,20240202,084440,유비온
사모,0,0,0,0,0,0,20240202,084440,유비온
은행,0,0,0,0,0,0,20240202,084440,유비온
기타금융,0,0,0,0,0,0,20240202,084440,유비온
연기금 등,0,0,0,0,0,0,20240202,084440,유비온
기관합계,0,0,0,0,0,0,20240202,084440,유비온
기타법인,0,60,60,0,91447,91447,20240202,084440,유비온
개인,43813,39843,-3970,66664327,60643218,-6021109,20240202,084440,유비온
외국인,3865,7775,3910,5902471,11832133,5929662,20240202,084440,유비온
기타외국인,0,0,0,0,0,0,20240202,084440,유비온
전체,47678,47678,0,72566798,72566798,0,20240202,084440,유비온
금융투자,107802,107806,4,545167910,544938595,-229315,20240202,032620,유비케어
보험,0,0,0,0,0,0,20240202,032620,유비케어
투신,0,0,0,0,0,0,20240202,032620,유비케어
사모,0,0,0,0,0,0,20240202,032620,유비케어
은행,0,0,0,0,0,0,20240202,032620,유비케어
기타금융,0,0,0,0,0,0,20240202,032620,유비케어
연기금 등,0,0,0,0,0,0,20240202,032620,유비케어
기관합계,107802,107806,4,545167910,544938595,-229315,20240202,032620,유비케어
기타법인,0,10,10,0,50400,50400,20240202,032620,유비케어
개인,871372,869687,-1685,4402723220,4393897775,-8825445,20240202,032620,유비케어
외국인,188822,189853,1031,953748420,959488820,5740400,20240202,032620,유비케어
기타외국인,1290,1930,640,6479950,9743910,3263960,20240202,032620,유비케어
전체,1169286,1169286,0,5908119500,5908119500,0,20240202,032620,유비케어
금융투자,4,7,3,61200,108910,47710,20240202,264450,유비쿼스
보험,0,0,0,0,0,0,20240202,264450,유비쿼스
투신,0,0,0,0,0,0,20240202,264450,유비쿼스
사모,0,366,366,0,5672140,5672140,20240202,264450,유비쿼스
은행,0,0,0,0,0,0,20240202,264450,유비쿼스
기타금융,0,0,0,0,0,0,20240202,264450,유비쿼스
연기금 등,0,0,0,0,0,0,20240202,264450,유비쿼스
기관합계,4,373,369,61200,5781050,5719850,20240202,264450,유비쿼스
기타법인,0,36,36,0,550080,550080,20240202,264450,유비쿼스
개인,9400,18881,9481,145021920,291156530,146134610,20240202,264450,유비쿼스
외국인,10841,955,-9886,167142390,14737850,-152404540,20240202,264450,유비쿼스
기타외국인,0,0,0,0,0,0,20240202,264450,유비쿼스
전체,20245,20245,0,312225510,312225510,0,20240202,264450,유비쿼스
금융투자,1,1,0,12840,12970,130,20240202,078070,유비쿼스홀딩스
보험,0,0,0,0,0,0,20240202,078070,유비쿼스홀딩스
투신,0,104,104,0,1337100,1337100,20240202,078070,유비쿼스홀딩스
사모,0,0,0,0,0,0,20240202,078070,유비쿼스홀딩스
은행,0,0,0,0,0,0,20240202,078070,유비쿼스홀딩스
기타금융,0,0,0,0,0,0,20240202,078070,유비쿼스홀딩스
연기금 등,0,0,0,0,0,0,20240202,078070,유비쿼스홀딩스
기관합계,1,105,104,12840,1350070,1337230,20240202,078070,유비쿼스홀딩스
기타법인,0,0,0,0,0,0,20240202,078070,유비쿼스홀딩스
개인,6721,6436,-285,86321410,82670740,-3650670,20240202,078070,유비쿼스홀딩스
외국인,69,250,181,891410,3204850,2313440,20240202,078070,유비쿼스홀딩스
기타외국인,0,0,0,0,0,0,20240202,078070,유비쿼스홀딩스
전체,6791,6791,0,87225660,87225660,0,20240202,078070,유비쿼스홀딩스
금융투자,25,0,-25,71910,0,-71910,20240202,002920,유성기업
보험,0,0,0,0,0,0,20240202,002920,유성기업
투신,0,0,0,0,0,0,20240202,002920,유성기업
사모,51,0,-51,146445,0,-146445,20240202,002920,유성기업
은행,0,0,0,0,0,0,20240202,002920,유성기업
기타금융,0,0,0,0,0,0,20240202,002920,유성기업
연기금 등,0,0,0,0,0,0,20240202,002920,유성기업
기관합계,76,0,-76,218355,0,-218355,20240202,002920,유성기업
기타법인,0,0,0,0,0,0,20240202,002920,유성기업
개인,33234,40060,6826,94870525,114341870,19471345,20240202,002920,유성기업
외국인,10134,1739,-8395,28886395,4953110,-23933285,20240202,002920,유성기업
기타외국인,0,1645,1645,0,4680295,4680295,20240202,002920,유성기업
전체,43444,43444,0,123975275,123975275,0,20240202,002920,유성기업
금융투자,0,0,0,0,0,0,20240202,024800,유성티엔에스
보험,0,0,0,0,0,0,20240202,024800,유성티엔에스
투신,0,0,0,0,0,0,20240202,024800,유성티엔에스
사모,0,0,0,0,0,0,20240202,024800,유성티엔에스
은행,0,0,0,0,0,0,20240202,024800,유성티엔에스
기타금융,0,0,0,0,0,0,20240202,024800,유성티엔에스
연기금 등,0,0,0,0,0,0,20240202,024800,유성티엔에스
기관합계,0,0,0,0,0,0,20240202,024800,유성티엔에스
기타법인,7906,0,-7906,19319230,0,-19319230,20240202,024800,유성티엔에스
개인,161663,171112,9449,390163435,413703965,23540530,20240202,024800,유성티엔에스
외국인,9333,7290,-2043,22804495,17362195,-5442300,20240202,024800,유성티엔에스
기타외국인,500,1000,500,1229000,2450000,1221000,20240202,024800,유성티엔에스
전체,179402,179402,0,433516160,433516160,0,20240202,024800,유성티엔에스
금융투자,1380,13043,11663,8562310,81089150,72526840,20240202,000700,유수홀딩스
보험,0,0,0,0,0,0,20240202,000700,유수홀딩스
투신,0,38,38,0,237880,237880,20240202,000700,유수홀딩스
사모,51,0,-51,319140,0,-319140,20240202,000700,유수홀딩스
은행,0,0,0,0,0,0,20240202,000700,유수홀딩스
기타금융,0,0,0,0,0,0,20240202,000700,유수홀딩스
연기금 등,0,655,655,0,4081670,4081670,20240202,000700,유수홀딩스
기관합계,1431,13736,12305,8881450,85408700,76527250,20240202,000700,유수홀딩스
기타법인,25,16,-9,155810,99690,-56120,20240202,000700,유수홀딩스
개인,24987,23255,-1732,154986030,144270070,-10715960,20240202,000700,유수홀딩스
외국인,22231,10667,-11564,137940510,65975340,-71965170,20240202,000700,유수홀딩스
기타외국인,0,1000,1000,0,6210000,6210000,20240202,000700,유수홀딩스
전체,48674,48674,0,301963800,301963800,0,20240202,000700,유수홀딩스
금융투자,1,2,1,29550,58900,29350,20240202,054930,유신
보험,0,0,0,0,0,0,20240202,054930,유신
투신,0,0,0,0,0,0,20240202,054930,유신
사모,0,0,0,0,0,0,20240202,054930,유신
은행,0,0,0,0,0,0,20240202,054930,유신
기타금융,0,0,0,0,0,0,20240202,054930,유신
연기금 등,0,0,0,0,0,0,20240202,054930,유신
기관합계,1,2,1,29550,58900,29350,20240202,054930,유신
기타법인,0,0,0,0,0,0,20240202,054930,유신
개인,9784,10362,578,287564100,304710150,17146050,20240202,054930,유신
외국인,1413,835,-578,41557100,24410750,-17146350,20240202,054930,유신
기타외국인,1,0,-1,29050,0,-29050,20240202,054930,유신
전체,11199,11199,0,329179800,329179800,0,20240202,054930,유신
금융투자,0,0,0,0,0,0,20240202,069330,유아이디
보험,0,0,0,0,0,0,20240202,069330,유아이디
투신,0,0,0,0,0,0,20240202,069330,유아이디
사모,0,0,0,0,0,0,20240202,069330,유아이디
은행,0,0,0,0,0,0,20240202,069330,유아이디
기타금융,0,0,0,0,0,0,20240202,069330,유아이디
연기금 등,0,0,0,0,0,0,20240202,069330,유아이디
기관합계,0,0,0,0,0,0,20240202,069330,유아이디
기타법인,104,2950,2846,159224,4443458,4284234,20240202,069330,유아이디
개인,103095,79779,-23316,154401479,119622346,-34779133,20240202,069330,유아이디
외국인,12719,33189,20470,19109146,49604045,30494899,20240202,069330,유아이디
기타외국인,0,0,0,0,0,0,20240202,069330,유아이디
전체,115918,115918,0,173669849,173669849,0,20240202,069330,유아이디
금융투자,0,0,0,0,0,0,20240202,049520,유아이엘
보험,0,0,0,0,0,0,20240202,049520,유아이엘
투신,0,2000,2000,0,10120000,10120000,20240202,049520,유아이엘
사모,0,0,0,0,0,0,20240202,049520,유아이엘
은행,0,0,0,0,0,0,20240202,049520,유아이엘
기타금융,0,0,0,0,0,0,20240202,049520,유아이엘
연기금 등,0,0,0,0,0,0,20240202,049520,유아이엘
기관합계,0,2000,2000,0,10120000,10120000,20240202,049520,유아이엘
기타법인,0,0,0,0,0,0,20240202,049520,유아이엘
개인,49233,79827,30594,247407885,400974110,153566225,20240202,049520,유아이엘
외국인,45383,12789,-32594,227967915,64281690,-163686225,20240202,049520,유아이엘
기타외국인,0,0,0,0,0,0,20240202,049520,유아이엘
전체,94616,94616,0,475375800,475375800,0,20240202,049520,유아이엘
금융투자,0,0,0,0,0,0,20240202,444920,유안타제11호스팩
보험,0,0,0,0,0,0,20240202,444920,유안타제11호스팩
투신,0,0,0,0,0,0,20240202,444920,유안타제11호스팩
사모,0,5383,5383,0,11244125,11244125,20240202,444920,유안타제11호스팩
은행,0,0,0,0,0,0,20240202,444920,유안타제11호스팩
기타금융,0,0,0,0,0,0,20240202,444920,유안타제11호스팩
연기금 등,0,0,0,0,0,0,20240202,444920,유안타제11호스팩
기관합계,0,5383,5383,0,11244125,11244125,20240202,444920,유안타제11호스팩
기타법인,0,0,0,0,0,0,20240202,444920,유안타제11호스팩
개인,9160,3777,-5383,19124065,7879940,-11244125,20240202,444920,유안타제11호스팩
외국인,0,0,0,0,0,0,20240202,444920,유안타제11호스팩
기타외국인,0,0,0,0,0,0,20240202,444920,유안타제11호스팩
전체,9160,9160,0,19124065,19124065,0,20240202,444920,유안타제11호스팩
금융투자,0,0,0,0,0,0,20240202,446150,유안타제12호스팩
보험,0,0,0,0,0,0,20240202,446150,유안타제12호스팩
투신,0,0,0,0,0,0,20240202,446150,유안타제12호스팩
사모,9562,3492,-6070,19838125,7245900,-12592225,20240202,446150,유안타제12호스팩
은행,0,0,0,0,0,0,20240202,446150,유안타제12호스팩
기타금융,0,0,0,0,0,0,20240202,446150,유안타제12호스팩
연기금 등,0,0,0,0,0,0,20240202,446150,유안타제12호스팩
기관합계,9562,3492,-6070,19838125,7245900,-12592225,20240202,446150,유안타제12호스팩
기타법인,0,0,0,0,0,0,20240202,446150,유안타제12호스팩
개인,670,6716,6046,1389650,13932120,12542470,20240202,446150,유안타제12호스팩
외국인,43,67,24,89605,139360,49755,20240202,446150,유안타제12호스팩
기타외국인,0,0,0,0,0,0,20240202,446150,유안타제12호스팩
전체,10275,10275,0,21317380,21317380,0,20240202,446150,유안타제12호스팩
금융투자,10,16799,16789,19950,33554470,33534520,20240202,449020,유안타제13호스팩
보험,0,0,0,0,0,0,20240202,449020,유안타제13호스팩
투신,0,0,0,0,0,0,20240202,449020,유안타제13호스팩
사모,16185,0,-16185,32325827,0,-32325827,20240202,449020,유안타제13호스팩
은행,0,0,0,0,0,0,20240202,449020,유안타제13호스팩
기타금융,0,0,0,0,0,0,20240202,449020,유안타제13호스팩
연기금 등,0,0,0,0,0,0,20240202,449020,유안타제13호스팩
기관합계,16195,16799,604,32345777,33554470,1208693,20240202,449020,유안타제13호스팩
기타법인,0,0,0,0,0,0,20240202,449020,유안타제13호스팩
개인,15569,15196,-373,31094612,30347125,-747487,20240202,449020,유안타제13호스팩
외국인,231,0,-231,461206,0,-461206,20240202,449020,유안타제13호스팩
기타외국인,0,0,0,0,0,0,20240202,449020,유안타제13호스팩
전체,31995,31995,0,63901595,63901595,0,20240202,449020,유안타제13호스팩
금융투자,0,0,0,0,0,0,20240202,450940,유안타제14호스팩
보험,0,0,0,0,0,0,20240202,450940,유안타제14호스팩
투신,0,0,0,0,0,0,20240202,450940,유안타제14호스팩
사모,0,2508,2508,0,5248495,5248495,20240202,450940,유안타제14호스팩
은행,0,0,0,0,0,0,20240202,450940,유안타제14호스팩
기타금융,0,0,0,0,0,0,20240202,450940,유안타제14호스팩
연기금 등,0,0,0,0,0,0,20240202,450940,유안타제14호스팩
기관합계,0,2508,2508,0,5248495,5248495,20240202,450940,유안타제14호스팩
기타법인,0,100,100,0,209250,209250,20240202,450940,유안타제14호스팩
개인,5224,2638,-2586,10927875,5516110,-5411765,20240202,450940,유안타제14호스팩
외국인,22,0,-22,45980,0,-45980,20240202,450940,유안타제14호스팩
기타외국인,0,0,0,0,0,0,20240202,450940,유안타제14호스팩
전체,5246,5246,0,10973855,10973855,0,20240202,450940,유안타제14호스팩
금융투자,0,0,0,0,0,0,20240202,473050,유안타제15호스팩
보험,0,0,0,0,0,0,20240202,473050,유안타제15호스팩
투신,0,0,0,0,0,0,20240202,473050,유안타제15호스팩
사모,0,0,0,0,0,0,20240202,473050,유안타제15호스팩
은행,0,0,0,0,0,0,20240202,473050,유안타제15호스팩
기타금융,0,0,0,0,0,0,20240202,473050,유안타제15호스팩
연기금 등,0,0,0,0,0,0,20240202,473050,유안타제15호스팩
기관합계,0,0,0,0,0,0,20240202,473050,유안타제15호스팩
기타법인,0,0,0,0,0,0,20240202,473050,유안타제15호스팩
개인,0,0,0,0,0,0,20240202,473050,유안타제15호스팩
외국인,0,0,0,0,0,0,20240202,473050,유안타제15호스팩
기타외국인,0,0,0,0,0,0,20240202,473050,유안타제15호스팩
전체,0,0,0,0,0,0,20240202,473050,유안타제15호스팩
금융투자,0,0,0,0,0,0,20240202,474490,유안타제16호스팩
보험,0,0,0,0,0,0,20240202,474490,유안타제16호스팩
투신,0,0,0,0,0,0,20240202,474490,유안타제16호스팩
사모,0,0,0,0,0,0,20240202,474490,유안타제16호스팩
은행,0,0,0,0,0,0,20240202,474490,유안타제16호스팩
기타금융,0,0,0,0,0,0,20240202,474490,유안타제16호스팩
연기금 등,0,0,0,0,0,0,20240202,474490,유안타제16호스팩
기관합계,0,0,0,0,0,0,20240202,474490,유안타제16호스팩
기타법인,0,0,0,0,0,0,20240202,474490,유안타제16호스팩
개인,0,0,0,0,0,0,20240202,474490,유안타제16호스팩
