투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
사모,0,0,0,0,0,0,20240216,241520,DSC인베스트먼트
은행,0,0,0,0,0,0,20240216,241520,DSC인베스트먼트
기타금융,0,0,0,0,0,0,20240216,241520,DSC인베스트먼트
연기금 등,0,0,0,0,0,0,20240216,241520,DSC인베스트먼트
기관합계,0,160,160,0,563805,563805,20240216,241520,DSC인베스트먼트
기타법인,14,2000,1986,49615,7052500,7002885,20240216,241520,DSC인베스트먼트
개인,225251,272781,47530,798310620,966952950,168642330,20240216,241520,DSC인베스트먼트
외국인,88606,39211,-49395,314226790,139028410,-175198380,20240216,241520,DSC인베스트먼트
기타외국인,381,100,-281,1361640,351000,-1010640,20240216,241520,DSC인베스트먼트
전체,314252,314252,0,1113948665,1113948665,0,20240216,241520,DSC인베스트먼트
금융투자,0,0,0,0,0,0,20240216,109740,디에스케이
보험,0,0,0,0,0,0,20240216,109740,디에스케이
투신,0,0,0,0,0,0,20240216,109740,디에스케이
사모,0,0,0,0,0,0,20240216,109740,디에스케이
은행,0,0,0,0,0,0,20240216,109740,디에스케이
기타금융,0,0,0,0,0,0,20240216,109740,디에스케이
연기금 등,0,0,0,0,0,0,20240216,109740,디에스케이
기관합계,0,0,0,0,0,0,20240216,109740,디에스케이
기타법인,0,0,0,0,0,0,20240216,109740,디에스케이
개인,12858,13335,477,63996610,66373750,2377140,20240216,109740,디에스케이
외국인,992,515,-477,4939635,2562495,-2377140,20240216,109740,디에스케이
기타외국인,0,0,0,0,0,0,20240216,109740,디에스케이
전체,13850,13850,0,68936245,68936245,0,20240216,109740,디에스케이
금융투자,0,0,0,0,0,0,20240216,031860,디에이치엑스컴퍼니
보험,0,0,0,0,0,0,20240216,031860,디에이치엑스컴퍼니
투신,0,0,0,0,0,0,20240216,031860,디에이치엑스컴퍼니
사모,0,0,0,0,0,0,20240216,031860,디에이치엑스컴퍼니
은행,0,0,0,0,0,0,20240216,031860,디에이치엑스컴퍼니
기타금융,0,0,0,0,0,0,20240216,031860,디에이치엑스컴퍼니
연기금 등,0,0,0,0,0,0,20240216,031860,디에이치엑스컴퍼니
기관합계,0,0,0,0,0,0,20240216,031860,디에이치엑스컴퍼니
기타법인,0,0,0,0,0,0,20240216,031860,디에이치엑스컴퍼니
개인,930264,885825,-44439,205521925,195842630,-9679295,20240216,031860,디에이치엑스컴퍼니
외국인,103555,107998,4443,23040177,23842213,802036,20240216,031860,디에이치엑스컴퍼니
기타외국인,3147,43143,39996,699487,9576746,8877259,20240216,031860,디에이치엑스컴퍼니
전체,1036966,1036966,0,229261589,229261589,0,20240216,031860,디에이치엑스컴퍼니
금융투자,51419,521,-50898,14831024,145359,-14685665,20240216,000300,DH오토넥스
보험,0,0,0,0,0,0,20240216,000300,DH오토넥스
투신,0,0,0,0,0,0,20240216,000300,DH오토넥스
사모,0,0,0,0,0,0,20240216,000300,DH오토넥스
은행,0,0,0,0,0,0,20240216,000300,DH오토넥스
기타금융,0,0,0,0,0,0,20240216,000300,DH오토넥스
연기금 등,0,0,0,0,0,0,20240216,000300,DH오토넥스
기관합계,51419,521,-50898,14831024,145359,-14685665,20240216,000300,DH오토넥스
기타법인,747592,54902,-692690,214743765,15128172,-199615593,20240216,000300,DH오토넥스
개인,58048763,60116987,2068224,16134043592,16768201573,634157981,20240216,000300,DH오토넥스
외국인,5851492,4318111,-1533381,1662058590,1184419963,-477638627,20240216,000300,DH오토넥스
기타외국인,196583,405328,208745,54307341,112089245,57781904,20240216,000300,DH오토넥스
전체,64895849,64895849,0,18079984312,18079984312,0,20240216,000300,DH오토넥스
금융투자,1748,1746,-2,6798030,6793550,-4480,20240216,290120,DH오토리드
보험,0,0,0,0,0,0,20240216,290120,DH오토리드
투신,0,0,0,0,0,0,20240216,290120,DH오토리드
사모,0,0,0,0,0,0,20240216,290120,DH오토리드
은행,0,0,0,0,0,0,20240216,290120,DH오토리드
기타금융,0,0,0,0,0,0,20240216,290120,DH오토리드
연기금 등,0,0,0,0,0,0,20240216,290120,DH오토리드
기관합계,1748,1746,-2,6798030,6793550,-4480,20240216,290120,DH오토리드
기타법인,0,0,0,0,0,0,20240216,290120,DH오토리드
개인,35294,31151,-4143,138206435,121835625,-16370810,20240216,290120,DH오토리드
외국인,6775,10760,3985,26436305,42188395,15752090,20240216,290120,DH오토리드
기타외국인,0,160,160,0,623200,623200,20240216,290120,DH오토리드
전체,43817,43817,0,171440770,171440770,0,20240216,290120,DH오토리드
금융투자,0,0,0,0,0,0,20240216,025440,DH오토웨어
보험,0,0,0,0,0,0,20240216,025440,DH오토웨어
투신,0,0,0,0,0,0,20240216,025440,DH오토웨어
사모,0,0,0,0,0,0,20240216,025440,DH오토웨어
은행,0,0,0,0,0,0,20240216,025440,DH오토웨어
기타금융,0,0,0,0,0,0,20240216,025440,DH오토웨어
연기금 등,0,0,0,0,0,0,20240216,025440,DH오토웨어
기관합계,0,0,0,0,0,0,20240216,025440,DH오토웨어
기타법인,0,0,0,0,0,0,20240216,025440,DH오토웨어
개인,21845,21086,-759,45670735,44107025,-1563710,20240216,025440,DH오토웨어
외국인,606,1365,759,1275655,2839365,1563710,20240216,025440,DH오토웨어
기타외국인,0,0,0,0,0,0,20240216,025440,DH오토웨어
전체,22451,22451,0,46946390,46946390,0,20240216,025440,DH오토웨어
금융투자,2800,85,-2715,7105010,222675,-6882335,20240216,196490,디에이테크놀로지
보험,0,0,0,0,0,0,20240216,196490,디에이테크놀로지
투신,0,2743,2743,0,6765635,6765635,20240216,196490,디에이테크놀로지
사모,0,0,0,0,0,0,20240216,196490,디에이테크놀로지
은행,0,0,0,0,0,0,20240216,196490,디에이테크놀로지
기타금융,0,0,0,0,0,0,20240216,196490,디에이테크놀로지
연기금 등,0,0,0,0,0,0,20240216,196490,디에이테크놀로지
기관합계,2800,2828,28,7105010,6988310,-116700,20240216,196490,디에이테크놀로지
기타법인,60,120,60,160445,312000,151555,20240216,196490,디에이테크놀로지
개인,1040393,1151373,110980,2625532065,2916925455,291393390,20240216,196490,디에이테크놀로지
외국인,292129,180309,-111820,746595570,453310700,-293284870,20240216,196490,디에이테크놀로지
기타외국인,30,782,752,77250,1933875,1856625,20240216,196490,디에이테크놀로지
전체,1335412,1335412,0,3379470340,3379470340,0,20240216,196490,디에이테크놀로지
금융투자,0,0,0,0,0,0,20240216,066900,디에이피
보험,0,0,0,0,0,0,20240216,066900,디에이피
투신,0,0,0,0,0,0,20240216,066900,디에이피
사모,0,0,0,0,0,0,20240216,066900,디에이피
은행,0,0,0,0,0,0,20240216,066900,디에이피
기타금융,0,0,0,0,0,0,20240216,066900,디에이피
연기금 등,0,0,0,0,0,0,20240216,066900,디에이피
기관합계,0,0,0,0,0,0,20240216,066900,디에이피
기타법인,0,0,0,0,0,0,20240216,066900,디에이피
개인,10123,10255,132,32416820,32830600,413780,20240216,066900,디에이피
외국인,793,661,-132,2534325,2120545,-413780,20240216,066900,디에이피
기타외국인,0,0,0,0,0,0,20240216,066900,디에이피
전체,10916,10916,0,34951145,34951145,0,20240216,066900,디에이피
금융투자,0,213,213,0,1048435,1048435,20240216,180400,DXVX
보험,0,0,0,0,0,0,20240216,180400,DXVX
투신,0,0,0,0,0,0,20240216,180400,DXVX
사모,0,0,0,0,0,0,20240216,180400,DXVX
은행,0,0,0,0,0,0,20240216,180400,DXVX
기타금융,0,0,0,0,0,0,20240216,180400,DXVX
연기금 등,0,0,0,0,0,0,20240216,180400,DXVX
기관합계,0,213,213,0,1048435,1048435,20240216,180400,DXVX
기타법인,0,0,0,0,0,0,20240216,180400,DXVX
개인,189222,160535,-28687,955471725,811760265,-143711460,20240216,180400,DXVX
외국인,18507,46981,28474,92942090,235605060,142662970,20240216,180400,DXVX
기타외국인,1,1,0,4985,5040,55,20240216,180400,DXVX
전체,207730,207730,0,1048418800,1048418800,0,20240216,180400,DXVX
금융투자,245,126,-119,4814910,2502130,-2312780,20240216,092070,디엔에프
보험,150,0,-150,2951550,0,-2951550,20240216,092070,디엔에프
투신,26,0,-26,511680,0,-511680,20240216,092070,디엔에프
사모,17798,0,-17798,350068460,0,-350068460,20240216,092070,디엔에프
은행,0,0,0,0,0,0,20240216,092070,디엔에프
기타금융,0,0,0,0,0,0,20240216,092070,디엔에프
연기금 등,5000,0,-5000,98302970,0,-98302970,20240216,092070,디엔에프
기관합계,23219,126,-23093,456649570,2502130,-454147440,20240216,092070,디엔에프
기타법인,3068,3,-3065,60147180,58980,-60088200,20240216,092070,디엔에프
개인,42920,58110,15190,845344260,1144162640,298818380,20240216,092070,디엔에프
외국인,14598,25396,10798,287661610,499727070,212065460,20240216,092070,디엔에프
기타외국인,0,170,170,0,3351800,3351800,20240216,092070,디엔에프
전체,83805,83805,0,1649802620,1649802620,0,20240216,092070,디엔에프
금융투자,2119,2254,135,185157000,196811000,11654000,20240216,007340,DN오토모티브
보험,1022,1994,972,89278900,174438400,85159500,20240216,007340,DN오토모티브
투신,10,0,-10,872300,0,-872300,20240216,007340,DN오토모티브
사모,12,951,939,1049100,83187300,82138200,20240216,007340,DN오토모티브
은행,0,0,0,0,0,0,20240216,007340,DN오토모티브
기타금융,1075,0,-1075,94857500,0,-94857500,20240216,007340,DN오토모티브
연기금 등,60,0,-60,5239700,0,-5239700,20240216,007340,DN오토모티브
기관합계,4298,5199,901,376454500,454436700,77982200,20240216,007340,DN오토모티브
기타법인,273,0,-273,24011300,0,-24011300,20240216,007340,DN오토모티브
개인,12743,6168,-6575,1113684600,537854500,-575830100,20240216,007340,DN오토모티브
외국인,839,6786,5947,73100300,594959500,521859200,20240216,007340,DN오토모티브
기타외국인,0,0,0,0,0,0,20240216,007340,DN오토모티브
전체,18153,18153,0,1587250700,1587250700,0,20240216,007340,DN오토모티브
금융투자,7800,865,-6935,49653040,5511650,-44141390,20240216,068790,DMS
보험,0,0,0,0,0,0,20240216,068790,DMS
투신,0,2770,2770,0,17630300,17630300,20240216,068790,DMS
사모,0,0,0,0,0,0,20240216,068790,DMS
은행,0,0,0,0,0,0,20240216,068790,DMS
기타금융,0,0,0,0,0,0,20240216,068790,DMS
연기금 등,0,0,0,0,0,0,20240216,068790,DMS
기관합계,7800,3635,-4165,49653040,23141950,-26511090,20240216,068790,DMS
기타법인,5000,0,-5000,31832440,0,-31832440,20240216,068790,DMS
개인,30540,48115,17575,194334960,305950050,111615090,20240216,068790,DMS
외국인,14918,6508,-8410,94771170,41499610,-53271560,20240216,068790,DMS
기타외국인,0,0,0,0,0,0,20240216,068790,DMS
전체,58258,58258,0,370591610,370591610,0,20240216,068790,DMS
금융투자,210,540,330,4260250,10983550,6723300,20240216,039840,디오
보험,0,0,0,0,0,0,20240216,039840,디오
투신,0,950,950,0,19259950,19259950,20240216,039840,디오
사모,0,0,0,0,0,0,20240216,039840,디오
은행,0,0,0,0,0,0,20240216,039840,디오
기타금융,0,0,0,0,0,0,20240216,039840,디오
연기금 등,0,0,0,0,0,0,20240216,039840,디오
기관합계,210,1490,1280,4260250,30243500,25983250,20240216,039840,디오
기타법인,328,1822,1494,6691200,37339900,30648700,20240216,039840,디오
개인,49270,35431,-13839,1002265000,719670050,-282594950,20240216,039840,디오
외국인,26911,37886,10975,546510850,770647850,224137000,20240216,039840,디오
기타외국인,110,200,90,2234000,4060000,1826000,20240216,039840,디오
전체,76829,76829,0,1561961300,1561961300,0,20240216,039840,디오
금융투자,2380,0,-2380,12165210,0,-12165210,20240216,024900,디와이덕양
보험,0,0,0,0,0,0,20240216,024900,디와이덕양
투신,0,0,0,0,0,0,20240216,024900,디와이덕양
사모,0,0,0,0,0,0,20240216,024900,디와이덕양
은행,0,0,0,0,0,0,20240216,024900,디와이덕양
기타금융,0,0,0,0,0,0,20240216,024900,디와이덕양
연기금 등,236,0,-236,1222880,0,-1222880,20240216,024900,디와이덕양
기관합계,2616,0,-2616,13388090,0,-13388090,20240216,024900,디와이덕양
기타법인,1050,100,-950,5428500,506000,-4922500,20240216,024900,디와이덕양
개인,525196,308271,-216925,2669444800,1573000050,-1096444750,20240216,024900,디와이덕양
외국인,29442,250639,221197,150750420,1269100360,1118349940,20240216,024900,디와이덕양
기타외국인,706,0,-706,3594600,0,-3594600,20240216,024900,디와이덕양
전체,559010,559010,0,2842606410,2842606410,0,20240216,024900,디와이덕양
금융투자,0,0,0,0,0,0,20240216,219550,디와이디
보험,0,0,0,0,0,0,20240216,219550,디와이디
투신,0,0,0,0,0,0,20240216,219550,디와이디
사모,0,0,0,0,0,0,20240216,219550,디와이디
은행,0,0,0,0,0,0,20240216,219550,디와이디
기타금융,0,0,0,0,0,0,20240216,219550,디와이디
연기금 등,0,0,0,0,0,0,20240216,219550,디와이디
기관합계,0,0,0,0,0,0,20240216,219550,디와이디
기타법인,45022,0,-45022,37104850,0,-37104850,20240216,219550,디와이디
개인,3332058,3445778,113720,2735674542,2830469356,94794814,20240216,219550,디와이디
외국인,553721,479571,-74150,458246652,396376214,-61870438,20240216,219550,디와이디
기타외국인,11395,16847,5452,9145585,13326059,4180474,20240216,219550,디와이디
전체,3942196,3942196,0,3240171629,3240171629,0,20240216,219550,디와이디
금융투자,3001,403,-2598,18674060,2506680,-16167380,20240216,013570,디와이
보험,0,0,0,0,0,0,20240216,013570,디와이
투신,0,0,0,0,0,0,20240216,013570,디와이
사모,0,0,0,0,0,0,20240216,013570,디와이
은행,0,0,0,0,0,0,20240216,013570,디와이
기타금융,0,0,0,0,0,0,20240216,013570,디와이
연기금 등,134,0,-134,834130,0,-834130,20240216,013570,디와이
기관합계,3135,403,-2732,19508190,2506680,-17001510,20240216,013570,디와이
기타법인,1500,540,-960,9375000,3365670,-6009330,20240216,013570,디와이
개인,226533,214766,-11767,1409977790,1336470540,-73507250,20240216,013570,디와이
외국인,17586,32269,14683,108943640,200637490,91693850,20240216,013570,디와이
기타외국인,155,931,776,966950,5791190,4824240,20240216,013570,디와이
전체,248909,248909,0,1548771570,1548771570,0,20240216,013570,디와이
금융투자,0,0,0,0,0,0,20240216,310870,디와이씨
보험,0,0,0,0,0,0,20240216,310870,디와이씨
투신,0,0,0,0,0,0,20240216,310870,디와이씨
사모,0,0,0,0,0,0,20240216,310870,디와이씨
은행,0,0,0,0,0,0,20240216,310870,디와이씨
기타금융,0,0,0,0,0,0,20240216,310870,디와이씨
연기금 등,0,0,0,0,0,0,20240216,310870,디와이씨
기관합계,0,0,0,0,0,0,20240216,310870,디와이씨
기타법인,0,0,0,0,0,0,20240216,310870,디와이씨
개인,27052,25055,-1997,45877994,42490534,-3387460,20240216,310870,디와이씨
외국인,399,2396,1997,674709,4062169,3387460,20240216,310870,디와이씨
기타외국인,0,0,0,0,0,0,20240216,310870,디와이씨
전체,27451,27451,0,46552703,46552703,0,20240216,310870,디와이씨
금융투자,7,1,-6,95640,13540,-82100,20240216,210540,디와이파워
보험,0,0,0,0,0,0,20240216,210540,디와이파워
투신,2,0,-2,27360,0,-27360,20240216,210540,디와이파워
사모,0,0,0,0,0,0,20240216,210540,디와이파워
은행,0,0,0,0,0,0,20240216,210540,디와이파워
기타금융,0,0,0,0,0,0,20240216,210540,디와이파워
연기금 등,79,0,-79,1072910,0,-1072910,20240216,210540,디와이파워
기관합계,88,1,-87,1195910,13540,-1182370,20240216,210540,디와이파워
기타법인,5161,30,-5131,70119260,410400,-69708860,20240216,210540,디와이파워
개인,41393,42367,974,559390040,573339280,13949240,20240216,210540,디와이파워
외국인,10886,15074,4188,147077760,203266410,56188650,20240216,210540,디와이파워
기타외국인,0,56,56,0,753340,753340,20240216,210540,디와이파워
전체,57528,57528,0,777782970,777782970,0,20240216,210540,디와이파워
금융투자,9,0,-9,42430,0,-42430,20240216,092780,DYP
보험,0,0,0,0,0,0,20240216,092780,DYP
투신,0,0,0,0,0,0,20240216,092780,DYP
사모,0,0,0,0,0,0,20240216,092780,DYP
은행,0,0,0,0,0,0,20240216,092780,DYP
기타금융,0,0,0,0,0,0,20240216,092780,DYP
연기금 등,0,0,0,0,0,0,20240216,092780,DYP
기관합계,9,0,-9,42430,0,-42430,20240216,092780,DYP
기타법인,0,0,0,0,0,0,20240216,092780,DYP
개인,13845,13057,-788,64751465,61067510,-3683955,20240216,092780,DYP
외국인,1596,2400,804,7472760,11231905,3759145,20240216,092780,DYP
기타외국인,7,0,-7,32760,0,-32760,20240216,092780,DYP
전체,15457,15457,0,72299415,72299415,0,20240216,092780,DYP
금융투자,374,377,3,8039350,8068300,28950,20240216,104460,디와이피엔에프
보험,0,0,0,0,0,0,20240216,104460,디와이피엔에프
투신,0,0,0,0,0,0,20240216,104460,디와이피엔에프
사모,184,5781,5597,3978700,125711100,121732400,20240216,104460,디와이피엔에프
은행,0,0,0,0,0,0,20240216,104460,디와이피엔에프
기타금융,0,0,0,0,0,0,20240216,104460,디와이피엔에프
연기금 등,0,0,0,0,0,0,20240216,104460,디와이피엔에프
기관합계,558,6158,5600,12018050,133779400,121761350,20240216,104460,디와이피엔에프
기타법인,0,0,0,0,0,0,20240216,104460,디와이피엔에프
개인,22668,12351,-10317,490200650,266529000,-223671650,20240216,104460,디와이피엔에프
외국인,1760,6477,4717,38121800,140032100,101910300,20240216,104460,디와이피엔에프
기타외국인,0,0,0,0,0,0,20240216,104460,디와이피엔에프
전체,24986,24986,0,540340500,540340500,0,20240216,104460,디와이피엔에프
금융투자,212,1245,1033,3010120,17679430,14669310,20240216,079810,디이엔티
보험,0,0,0,0,0,0,20240216,079810,디이엔티
투신,0,0,0,0,0,0,20240216,079810,디이엔티
사모,0,0,0,0,0,0,20240216,079810,디이엔티
은행,0,0,0,0,0,0,20240216,079810,디이엔티
기타금융,0,0,0,0,0,0,20240216,079810,디이엔티
연기금 등,0,0,0,0,0,0,20240216,079810,디이엔티
기관합계,212,1245,1033,3010120,17679430,14669310,20240216,079810,디이엔티
기타법인,337,2344,2007,4772910,32856930,28084020,20240216,079810,디이엔티
개인,279333,345244,65911,3949895240,4888442520,938547280,20240216,079810,디이엔티
외국인,137467,68217,-69250,1948468780,962964320,-985504460,20240216,079810,디이엔티
