투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
연기금 등,0,0,0,0,0,0,20240116,473050,유안타제15호스팩
기관합계,0,0,0,0,0,0,20240116,473050,유안타제15호스팩
기타법인,0,0,0,0,0,0,20240116,473050,유안타제15호스팩
개인,0,0,0,0,0,0,20240116,473050,유안타제15호스팩
외국인,0,0,0,0,0,0,20240116,473050,유안타제15호스팩
기타외국인,0,0,0,0,0,0,20240116,473050,유안타제15호스팩
전체,0,0,0,0,0,0,20240116,473050,유안타제15호스팩
금융투자,0,0,0,0,0,0,20240116,474490,유안타제16호스팩
보험,0,0,0,0,0,0,20240116,474490,유안타제16호스팩
투신,0,0,0,0,0,0,20240116,474490,유안타제16호스팩
사모,0,0,0,0,0,0,20240116,474490,유안타제16호스팩
은행,0,0,0,0,0,0,20240116,474490,유안타제16호스팩
기타금융,0,0,0,0,0,0,20240116,474490,유안타제16호스팩
연기금 등,0,0,0,0,0,0,20240116,474490,유안타제16호스팩
기관합계,0,0,0,0,0,0,20240116,474490,유안타제16호스팩
기타법인,0,0,0,0,0,0,20240116,474490,유안타제16호스팩
개인,0,0,0,0,0,0,20240116,474490,유안타제16호스팩
외국인,0,0,0,0,0,0,20240116,474490,유안타제16호스팩
기타외국인,0,0,0,0,0,0,20240116,474490,유안타제16호스팩
전체,0,0,0,0,0,0,20240116,474490,유안타제16호스팩
금융투자,0,0,0,0,0,0,20240116,493790,유안타제17호스팩
보험,0,0,0,0,0,0,20240116,493790,유안타제17호스팩
투신,0,0,0,0,0,0,20240116,493790,유안타제17호스팩
사모,0,0,0,0,0,0,20240116,493790,유안타제17호스팩
은행,0,0,0,0,0,0,20240116,493790,유안타제17호스팩
기타금융,0,0,0,0,0,0,20240116,493790,유안타제17호스팩
연기금 등,0,0,0,0,0,0,20240116,493790,유안타제17호스팩
기관합계,0,0,0,0,0,0,20240116,493790,유안타제17호스팩
기타법인,0,0,0,0,0,0,20240116,493790,유안타제17호스팩
개인,0,0,0,0,0,0,20240116,493790,유안타제17호스팩
외국인,0,0,0,0,0,0,20240116,493790,유안타제17호스팩
기타외국인,0,0,0,0,0,0,20240116,493790,유안타제17호스팩
전체,0,0,0,0,0,0,20240116,493790,유안타제17호스팩
금융투자,3159,3159,0,7848080,7944805,96725,20240116,003475,유안타증권우
보험,0,0,0,0,0,0,20240116,003475,유안타증권우
투신,0,0,0,0,0,0,20240116,003475,유안타증권우
사모,0,0,0,0,0,0,20240116,003475,유안타증권우
은행,0,0,0,0,0,0,20240116,003475,유안타증권우
기타금융,0,0,0,0,0,0,20240116,003475,유안타증권우
연기금 등,0,0,0,0,0,0,20240116,003475,유안타증권우
기관합계,3159,3159,0,7848080,7944805,96725,20240116,003475,유안타증권우
기타법인,0,1000,1000,0,2480000,2480000,20240116,003475,유안타증권우
개인,5373,4486,-887,13500020,11208455,-2291565,20240116,003475,유안타증권우
외국인,0,0,0,0,0,0,20240116,003475,유안타증권우
기타외국인,123,10,-113,309960,24800,-285160,20240116,003475,유안타증권우
전체,8655,8655,0,21658060,21658060,0,20240116,003475,유안타증권우
금융투자,7953,6670,-1283,19267930,16181790,-3086140,20240116,003470,유안타증권
보험,0,0,0,0,0,0,20240116,003470,유안타증권
투신,4964,44,-4920,12026295,106540,-11919755,20240116,003470,유안타증권
사모,0,434,434,0,1053530,1053530,20240116,003470,유안타증권
은행,0,0,0,0,0,0,20240116,003470,유안타증권
기타금융,0,0,0,0,0,0,20240116,003470,유안타증권
연기금 등,0,0,0,0,0,0,20240116,003470,유안타증권
기관합계,12917,7148,-5769,31294225,17341860,-13952365,20240116,003470,유안타증권
기타법인,0,509,509,0,1234390,1234390,20240116,003470,유안타증권
개인,64159,113304,49145,155643380,274860670,119217290,20240116,003470,유안타증권
외국인,45691,1759,-43932,110907415,4292555,-106614860,20240116,003470,유안타증권
기타외국인,100,147,47,243000,358545,115545,20240116,003470,유안타증권
전체,122867,122867,0,298088020,298088020,0,20240116,003470,유안타증권
금융투자,0,0,0,0,0,0,20240116,263770,유에스티
보험,0,0,0,0,0,0,20240116,263770,유에스티
투신,0,0,0,0,0,0,20240116,263770,유에스티
사모,0,0,0,0,0,0,20240116,263770,유에스티
은행,0,0,0,0,0,0,20240116,263770,유에스티
기타금융,0,0,0,0,0,0,20240116,263770,유에스티
연기금 등,0,0,0,0,0,0,20240116,263770,유에스티
기관합계,0,0,0,0,0,0,20240116,263770,유에스티
기타법인,0,1382,1382,0,4130945,4130945,20240116,263770,유에스티
개인,14680,14693,13,43849455,43893000,43545,20240116,263770,유에스티
외국인,1512,84,-1428,4525190,251535,-4273655,20240116,263770,유에스티
기타외국인,0,33,33,0,99165,99165,20240116,263770,유에스티
전체,16192,16192,0,48374645,48374645,0,20240116,263770,유에스티
금융투자,0,0,0,0,0,0,20240116,337840,유엑스엔
보험,0,0,0,0,0,0,20240116,337840,유엑스엔
투신,0,0,0,0,0,0,20240116,337840,유엑스엔
사모,0,0,0,0,0,0,20240116,337840,유엑스엔
은행,0,0,0,0,0,0,20240116,337840,유엑스엔
기타금융,0,0,0,0,0,0,20240116,337840,유엑스엔
연기금 등,0,0,0,0,0,0,20240116,337840,유엑스엔
기관합계,0,0,0,0,0,0,20240116,337840,유엑스엔
기타법인,0,0,0,0,0,0,20240116,337840,유엑스엔
개인,1038,1038,0,16806040,16806040,0,20240116,337840,유엑스엔
외국인,0,0,0,0,0,0,20240116,337840,유엑스엔
기타외국인,0,0,0,0,0,0,20240116,337840,유엑스엔
전체,1038,1038,0,16806040,16806040,0,20240116,337840,유엑스엔
금융투자,18,140,122,71820,558510,486690,20240116,072130,유엔젤
보험,0,0,0,0,0,0,20240116,072130,유엔젤
투신,0,0,0,0,0,0,20240116,072130,유엔젤
사모,0,26,26,0,103650,103650,20240116,072130,유엔젤
은행,0,0,0,0,0,0,20240116,072130,유엔젤
기타금융,0,0,0,0,0,0,20240116,072130,유엔젤
연기금 등,0,0,0,0,0,0,20240116,072130,유엔젤
기관합계,18,166,148,71820,662160,590340,20240116,072130,유엔젤
기타법인,0,41,41,0,163360,163360,20240116,072130,유엔젤
개인,155215,162504,7289,615777725,644753075,28975350,20240116,072130,유엔젤
외국인,36076,28598,-7478,143431910,113724735,-29707175,20240116,072130,유엔젤
기타외국인,625,625,0,2493750,2471875,-21875,20240116,072130,유엔젤
전체,191934,191934,0,761775205,761775205,0,20240116,072130,유엔젤
금융투자,0,0,0,0,0,0,20240116,000225,유유제약1우
보험,0,0,0,0,0,0,20240116,000225,유유제약1우
투신,0,0,0,0,0,0,20240116,000225,유유제약1우
사모,0,0,0,0,0,0,20240116,000225,유유제약1우
은행,0,0,0,0,0,0,20240116,000225,유유제약1우
기타금융,0,0,0,0,0,0,20240116,000225,유유제약1우
연기금 등,0,0,0,0,0,0,20240116,000225,유유제약1우
기관합계,0,0,0,0,0,0,20240116,000225,유유제약1우
기타법인,0,0,0,0,0,0,20240116,000225,유유제약1우
개인,67176,62934,-4242,430125110,403120810,-27004300,20240116,000225,유유제약1우
외국인,5596,10147,4551,35760240,64729780,28969540,20240116,000225,유유제약1우
기타외국인,309,0,-309,1965240,0,-1965240,20240116,000225,유유제약1우
전체,73081,73081,0,467850590,467850590,0,20240116,000225,유유제약1우
금융투자,0,0,0,0,0,0,20240116,000227,유유제약2우B
보험,0,0,0,0,0,0,20240116,000227,유유제약2우B
투신,0,0,0,0,0,0,20240116,000227,유유제약2우B
사모,0,0,0,0,0,0,20240116,000227,유유제약2우B
은행,0,0,0,0,0,0,20240116,000227,유유제약2우B
기타금융,0,0,0,0,0,0,20240116,000227,유유제약2우B
연기금 등,0,0,0,0,0,0,20240116,000227,유유제약2우B
기관합계,0,0,0,0,0,0,20240116,000227,유유제약2우B
기타법인,0,0,0,0,0,0,20240116,000227,유유제약2우B
개인,12033,12098,65,160940970,161806120,865150,20240116,000227,유유제약2우B
외국인,111,46,-65,1477230,612080,-865150,20240116,000227,유유제약2우B
기타외국인,0,0,0,0,0,0,20240116,000227,유유제약2우B
전체,12144,12144,0,162418200,162418200,0,20240116,000227,유유제약2우B
금융투자,9985,10137,152,53673820,54408940,735120,20240116,000220,유유제약
보험,0,0,0,0,0,0,20240116,000220,유유제약
투신,0,0,0,0,0,0,20240116,000220,유유제약
사모,0,33,33,0,177980,177980,20240116,000220,유유제약
은행,0,0,0,0,0,0,20240116,000220,유유제약
기타금융,0,0,0,0,0,0,20240116,000220,유유제약
연기금 등,0,0,0,0,0,0,20240116,000220,유유제약
기관합계,9985,10170,185,53673820,54586920,913100,20240116,000220,유유제약
기타법인,0,2202,2202,0,11941160,11941160,20240116,000220,유유제약
개인,296637,242038,-54599,1603867470,1308903970,-294963500,20240116,000220,유유제약
외국인,10342,63481,53139,56516580,343595530,287078950,20240116,000220,유유제약
기타외국인,1201,274,-927,6450550,1480840,-4969710,20240116,000220,유유제약
전체,318165,318165,0,1720508420,1720508420,0,20240116,000220,유유제약
금융투자,44,1174,1130,1164650,31343750,30179100,20240116,388720,유일로보틱스
보험,0,0,0,0,0,0,20240116,388720,유일로보틱스
투신,0,0,0,0,0,0,20240116,388720,유일로보틱스
사모,0,0,0,0,0,0,20240116,388720,유일로보틱스
은행,0,0,0,0,0,0,20240116,388720,유일로보틱스
기타금융,0,0,0,0,0,0,20240116,388720,유일로보틱스
연기금 등,0,0,0,0,0,0,20240116,388720,유일로보틱스
기관합계,44,1174,1130,1164650,31343750,30179100,20240116,388720,유일로보틱스
기타법인,3116,4151,1035,82574000,112042000,29468000,20240116,388720,유일로보틱스
개인,53512,59314,5802,1436045700,1591923850,155878150,20240116,388720,유일로보틱스
외국인,19180,11359,-7821,517790950,306167350,-211623600,20240116,388720,유일로보틱스
기타외국인,227,81,-146,6039750,2138100,-3901650,20240116,388720,유일로보틱스
전체,76079,76079,0,2043615050,2043615050,0,20240116,388720,유일로보틱스
금융투자,0,31,31,0,338570,338570,20240116,340930,유일에너테크
보험,0,0,0,0,0,0,20240116,340930,유일에너테크
투신,0,0,0,0,0,0,20240116,340930,유일에너테크
사모,0,0,0,0,0,0,20240116,340930,유일에너테크
은행,0,0,0,0,0,0,20240116,340930,유일에너테크
기타금융,0,0,0,0,0,0,20240116,340930,유일에너테크
연기금 등,0,0,0,0,0,0,20240116,340930,유일에너테크
기관합계,0,31,31,0,338570,338570,20240116,340930,유일에너테크
기타법인,0,0,0,0,0,0,20240116,340930,유일에너테크
개인,25542,23296,-2246,280208060,255687970,-24520090,20240116,340930,유일에너테크
외국인,2439,4247,1808,27213300,47009570,19796270,20240116,340930,유일에너테크
기타외국인,45,452,407,499180,4884430,4385250,20240116,340930,유일에너테크
전체,28026,28026,0,307920540,307920540,0,20240116,340930,유일에너테크
금융투자,703,8,-695,2383150,27180,-2355970,20240116,023410,유진기업
보험,0,0,0,0,0,0,20240116,023410,유진기업
투신,0,0,0,0,0,0,20240116,023410,유진기업
사모,127,0,-127,430490,0,-430490,20240116,023410,유진기업
은행,0,0,0,0,0,0,20240116,023410,유진기업
기타금융,0,0,0,0,0,0,20240116,023410,유진기업
연기금 등,0,0,0,0,0,0,20240116,023410,유진기업
기관합계,830,8,-822,2813640,27180,-2786460,20240116,023410,유진기업
기타법인,0,0,0,0,0,0,20240116,023410,유진기업
개인,56668,85335,28667,191909920,288947585,97037665,20240116,023410,유진기업
외국인,29468,1623,-27845,99746305,5495100,-94251205,20240116,023410,유진기업
기타외국인,0,0,0,0,0,0,20240116,023410,유진기업
전체,86966,86966,0,294469865,294469865,0,20240116,023410,유진기업
금융투자,0,0,0,0,0,0,20240116,468760,유진스팩10호
보험,0,0,0,0,0,0,20240116,468760,유진스팩10호
투신,0,0,0,0,0,0,20240116,468760,유진스팩10호
사모,0,0,0,0,0,0,20240116,468760,유진스팩10호
은행,0,0,0,0,0,0,20240116,468760,유진스팩10호
기타금융,0,0,0,0,0,0,20240116,468760,유진스팩10호
연기금 등,0,0,0,0,0,0,20240116,468760,유진스팩10호
기관합계,0,0,0,0,0,0,20240116,468760,유진스팩10호
기타법인,0,0,0,0,0,0,20240116,468760,유진스팩10호
개인,0,0,0,0,0,0,20240116,468760,유진스팩10호
외국인,0,0,0,0,0,0,20240116,468760,유진스팩10호
기타외국인,0,0,0,0,0,0,20240116,468760,유진스팩10호
전체,0,0,0,0,0,0,20240116,468760,유진스팩10호
금융투자,0,0,0,0,0,0,20240116,488060,유진스팩11호
보험,0,0,0,0,0,0,20240116,488060,유진스팩11호
투신,0,0,0,0,0,0,20240116,488060,유진스팩11호
사모,0,0,0,0,0,0,20240116,488060,유진스팩11호
은행,0,0,0,0,0,0,20240116,488060,유진스팩11호
기타금융,0,0,0,0,0,0,20240116,488060,유진스팩11호
연기금 등,0,0,0,0,0,0,20240116,488060,유진스팩11호
기관합계,0,0,0,0,0,0,20240116,488060,유진스팩11호
기타법인,0,0,0,0,0,0,20240116,488060,유진스팩11호
개인,0,0,0,0,0,0,20240116,488060,유진스팩11호
외국인,0,0,0,0,0,0,20240116,488060,유진스팩11호
기타외국인,0,0,0,0,0,0,20240116,488060,유진스팩11호
전체,0,0,0,0,0,0,20240116,488060,유진스팩11호
금융투자,81,2419,2338,953370,28184190,27230820,20240116,056080,유진로봇
보험,0,0,0,0,0,0,20240116,056080,유진로봇
투신,0,0,0,0,0,0,20240116,056080,유진로봇
사모,334,337,3,3921160,3914220,-6940,20240116,056080,유진로봇
은행,0,0,0,0,0,0,20240116,056080,유진로봇
기타금융,0,0,0,0,0,0,20240116,056080,유진로봇
연기금 등,0,0,0,0,0,0,20240116,056080,유진로봇
기관합계,415,2756,2341,4874530,32098410,27223880,20240116,056080,유진로봇
기타법인,21644,766,-20878,252963890,8902430,-244061460,20240116,056080,유진로봇
개인,1165850,1145063,-20787,13630169810,13392739470,-237430340,20240116,056080,유진로봇
외국인,181086,222002,40916,2121027190,2594325310,473298120,20240116,056080,유진로봇
기타외국인,5355,3763,-1592,62996060,43965860,-19030200,20240116,056080,유진로봇
전체,1374350,1374350,0,16072031480,16072031480,0,20240116,056080,유진로봇
금융투자,20012,40368,20356,823914500,1659498050,835583550,20240116,084370,유진테크
보험,0,1313,1313,0,54036950,54036950,20240116,084370,유진테크
투신,7352,13006,5654,302329050,535067200,232738150,20240116,084370,유진테크
사모,140,1947,1807,5754700,80430350,74675650,20240116,084370,유진테크
은행,0,0,0,0,0,0,20240116,084370,유진테크
기타금융,3,3,0,122550,122850,300,20240116,084370,유진테크
연기금 등,12000,5956,-6044,492853850,244904950,-247948900,20240116,084370,유진테크
기관합계,39507,62593,23086,1624974650,2574060350,949085700,20240116,084370,유진테크
기타법인,935,284,-651,38271200,11611700,-26659500,20240116,084370,유진테크
개인,132965,131873,-1092,5461218600,5424635300,-36583300,20240116,084370,유진테크
외국인,58373,37195,-21178,2410918000,1531964750,-878953250,20240116,084370,유진테크
기타외국인,396,231,-165,16388050,9498400,-6889650,20240116,084370,유진테크
전체,232176,232176,0,9551770500,9551770500,0,20240116,084370,유진테크
금융투자,1764,193,-1571,22111250,2444050,-19667200,20240116,240600,유진테크놀로지
보험,0,0,0,0,0,0,20240116,240600,유진테크놀로지
투신,0,0,0,0,0,0,20240116,240600,유진테크놀로지
사모,0,0,0,0,0,0,20240116,240600,유진테크놀로지
은행,0,0,0,0,0,0,20240116,240600,유진테크놀로지
기타금융,277,0,-277,3534520,0,-3534520,20240116,240600,유진테크놀로지
연기금 등,0,0,0,0,0,0,20240116,240600,유진테크놀로지
기관합계,2041,193,-1848,25645770,2444050,-23201720,20240116,240600,유진테크놀로지
기타법인,0,0,0,0,0,0,20240116,240600,유진테크놀로지
개인,25067,35977,10910,314349250,450905440,136556190,20240116,240600,유진테크놀로지
외국인,13302,4239,-9063,167238050,53876540,-113361510,20240116,240600,유진테크놀로지
기타외국인,21,22,1,266570,273610,7040,20240116,240600,유진테크놀로지
전체,40431,40431,0,507499640,507499640,0,20240116,240600,유진테크놀로지
금융투자,32721,32169,-552,111889980,110052545,-1837435,20240116,001200,유진투자증권
보험,0,0,0,0,0,0,20240116,001200,유진투자증권
투신,3642,4657,1015,12385065,16009820,3624755,20240116,001200,유진투자증권
사모,0,211,211,0,718560,718560,20240116,001200,유진투자증권
은행,0,0,0,0,0,0,20240116,001200,유진투자증권
기타금융,0,0,0,0,0,0,20240116,001200,유진투자증권
연기금 등,0,0,0,0,0,0,20240116,001200,유진투자증권
기관합계,36363,37037,674,124275045,126780925,2505880,20240116,001200,유진투자증권
기타법인,1101,0,-1101,3788490,0,-3788490,20240116,001200,유진투자증권
개인,194137,219871,25734,663659140,751915665,88256525,20240116,001200,유진투자증권
외국인,37487,12179,-25308,128710185,41732835,-86977350,20240116,001200,유진투자증권
기타외국인,0,1,1,0,3435,3435,20240116,001200,유진투자증권
전체,269088,269088,0,920432860,920432860,0,20240116,001200,유진투자증권
금융투자,0,0,0,0,0,0,20240116,221800,유투바이오
보험,0,0,0,0,0,0,20240116,221800,유투바이오
투신,0,0,0,0,0,0,20240116,221800,유투바이오
사모,0,0,0,0,0,0,20240116,221800,유투바이오
은행,0,0,0,0,0,0,20240116,221800,유투바이오
기타금융,0,0,0,0,0,0,20240116,221800,유투바이오
연기금 등,0,0,0,0,0,0,20240116,221800,유투바이오
기관합계,0,0,0,0,0,0,20240116,221800,유투바이오
기타법인,0,200,200,0,1054000,1054000,20240116,221800,유투바이오
개인,55840,63296,7456,295364980,334773340,39408360,20240116,221800,유투바이오
외국인,10059,2417,-7642,53164830,12780710,-40384120,20240116,221800,유투바이오
기타외국인,60,46,-14,320400,242160,-78240,20240116,221800,유투바이오
