투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
사모,7868,6580,-1288,538536200,454501400,-84034800,20240221,402340,SK스퀘어
은행,0,0,0,0,0,0,20240221,402340,SK스퀘어
기타금융,0,0,0,0,0,0,20240221,402340,SK스퀘어
연기금 등,19082,25906,6824,1307526500,1792633400,485106900,20240221,402340,SK스퀘어
기관합계,55568,62221,6653,3815427300,4292679000,477251700,20240221,402340,SK스퀘어
기타법인,617,2430,1813,42486400,166536100,124049700,20240221,402340,SK스퀘어
개인,136819,83445,-53374,9419506900,5741500900,-3678006000,20240221,402340,SK스퀘어
외국인,265645,310674,45029,18275312700,21360296000,3084983300,20240221,402340,SK스퀘어
기타외국인,293,172,-121,20200800,11922100,-8278700,20240221,402340,SK스퀘어
전체,458942,458942,0,31572934100,31572934100,0,20240221,402340,SK스퀘어
금융투자,0,0,0,0,0,0,20240221,260870,SK시그넷
보험,0,0,0,0,0,0,20240221,260870,SK시그넷
투신,0,0,0,0,0,0,20240221,260870,SK시그넷
사모,0,0,0,0,0,0,20240221,260870,SK시그넷
은행,0,0,0,0,0,0,20240221,260870,SK시그넷
기타금융,0,0,0,0,0,0,20240221,260870,SK시그넷
연기금 등,0,0,0,0,0,0,20240221,260870,SK시그넷
기관합계,0,0,0,0,0,0,20240221,260870,SK시그넷
기타법인,0,0,0,0,0,0,20240221,260870,SK시그넷
개인,18423,18423,0,445149750,445149750,0,20240221,260870,SK시그넷
외국인,0,0,0,0,0,0,20240221,260870,SK시그넷
기타외국인,0,0,0,0,0,0,20240221,260870,SK시그넷
전체,18423,18423,0,445149750,445149750,0,20240221,260870,SK시그넷
금융투자,10147,5429,-4718,728475200,390056800,-338418400,20240221,361610,SK아이이테크놀로지
보험,497,3581,3084,35670800,258083300,222412500,20240221,361610,SK아이이테크놀로지
투신,18268,3,-18265,1309975700,215000,-1309760700,20240221,361610,SK아이이테크놀로지
사모,390,475,85,28019500,34194300,6174800,20240221,361610,SK아이이테크놀로지
은행,273,0,-273,19847800,0,-19847800,20240221,361610,SK아이이테크놀로지
기타금융,0,0,0,0,0,0,20240221,361610,SK아이이테크놀로지
연기금 등,16043,6751,-9292,1154714100,483860600,-670853500,20240221,361610,SK아이이테크놀로지
기관합계,45618,16239,-29379,3276703100,1166410000,-2110293100,20240221,361610,SK아이이테크놀로지
기타법인,3379,108,-3271,242334800,7694600,-234640200,20240221,361610,SK아이이테크놀로지
개인,139742,117911,-21831,10056172300,8482247800,-1573924500,20240221,361610,SK아이이테크놀로지
외국인,44204,98511,54307,3179236500,7085502700,3906266200,20240221,361610,SK아이이테크놀로지
기타외국인,198,372,174,14227800,26819400,12591600,20240221,361610,SK아이이테크놀로지
전체,233141,233141,0,16768674500,16768674500,0,20240221,361610,SK아이이테크놀로지
금융투자,1171,664,-507,17199910,9755870,-7444040,20240221,100090,SK오션플랜트
보험,28907,0,-28907,423875000,0,-423875000,20240221,100090,SK오션플랜트
투신,80908,4972,-75936,1193516070,73263920,-1120252150,20240221,100090,SK오션플랜트
사모,2554,5912,3358,37776940,87108920,49331980,20240221,100090,SK오션플랜트
은행,0,0,0,0,0,0,20240221,100090,SK오션플랜트
기타금융,0,0,0,0,0,0,20240221,100090,SK오션플랜트
연기금 등,36311,10367,-25944,536479750,154212670,-382267080,20240221,100090,SK오션플랜트
기관합계,149851,21915,-127936,2208847670,324341380,-1884506290,20240221,100090,SK오션플랜트
기타법인,2247,1704,-543,33199390,25543970,-7655420,20240221,100090,SK오션플랜트
개인,333174,503595,170421,4932062870,7452566830,2520503960,20240221,100090,SK오션플랜트
외국인,106432,64420,-42012,1586337690,956936310,-629401380,20240221,100090,SK오션플랜트
기타외국인,87,157,70,1276210,2335340,1059130,20240221,100090,SK오션플랜트
전체,591791,591791,0,8761723830,8761723830,0,20240221,100090,SK오션플랜트
금융투자,6,6,0,524500,528800,4300,20240221,096775,SK이노베이션우
보험,0,0,0,0,0,0,20240221,096775,SK이노베이션우
투신,100,0,-100,8807200,0,-8807200,20240221,096775,SK이노베이션우
사모,0,0,0,0,0,0,20240221,096775,SK이노베이션우
은행,0,0,0,0,0,0,20240221,096775,SK이노베이션우
기타금융,0,0,0,0,0,0,20240221,096775,SK이노베이션우
연기금 등,0,0,0,0,0,0,20240221,096775,SK이노베이션우
기관합계,106,6,-100,9331700,528800,-8802900,20240221,096775,SK이노베이션우
기타법인,0,0,0,0,0,0,20240221,096775,SK이노베이션우
개인,2542,2479,-63,222999800,217465700,-5534100,20240221,096775,SK이노베이션우
외국인,141,302,161,12408000,26569700,14161700,20240221,096775,SK이노베이션우
기타외국인,0,2,2,0,175300,175300,20240221,096775,SK이노베이션우
전체,2789,2789,0,244739500,244739500,0,20240221,096775,SK이노베이션우
금융투자,19111,6296,-12815,2383937300,787550400,-1596386900,20240221,096770,SK이노베이션
보험,2458,523,-1935,306135700,65302300,-240833400,20240221,096770,SK이노베이션
투신,35508,2104,-33404,4407652900,262390300,-4145262600,20240221,096770,SK이노베이션
사모,473,2376,1903,58884400,296274900,237390500,20240221,096770,SK이노베이션
은행,15,0,-15,1868000,0,-1868000,20240221,096770,SK이노베이션
기타금융,1,0,-1,124600,0,-124600,20240221,096770,SK이노베이션
연기금 등,42919,32416,-10503,5354421200,4051004900,-1303416300,20240221,096770,SK이노베이션
기관합계,100485,43715,-56770,12513024100,5462522800,-7050501300,20240221,096770,SK이노베이션
기타법인,1775,2006,231,222661000,250630600,27969600,20240221,096770,SK이노베이션
개인,135214,199228,64014,16872644000,24822368100,7949724100,20240221,096770,SK이노베이션
외국인,63422,55454,-7968,7902606200,6914326000,-988280200,20240221,096770,SK이노베이션
기타외국인,415,908,493,51863900,112951700,61087800,20240221,096770,SK이노베이션
전체,301311,301311,0,37562799200,37562799200,0,20240221,096770,SK이노베이션
금융투자,0,0,0,0,0,0,20240221,001515,SK증권우
보험,0,0,0,0,0,0,20240221,001515,SK증권우
투신,0,0,0,0,0,0,20240221,001515,SK증권우
사모,0,0,0,0,0,0,20240221,001515,SK증권우
은행,0,0,0,0,0,0,20240221,001515,SK증권우
기타금융,0,0,0,0,0,0,20240221,001515,SK증권우
연기금 등,0,0,0,0,0,0,20240221,001515,SK증권우
기관합계,0,0,0,0,0,0,20240221,001515,SK증권우
기타법인,0,0,0,0,0,0,20240221,001515,SK증권우
개인,5394,5394,0,13771830,13771830,0,20240221,001515,SK증권우
외국인,0,0,0,0,0,0,20240221,001515,SK증권우
기타외국인,0,0,0,0,0,0,20240221,001515,SK증권우
전체,5394,5394,0,13771830,13771830,0,20240221,001515,SK증권우
금융투자,1922,493,-1429,1260583,323546,-937037,20240221,001510,SK증권
보험,1761,0,-1761,1154551,0,-1154551,20240221,001510,SK증권
투신,615,146,-469,403927,95706,-308221,20240221,001510,SK증권
사모,9965,0,-9965,6555160,0,-6555160,20240221,001510,SK증권
은행,0,0,0,0,0,0,20240221,001510,SK증권
기타금융,0,0,0,0,0,0,20240221,001510,SK증권
연기금 등,781,0,-781,512462,0,-512462,20240221,001510,SK증권
기관합계,15044,639,-14405,9886683,419252,-9467431,20240221,001510,SK증권
기타법인,0,6,6,0,3927,3927,20240221,001510,SK증권
개인,973822,829916,-143906,638734614,544113935,-94620679,20240221,001510,SK증권
외국인,195859,353553,157694,128629415,232314821,103685406,20240221,001510,SK증권
기타외국인,539,1150,611,355673,754450,398777,20240221,001510,SK증권
전체,1185264,1185264,0,777606385,777606385,0,20240221,001510,SK증권
금융투자,76,3,-73,2284100,90400,-2193700,20240221,28513K,SK케미칼우
보험,0,0,0,0,0,0,20240221,28513K,SK케미칼우
투신,0,0,0,0,0,0,20240221,28513K,SK케미칼우
사모,0,0,0,0,0,0,20240221,28513K,SK케미칼우
은행,0,0,0,0,0,0,20240221,28513K,SK케미칼우
기타금융,0,0,0,0,0,0,20240221,28513K,SK케미칼우
연기금 등,0,0,0,0,0,0,20240221,28513K,SK케미칼우
기관합계,76,3,-73,2284100,90400,-2193700,20240221,28513K,SK케미칼우
기타법인,0,0,0,0,0,0,20240221,28513K,SK케미칼우
개인,1389,1558,169,41756150,46840450,5084300,20240221,28513K,SK케미칼우
외국인,238,112,-126,7153100,3356700,-3796400,20240221,28513K,SK케미칼우
기타외국인,0,30,30,0,905800,905800,20240221,28513K,SK케미칼우
전체,1703,1703,0,51193350,51193350,0,20240221,28513K,SK케미칼우
금융투자,444,1528,1084,31314200,107447200,76133000,20240221,285130,SK케미칼
보험,0,0,0,0,0,0,20240221,285130,SK케미칼
투신,6083,1495,-4588,428889200,105660100,-323229100,20240221,285130,SK케미칼
사모,2925,15005,12080,206285000,1060788000,854503000,20240221,285130,SK케미칼
은행,0,0,0,0,0,0,20240221,285130,SK케미칼
기타금융,1,0,-1,70700,0,-70700,20240221,285130,SK케미칼
연기금 등,461,8744,8283,32433700,617009000,584575300,20240221,285130,SK케미칼
기관합계,9914,26772,16858,698992800,1890904300,1191911500,20240221,285130,SK케미칼
기타법인,0,0,0,0,0,0,20240221,285130,SK케미칼
개인,38057,20821,-17236,2685236400,1467049700,-1218186700,20240221,285130,SK케미칼
외국인,21354,21797,443,1505176500,1536052900,30876400,20240221,285130,SK케미칼
기타외국인,84,19,-65,5929200,1328000,-4601200,20240221,285130,SK케미칼
전체,69409,69409,0,4895334900,4895334900,0,20240221,285130,SK케미칼
금융투자,11949,20659,8710,632106900,1098438900,466332000,20240221,017670,SK텔레콤
보험,9651,0,-9651,513143100,0,-513143100,20240221,017670,SK텔레콤
투신,16926,10083,-6843,896280400,533338000,-362942400,20240221,017670,SK텔레콤
사모,9213,252,-8961,490406200,13329600,-477076600,20240221,017670,SK텔레콤
은행,198,0,-198,10434600,0,-10434600,20240221,017670,SK텔레콤
기타금융,217,2,-215,11587300,106500,-11480800,20240221,017670,SK텔레콤
연기금 등,53344,21692,-31652,2829058600,1147926600,-1681132000,20240221,017670,SK텔레콤
기관합계,101498,52688,-48810,5383017100,2793139600,-2589877500,20240221,017670,SK텔레콤
기타법인,2412,4419,2007,127047500,233414900,106367400,20240221,017670,SK텔레콤
개인,206397,218992,12595,10924803800,11579537500,654733700,20240221,017670,SK텔레콤
외국인,318579,352762,34183,16867362100,18694498700,1827136600,20240221,017670,SK텔레콤
기타외국인,622,647,25,32774800,34414600,1639800,20240221,017670,SK텔레콤
전체,629508,629508,0,33335005300,33335005300,0,20240221,017670,SK텔레콤
금융투자,3109,7848,4739,51897680,131532100,79634420,20240221,003570,SNT다이내믹스
보험,0,579,579,0,9697150,9697150,20240221,003570,SNT다이내믹스
투신,641,15719,15078,10804390,263446590,252642200,20240221,003570,SNT다이내믹스
사모,44,0,-44,741840,0,-741840,20240221,003570,SNT다이내믹스
은행,304,0,-304,5086570,0,-5086570,20240221,003570,SNT다이내믹스
기타금융,0,0,0,0,0,0,20240221,003570,SNT다이내믹스
연기금 등,51,0,-51,855410,0,-855410,20240221,003570,SNT다이내믹스
기관합계,4149,24146,19997,69385890,404675840,335289950,20240221,003570,SNT다이내믹스
기타법인,2,24,22,33330,403440,370110,20240221,003570,SNT다이내믹스
개인,22056,23166,1110,370050470,388403730,18353260,20240221,003570,SNT다이내믹스
외국인,31537,10348,-21189,528246980,173225160,-355021820,20240221,003570,SNT다이내믹스
기타외국인,0,60,60,0,1008500,1008500,20240221,003570,SNT다이내믹스
전체,57744,57744,0,967716670,967716670,0,20240221,003570,SNT다이내믹스
금융투자,809,10881,10072,35792950,481294950,445502000,20240221,064960,SNT모티브
보험,0,396,396,0,17520850,17520850,20240221,064960,SNT모티브
투신,3657,10,-3647,161759700,442950,-161316750,20240221,064960,SNT모티브
사모,1148,1175,27,50796450,52017000,1220550,20240221,064960,SNT모티브
은행,41,435,394,1816050,19272000,17455950,20240221,064960,SNT모티브
기타금융,0,0,0,0,0,0,20240221,064960,SNT모티브
연기금 등,1195,0,-1195,52840700,0,-52840700,20240221,064960,SNT모티브
기관합계,6850,12897,6047,303005850,570547750,267541900,20240221,064960,SNT모티브
기타법인,0,0,0,0,0,0,20240221,064960,SNT모티브
개인,8864,8102,-762,392346250,358582850,-33763400,20240221,064960,SNT모티브
외국인,8648,3313,-5335,382498400,146512400,-235986000,20240221,064960,SNT모티브
기타외국인,0,50,50,0,2207500,2207500,20240221,064960,SNT모티브
전체,24362,24362,0,1077850500,1077850500,0,20240221,064960,SNT모티브
금융투자,2,3,1,46000,69200,23200,20240221,100840,SNT에너지
보험,1000,0,-1000,23018100,0,-23018100,20240221,100840,SNT에너지
투신,7,1995,1988,160300,45785250,45624950,20240221,100840,SNT에너지
사모,13,0,-13,297700,0,-297700,20240221,100840,SNT에너지
은행,328,194,-134,7553200,4469850,-3083350,20240221,100840,SNT에너지
기타금융,0,0,0,0,0,0,20240221,100840,SNT에너지
연기금 등,11,0,-11,252950,0,-252950,20240221,100840,SNT에너지
기관합계,1361,2192,831,31328250,50324300,18996050,20240221,100840,SNT에너지
기타법인,0,0,0,0,0,0,20240221,100840,SNT에너지
개인,6941,11545,4604,159809700,265970900,106161200,20240221,100840,SNT에너지
외국인,6810,1355,-5455,156818300,31201050,-125617250,20240221,100840,SNT에너지
기타외국인,0,20,20,0,460000,460000,20240221,100840,SNT에너지
전체,15112,15112,0,347956250,347956250,0,20240221,100840,SNT에너지
금융투자,39,59,20,815800,1229350,413550,20240221,036530,SNT홀딩스
보험,0,0,0,0,0,0,20240221,036530,SNT홀딩스
투신,5684,225,-5459,117360300,4623750,-112736550,20240221,036530,SNT홀딩스
사모,23,0,-23,476100,0,-476100,20240221,036530,SNT홀딩스
은행,226,0,-226,4696700,0,-4696700,20240221,036530,SNT홀딩스
기타금융,0,0,0,0,0,0,20240221,036530,SNT홀딩스
연기금 등,25,0,-25,516950,0,-516950,20240221,036530,SNT홀딩스
기관합계,5997,284,-5713,123865850,5853100,-118012750,20240221,036530,SNT홀딩스
기타법인,560,430,-130,11599500,8901250,-2698250,20240221,036530,SNT홀딩스
개인,6761,16075,9314,140134950,333737900,193602950,20240221,036530,SNT홀딩스
외국인,5471,2900,-2571,114253150,59961200,-54291950,20240221,036530,SNT홀딩스
기타외국인,900,0,-900,18600000,0,-18600000,20240221,036530,SNT홀딩스
전체,19689,19689,0,408453450,408453450,0,20240221,036530,SNT홀딩스
금융투자,32,41,9,1915600,2451700,536100,20240221,005610,SPC삼립
보험,0,0,0,0,0,0,20240221,005610,SPC삼립
투신,6,85,79,357600,5086500,4728900,20240221,005610,SPC삼립
사모,10,0,-10,596000,0,-596000,20240221,005610,SPC삼립
은행,0,0,0,0,0,0,20240221,005610,SPC삼립
기타금융,0,0,0,0,0,0,20240221,005610,SPC삼립
연기금 등,624,0,-624,37320300,0,-37320300,20240221,005610,SPC삼립
기관합계,672,126,-546,40189500,7538200,-32651300,20240221,005610,SPC삼립
기타법인,0,0,0,0,0,0,20240221,005610,SPC삼립
개인,1725,2536,811,103099800,151604500,48504700,20240221,005610,SPC삼립
외국인,371,105,-266,22196300,6283200,-15913100,20240221,005610,SPC삼립
기타외국인,0,1,1,0,59700,59700,20240221,005610,SPC삼립
전체,2768,2768,0,165485600,165485600,0,20240221,005610,SPC삼립
금융투자,298,298,0,2982980,2997880,14900,20240221,465770,STX그린로지스
보험,0,0,0,0,0,0,20240221,465770,STX그린로지스
투신,0,0,0,0,0,0,20240221,465770,STX그린로지스
사모,0,0,0,0,0,0,20240221,465770,STX그린로지스
은행,0,0,0,0,0,0,20240221,465770,STX그린로지스
기타금융,0,0,0,0,0,0,20240221,465770,STX그린로지스
연기금 등,0,0,0,0,0,0,20240221,465770,STX그린로지스
기관합계,298,298,0,2982980,2997880,14900,20240221,465770,STX그린로지스
기타법인,0,0,0,0,0,0,20240221,465770,STX그린로지스
개인,49805,51297,1492,498863890,513755440,14891550,20240221,465770,STX그린로지스
외국인,7517,6088,-1429,75275890,60999420,-14276470,20240221,465770,STX그린로지스
기타외국인,210,147,-63,2105000,1475020,-629980,20240221,465770,STX그린로지스
전체,57830,57830,0,579227760,579227760,0,20240221,465770,STX그린로지스
금융투자,297,297,0,3011580,2996730,-14850,20240221,011810,STX
보험,0,0,0,0,0,0,20240221,011810,STX
투신,28,0,-28,278880,0,-278880,20240221,011810,STX
사모,19,0,-19,189240,0,-189240,20240221,011810,STX
은행,0,0,0,0,0,0,20240221,011810,STX
기타금융,0,0,0,0,0,0,20240221,011810,STX
연기금 등,46,0,-46,460380,0,-460380,20240221,011810,STX
기관합계,390,297,-93,3940080,2996730,-943350,20240221,011810,STX
기타법인,905,661,-244,9129110,6704380,-2424730,20240221,011810,STX
개인,497151,577494,80343,4998988910,5803129280,804140370,20240221,011810,STX
외국인,120673,44054,-76619,1210732700,444102870,-766629830,20240221,011810,STX
기타외국인,4226,839,-3387,42562340,8419880,-34142460,20240221,011810,STX
전체,623345,623345,0,6265353140,6265353140,0,20240221,011810,STX
금융투자,4,4,0,49340,49440,100,20240221,077970,STX엔진
보험,0,0,0,0,0,0,20240221,077970,STX엔진
투신,113,0,-113,1395320,0,-1395320,20240221,077970,STX엔진
사모,33,0,-33,410520,0,-410520,20240221,077970,STX엔진
은행,0,0,0,0,0,0,20240221,077970,STX엔진
기타금융,0,0,0,0,0,0,20240221,077970,STX엔진
연기금 등,36,0,-36,443950,0,-443950,20240221,077970,STX엔진
기관합계,186,4,-182,2299130,49440,-2249690,20240221,077970,STX엔진
기타법인,0,0,0,0,0,0,20240221,077970,STX엔진
개인,25050,29596,4546,315563160,371726390,56163230,20240221,077970,STX엔진
외국인,2731,367,-2364,33791430,4531520,-29259910,20240221,077970,STX엔진
기타외국인,2000,0,-2000,24653630,0,-24653630,20240221,077970,STX엔진
전체,29967,29967,0,376307350,376307350,0,20240221,077970,STX엔진
금융투자,0,0,0,0,0,0,20240221,084870,TBH글로벌
보험,0,0,0,0,0,0,20240221,084870,TBH글로벌
투신,0,0,0,0,0,0,20240221,084870,TBH글로벌
사모,0,0,0,0,0,0,20240221,084870,TBH글로벌
은행,0,0,0,0,0,0,20240221,084870,TBH글로벌
기타금융,0,0,0,0,0,0,20240221,084870,TBH글로벌
연기금 등,0,0,0,0,0,0,20240221,084870,TBH글로벌
기관합계,0,0,0,0,0,0,20240221,084870,TBH글로벌
기타법인,2382,2001,-381,4109195,3418680,-690515,20240221,084870,TBH글로벌
개인,35681,47002,11321,61188347,80615519,19427172,20240221,084870,TBH글로벌
외국인,13696,2756,-10940,23458938,4722281,-18736657,20240221,084870,TBH글로벌
기타외국인,0,0,0,0,0,0,20240221,084870,TBH글로벌
전체,51759,51759,0,88756480,88756480,0,20240221,084870,TBH글로벌
