투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기타금융,0,0,0,0,0,0,20240201,032080,아즈텍WB
연기금 등,0,0,0,0,0,0,20240201,032080,아즈텍WB
기관합계,0,0,0,0,0,0,20240201,032080,아즈텍WB
기타법인,0,0,0,0,0,0,20240201,032080,아즈텍WB
개인,17901,20567,2666,27741489,31880562,4139073,20240201,032080,아즈텍WB
외국인,2767,101,-2666,4295726,156653,-4139073,20240201,032080,아즈텍WB
기타외국인,0,0,0,0,0,0,20240201,032080,아즈텍WB
전체,20668,20668,0,32037215,32037215,0,20240201,032080,아즈텍WB
금융투자,0,0,0,0,0,0,20240201,013310,아진산업
보험,0,0,0,0,0,0,20240201,013310,아진산업
투신,0,0,0,0,0,0,20240201,013310,아진산업
사모,0,0,0,0,0,0,20240201,013310,아진산업
은행,0,0,0,0,0,0,20240201,013310,아진산업
기타금융,0,0,0,0,0,0,20240201,013310,아진산업
연기금 등,0,0,0,0,0,0,20240201,013310,아진산업
기관합계,0,0,0,0,0,0,20240201,013310,아진산업
기타법인,0,0,0,0,0,0,20240201,013310,아진산업
개인,0,0,0,0,0,0,20240201,013310,아진산업
외국인,0,0,0,0,0,0,20240201,013310,아진산업
기타외국인,0,0,0,0,0,0,20240201,013310,아진산업
전체,0,0,0,0,0,0,20240201,013310,아진산업
금융투자,353,3,-350,3221000,27720,-3193280,20240201,059120,아진엑스텍
보험,0,0,0,0,0,0,20240201,059120,아진엑스텍
투신,0,0,0,0,0,0,20240201,059120,아진엑스텍
사모,0,0,0,0,0,0,20240201,059120,아진엑스텍
은행,0,0,0,0,0,0,20240201,059120,아진엑스텍
기타금융,0,0,0,0,0,0,20240201,059120,아진엑스텍
연기금 등,0,0,0,0,0,0,20240201,059120,아진엑스텍
기관합계,353,3,-350,3221000,27720,-3193280,20240201,059120,아진엑스텍
기타법인,500,0,-500,4590000,0,-4590000,20240201,059120,아진엑스텍
개인,100730,85849,-14881,925467230,789140930,-136326300,20240201,059120,아진엑스텍
외국인,21669,37398,15729,200037870,344151270,144113400,20240201,059120,아진엑스텍
기타외국인,301,303,2,2777220,2773400,-3820,20240201,059120,아진엑스텍
전체,123553,123553,0,1136093320,1136093320,0,20240201,059120,아진엑스텍
금융투자,297,1,-296,362424,1221,-361203,20240201,009320,아진전자부품
보험,0,0,0,0,0,0,20240201,009320,아진전자부품
투신,0,0,0,0,0,0,20240201,009320,아진전자부품
사모,0,0,0,0,0,0,20240201,009320,아진전자부품
은행,0,0,0,0,0,0,20240201,009320,아진전자부품
기타금융,0,0,0,0,0,0,20240201,009320,아진전자부품
연기금 등,0,0,0,0,0,0,20240201,009320,아진전자부품
기관합계,297,1,-296,362424,1221,-361203,20240201,009320,아진전자부품
기타법인,0,0,0,0,0,0,20240201,009320,아진전자부품
개인,35862,36247,385,43712059,44188720,476661,20240201,009320,아진전자부품
외국인,848,759,-89,1035882,920424,-115458,20240201,009320,아진전자부품
기타외국인,0,0,0,0,0,0,20240201,009320,아진전자부품
전체,37007,37007,0,45110365,45110365,0,20240201,009320,아진전자부품
금융투자,0,0,0,0,0,0,20240201,203690,아크솔루션스
보험,0,0,0,0,0,0,20240201,203690,아크솔루션스
투신,0,0,0,0,0,0,20240201,203690,아크솔루션스
사모,0,0,0,0,0,0,20240201,203690,아크솔루션스
은행,0,0,0,0,0,0,20240201,203690,아크솔루션스
기타금융,20000,0,-20000,181261520,0,-181261520,20240201,203690,아크솔루션스
연기금 등,0,0,0,0,0,0,20240201,203690,아크솔루션스
기관합계,20000,0,-20000,181261520,0,-181261520,20240201,203690,아크솔루션스
기타법인,35000,0,-35000,314791950,0,-314791950,20240201,203690,아크솔루션스
개인,30209,63826,33617,274019760,574108970,300089210,20240201,203690,아크솔루션스
외국인,10860,32243,21383,97132310,293096570,195964260,20240201,203690,아크솔루션스
기타외국인,0,0,0,0,0,0,20240201,203690,아크솔루션스
전체,96069,96069,0,867205540,867205540,0,20240201,203690,아크솔루션스
금융투자,4803,4803,0,20404090,20403680,-410,20240201,158430,아톤
보험,0,0,0,0,0,0,20240201,158430,아톤
투신,0,0,0,0,0,0,20240201,158430,아톤
사모,0,35000,35000,0,150503360,150503360,20240201,158430,아톤
은행,0,0,0,0,0,0,20240201,158430,아톤
기타금융,0,0,0,0,0,0,20240201,158430,아톤
연기금 등,0,0,0,0,0,0,20240201,158430,아톤
기관합계,4803,39803,35000,20404090,170907040,150502950,20240201,158430,아톤
기타법인,0,4552,4552,0,19614035,19614035,20240201,158430,아톤
개인,130461,124008,-6453,556890290,529628445,-27261845,20240201,158430,아톤
외국인,58643,25322,-33321,251229010,107423020,-143805990,20240201,158430,아톤
기타외국인,0,222,222,0,950850,950850,20240201,158430,아톤
전체,193907,193907,0,828523390,828523390,0,20240201,158430,아톤
금융투자,8,2,-6,77910,19470,-58440,20240201,200350,아티스트스튜디오
보험,0,0,0,0,0,0,20240201,200350,아티스트스튜디오
투신,0,0,0,0,0,0,20240201,200350,아티스트스튜디오
사모,0,0,0,0,0,0,20240201,200350,아티스트스튜디오
은행,0,0,0,0,0,0,20240201,200350,아티스트스튜디오
기타금융,0,0,0,0,0,0,20240201,200350,아티스트스튜디오
연기금 등,0,0,0,0,0,0,20240201,200350,아티스트스튜디오
기관합계,8,2,-6,77910,19470,-58440,20240201,200350,아티스트스튜디오
기타법인,67,0,-67,652290,0,-652290,20240201,200350,아티스트스튜디오
개인,26492,26646,154,256959540,258491690,1532150,20240201,200350,아티스트스튜디오
외국인,3948,3865,-83,38355050,37514190,-840860,20240201,200350,아티스트스튜디오
기타외국인,0,2,2,0,19440,19440,20240201,200350,아티스트스튜디오
전체,30515,30515,0,296044790,296044790,0,20240201,200350,아티스트스튜디오
금융투자,0,0,0,0,0,0,20240201,321820,아티스트컴퍼니
보험,0,0,0,0,0,0,20240201,321820,아티스트컴퍼니
투신,0,0,0,0,0,0,20240201,321820,아티스트컴퍼니
사모,0,0,0,0,0,0,20240201,321820,아티스트컴퍼니
은행,0,0,0,0,0,0,20240201,321820,아티스트컴퍼니
기타금융,0,0,0,0,0,0,20240201,321820,아티스트컴퍼니
연기금 등,0,0,0,0,0,0,20240201,321820,아티스트컴퍼니
기관합계,0,0,0,0,0,0,20240201,321820,아티스트컴퍼니
기타법인,0,0,0,0,0,0,20240201,321820,아티스트컴퍼니
개인,304462,373042,68580,4525452630,5547116900,1021664270,20240201,321820,아티스트컴퍼니
외국인,111552,41763,-69789,1665277110,626068320,-1039208790,20240201,321820,아티스트컴퍼니
기타외국인,679,1888,1209,10331200,27875720,17544520,20240201,321820,아티스트컴퍼니
전체,416693,416693,0,6201060940,6201060940,0,20240201,321820,아티스트컴퍼니
금융투자,0,0,0,0,0,0,20240201,149300,아퓨어스
보험,0,0,0,0,0,0,20240201,149300,아퓨어스
투신,0,0,0,0,0,0,20240201,149300,아퓨어스
사모,0,0,0,0,0,0,20240201,149300,아퓨어스
은행,0,0,0,0,0,0,20240201,149300,아퓨어스
기타금융,0,0,0,0,0,0,20240201,149300,아퓨어스
연기금 등,0,0,0,0,0,0,20240201,149300,아퓨어스
기관합계,0,0,0,0,0,0,20240201,149300,아퓨어스
기타법인,0,0,0,0,0,0,20240201,149300,아퓨어스
개인,2427,2427,0,1114046,1114046,0,20240201,149300,아퓨어스
외국인,0,0,0,0,0,0,20240201,149300,아퓨어스
기타외국인,0,0,0,0,0,0,20240201,149300,아퓨어스
전체,2427,2427,0,1114046,1114046,0,20240201,149300,아퓨어스
금융투자,0,0,0,0,0,0,20240201,102950,아하
보험,0,0,0,0,0,0,20240201,102950,아하
투신,0,0,0,0,0,0,20240201,102950,아하
사모,0,0,0,0,0,0,20240201,102950,아하
은행,0,0,0,0,0,0,20240201,102950,아하
기타금융,0,0,0,0,0,0,20240201,102950,아하
연기금 등,0,0,0,0,0,0,20240201,102950,아하
기관합계,0,0,0,0,0,0,20240201,102950,아하
기타법인,0,0,0,0,0,0,20240201,102950,아하
개인,2473,2473,0,9721415,9721415,0,20240201,102950,아하
외국인,0,0,0,0,0,0,20240201,102950,아하
기타외국인,0,0,0,0,0,0,20240201,102950,아하
전체,2473,2473,0,9721415,9721415,0,20240201,102950,아하
금융투자,5496,5643,147,47557830,48870100,1312270,20240201,001540,안국약품
보험,0,0,0,0,0,0,20240201,001540,안국약품
투신,0,0,0,0,0,0,20240201,001540,안국약품
사모,0,0,0,0,0,0,20240201,001540,안국약품
은행,0,0,0,0,0,0,20240201,001540,안국약품
기타금융,0,0,0,0,0,0,20240201,001540,안국약품
연기금 등,0,0,0,0,0,0,20240201,001540,안국약품
기관합계,5496,5643,147,47557830,48870100,1312270,20240201,001540,안국약품
기타법인,3677,500,-3177,31747650,4310000,-27437650,20240201,001540,안국약품
개인,40496,35141,-5355,350377260,304432240,-45945020,20240201,001540,안국약품
외국인,8233,16116,7883,71567770,139326890,67759120,20240201,001540,안국약품
기타외국인,0,502,502,0,4311280,4311280,20240201,001540,안국약품
전체,57902,57902,0,501250510,501250510,0,20240201,001540,안국약품
금융투자,250,9103,8853,18210600,668163000,649952400,20240201,053800,안랩
보험,0,0,0,0,0,0,20240201,053800,안랩
투신,0,38,38,0,2761400,2761400,20240201,053800,안랩
사모,111,0,-111,8133800,0,-8133800,20240201,053800,안랩
은행,0,0,0,0,0,0,20240201,053800,안랩
기타금융,0,210,210,0,15353000,15353000,20240201,053800,안랩
연기금 등,13,5243,5230,952200,384255700,383303500,20240201,053800,안랩
기관합계,374,14594,14220,27296600,1070533100,1043236500,20240201,053800,안랩
기타법인,0,0,0,0,0,0,20240201,053800,안랩
개인,41660,29323,-12337,3039806500,2139747800,-900058700,20240201,053800,안랩
외국인,19200,17311,-1889,1405897400,1262282800,-143614600,20240201,053800,안랩
기타외국인,0,6,6,0,436800,436800,20240201,053800,안랩
전체,61234,61234,0,4473000500,4473000500,0,20240201,053800,안랩
금융투자,0,0,0,0,0,0,20240201,251280,안지오랩
보험,0,0,0,0,0,0,20240201,251280,안지오랩
투신,0,0,0,0,0,0,20240201,251280,안지오랩
사모,0,0,0,0,0,0,20240201,251280,안지오랩
은행,0,0,0,0,0,0,20240201,251280,안지오랩
기타금융,0,0,0,0,0,0,20240201,251280,안지오랩
연기금 등,0,0,0,0,0,0,20240201,251280,안지오랩
기관합계,0,0,0,0,0,0,20240201,251280,안지오랩
기타법인,0,0,0,0,0,0,20240201,251280,안지오랩
개인,206,206,0,1048540,1048540,0,20240201,251280,안지오랩
외국인,0,0,0,0,0,0,20240201,251280,안지오랩
기타외국인,0,0,0,0,0,0,20240201,251280,안지오랩
전체,206,206,0,1048540,1048540,0,20240201,251280,안지오랩
금융투자,0,0,0,0,0,0,20240201,065660,안트로젠
보험,0,0,0,0,0,0,20240201,065660,안트로젠
투신,0,0,0,0,0,0,20240201,065660,안트로젠
사모,0,0,0,0,0,0,20240201,065660,안트로젠
은행,0,0,0,0,0,0,20240201,065660,안트로젠
기타금융,0,0,0,0,0,0,20240201,065660,안트로젠
연기금 등,0,0,0,0,0,0,20240201,065660,안트로젠
기관합계,0,0,0,0,0,0,20240201,065660,안트로젠
기타법인,608,0,-608,8390730,0,-8390730,20240201,065660,안트로젠
개인,17748,20201,2453,243477620,277356160,33878540,20240201,065660,안트로젠
외국인,3420,1473,-1947,47091520,20204610,-26886910,20240201,065660,안트로젠
기타외국인,98,200,102,1349400,2748500,1399100,20240201,065660,안트로젠
전체,21874,21874,0,300309270,300309270,0,20240201,065660,안트로젠
금융투자,0,0,0,0,0,0,20240201,297570,알로이스
보험,0,0,0,0,0,0,20240201,297570,알로이스
투신,0,0,0,0,0,0,20240201,297570,알로이스
사모,0,0,0,0,0,0,20240201,297570,알로이스
은행,0,0,0,0,0,0,20240201,297570,알로이스
기타금융,0,0,0,0,0,0,20240201,297570,알로이스
연기금 등,0,0,0,0,0,0,20240201,297570,알로이스
기관합계,0,0,0,0,0,0,20240201,297570,알로이스
기타법인,0,0,0,0,0,0,20240201,297570,알로이스
개인,223552,217937,-5615,326784419,318134268,-8650151,20240201,297570,알로이스
외국인,66782,72397,5615,97418768,106068919,8650151,20240201,297570,알로이스
기타외국인,0,0,0,0,0,0,20240201,297570,알로이스
전체,290334,290334,0,424203187,424203187,0,20240201,297570,알로이스
금융투자,921,344,-577,3193590,1189680,-2003910,20240201,001780,알루코
보험,0,0,0,0,0,0,20240201,001780,알루코
투신,0,0,0,0,0,0,20240201,001780,알루코
사모,0,0,0,0,0,0,20240201,001780,알루코
은행,0,0,0,0,0,0,20240201,001780,알루코
기타금융,0,0,0,0,0,0,20240201,001780,알루코
연기금 등,0,3065,3065,0,10657510,10657510,20240201,001780,알루코
기관합계,921,3409,2488,3193590,11847190,8653600,20240201,001780,알루코
기타법인,63500,2400,-61100,220181765,8372450,-211809315,20240201,001780,알루코
개인,1726135,1765750,39615,5967667645,6106592000,138924355,20240201,001780,알루코
외국인,257232,275109,17877,888076725,948484530,60407805,20240201,001780,알루코
기타외국인,3300,4420,1120,11475205,15298760,3823555,20240201,001780,알루코
전체,2051088,2051088,0,7090594930,7090594930,0,20240201,001780,알루코
금융투자,1365,1309,-56,7413570,7069340,-344230,20240201,260660,알리코제약
보험,0,0,0,0,0,0,20240201,260660,알리코제약
투신,0,0,0,0,0,0,20240201,260660,알리코제약
사모,0,0,0,0,0,0,20240201,260660,알리코제약
은행,0,0,0,0,0,0,20240201,260660,알리코제약
기타금융,0,0,0,0,0,0,20240201,260660,알리코제약
연기금 등,0,0,0,0,0,0,20240201,260660,알리코제약
기관합계,1365,1309,-56,7413570,7069340,-344230,20240201,260660,알리코제약
기타법인,0,128,128,0,693900,693900,20240201,260660,알리코제약
개인,9992,8759,-1233,54087300,47534500,-6552800,20240201,260660,알리코제약
외국인,2040,3197,1157,11083380,17264750,6181370,20240201,260660,알리코제약
기타외국인,0,4,4,0,21760,21760,20240201,260660,알리코제약
전체,13397,13397,0,72584250,72584250,0,20240201,260660,알리코제약
금융투자,804,51,-753,32812850,2112300,-30700550,20240201,354320,알멕
보험,0,0,0,0,0,0,20240201,354320,알멕
투신,0,0,0,0,0,0,20240201,354320,알멕
사모,6390,730,-5660,260668950,29798500,-230870450,20240201,354320,알멕
은행,0,0,0,0,0,0,20240201,354320,알멕
기타금융,0,0,0,0,0,0,20240201,354320,알멕
연기금 등,0,0,0,0,0,0,20240201,354320,알멕
기관합계,7194,781,-6413,293481800,31910800,-261571000,20240201,354320,알멕
기타법인,43,1082,1039,1775600,44436350,42660750,20240201,354320,알멕
개인,43461,49250,5789,1778405350,2015100700,236695350,20240201,354320,알멕
외국인,5414,5125,-289,222161850,209543550,-12618300,20240201,354320,알멕
기타외국인,200,74,-126,8214400,3047600,-5166800,20240201,354320,알멕
전체,56312,56312,0,2304039000,2304039000,0,20240201,354320,알멕
금융투자,110,578,468,405515,2118390,1712875,20240201,361570,알비더블유
보험,0,0,0,0,0,0,20240201,361570,알비더블유
투신,0,0,0,0,0,0,20240201,361570,알비더블유
사모,0,0,0,0,0,0,20240201,361570,알비더블유
은행,0,0,0,0,0,0,20240201,361570,알비더블유
기타금융,0,0,0,0,0,0,20240201,361570,알비더블유
연기금 등,0,0,0,0,0,0,20240201,361570,알비더블유
기관합계,110,578,468,405515,2118390,1712875,20240201,361570,알비더블유
기타법인,0,0,0,0,0,0,20240201,361570,알비더블유
개인,70252,73350,3098,256058055,267465585,11407530,20240201,361570,알비더블유
외국인,10218,6639,-3579,37338570,24171105,-13167465,20240201,361570,알비더블유
기타외국인,0,13,13,0,47060,47060,20240201,361570,알비더블유
전체,80580,80580,0,293802140,293802140,0,20240201,361570,알비더블유
금융투자,17142,15977,-1165,74846190,69707245,-5138945,20240201,131370,알서포트
보험,0,0,0,0,0,0,20240201,131370,알서포트
투신,23449,0,-23449,102472835,0,-102472835,20240201,131370,알서포트
사모,19991,492,-19499,87647700,2157420,-85490280,20240201,131370,알서포트
은행,0,0,0,0,0,0,20240201,131370,알서포트
기타금융,0,0,0,0,0,0,20240201,131370,알서포트
연기금 등,0,0,0,0,0,0,20240201,131370,알서포트
기관합계,60582,16469,-44113,264966725,71864665,-193102060,20240201,131370,알서포트
기타법인,148500,16,-148484,648828740,70880,-648757860,20240201,131370,알서포트
개인,932421,874695,-57726,4081214710,3834419095,-246795615,20240201,131370,알서포트
외국인,207207,457834,250627,911430180,2001517420,1090087240,20240201,131370,알서포트
기타외국인,1746,1442,-304,7740800,6309095,-1431705,20240201,131370,알서포트
전체,1350456,1350456,0,5914181155,5914181155,0,20240201,131370,알서포트
금융투자,2,5633,5631,27940,78178770,78150830,20240201,140670,알에스오토메이션
보험,0,0,0,0,0,0,20240201,140670,알에스오토메이션
투신,0,0,0,0,0,0,20240201,140670,알에스오토메이션
사모,0,143,143,0,2007000,2007000,20240201,140670,알에스오토메이션
은행,0,0,0,0,0,0,20240201,140670,알에스오토메이션
기타금융,0,0,0,0,0,0,20240201,140670,알에스오토메이션
연기금 등,0,0,0,0,0,0,20240201,140670,알에스오토메이션
기관합계,2,5776,5774,27940,80185770,80157830,20240201,140670,알에스오토메이션
기타법인,0,112,112,0,1526340,1526340,20240201,140670,알에스오토메이션
개인,118807,121330,2523,1652952040,1693156010,40203970,20240201,140670,알에스오토메이션
외국인,39305,30846,-8459,549664250,427075110,-122589140,20240201,140670,알에스오토메이션
기타외국인,0,50,50,0,701000,701000,20240201,140670,알에스오토메이션
전체,158114,158114,0,2202644230,2202644230,0,20240201,140670,알에스오토메이션
금융투자,0,0,0,0,0,0,20240201,327260,RF머트리얼즈
보험,0,0,0,0,0,0,20240201,327260,RF머트리얼즈
투신,0,0,0,0,0,0,20240201,327260,RF머트리얼즈
사모,0,0,0,0,0,0,20240201,327260,RF머트리얼즈
은행,0,0,0,0,0,0,20240201,327260,RF머트리얼즈
기타금융,0,0,0,0,0,0,20240201,327260,RF머트리얼즈
연기금 등,0,0,0,0,0,0,20240201,327260,RF머트리얼즈
기관합계,0,0,0,0,0,0,20240201,327260,RF머트리얼즈
