투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
투신,0,0,0,0,0,0,20240122,039290,인포뱅크
사모,0,0,0,0,0,0,20240122,039290,인포뱅크
은행,0,0,0,0,0,0,20240122,039290,인포뱅크
기타금융,0,0,0,0,0,0,20240122,039290,인포뱅크
연기금 등,0,0,0,0,0,0,20240122,039290,인포뱅크
기관합계,2,2,0,23850,23980,130,20240122,039290,인포뱅크
기타법인,3097,1,-3096,37695960,11990,-37683970,20240122,039290,인포뱅크
개인,50938,44351,-6587,612340880,533921000,-78419880,20240122,039290,인포뱅크
외국인,6521,16096,9575,78544560,193382320,114837760,20240122,039290,인포뱅크
기타외국인,202,310,108,2444400,3710360,1265960,20240122,039290,인포뱅크
전체,60760,60760,0,731049650,731049650,0,20240122,039290,인포뱅크
금융투자,0,0,0,0,0,0,20240122,071200,인피니트헬스케어
보험,0,0,0,0,0,0,20240122,071200,인피니트헬스케어
투신,0,0,0,0,0,0,20240122,071200,인피니트헬스케어
사모,0,0,0,0,0,0,20240122,071200,인피니트헬스케어
은행,0,0,0,0,0,0,20240122,071200,인피니트헬스케어
기타금융,0,0,0,0,0,0,20240122,071200,인피니트헬스케어
연기금 등,0,0,0,0,0,0,20240122,071200,인피니트헬스케어
기관합계,0,0,0,0,0,0,20240122,071200,인피니트헬스케어
기타법인,0,0,0,0,0,0,20240122,071200,인피니트헬스케어
개인,34756,30398,-4358,175550700,153564570,-21986130,20240122,071200,인피니트헬스케어
외국인,2085,6433,4348,10512270,32447800,21935530,20240122,071200,인피니트헬스케어
기타외국인,0,10,10,0,50600,50600,20240122,071200,인피니트헬스케어
전체,36841,36841,0,186062970,186062970,0,20240122,071200,인피니트헬스케어
금융투자,0,0,0,0,0,0,20240122,101930,인화정공
보험,0,0,0,0,0,0,20240122,101930,인화정공
투신,0,0,0,0,0,0,20240122,101930,인화정공
사모,0,0,0,0,0,0,20240122,101930,인화정공
은행,0,0,0,0,0,0,20240122,101930,인화정공
기타금융,0,0,0,0,0,0,20240122,101930,인화정공
연기금 등,0,0,0,0,0,0,20240122,101930,인화정공
기관합계,0,0,0,0,0,0,20240122,101930,인화정공
기타법인,0,0,0,0,0,0,20240122,101930,인화정공
개인,2452,2681,229,26737110,29250590,2513480,20240122,101930,인화정공
외국인,267,38,-229,2926180,412700,-2513480,20240122,101930,인화정공
기타외국인,0,0,0,0,0,0,20240122,101930,인화정공
전체,2719,2719,0,29663290,29663290,0,20240122,101930,인화정공
금융투자,174,8368,8194,2735850,131903410,129167560,20240122,249420,일동제약
보험,0,0,0,0,0,0,20240122,249420,일동제약
투신,0,1,1,0,15710,15710,20240122,249420,일동제약
사모,0,0,0,0,0,0,20240122,249420,일동제약
은행,0,0,0,0,0,0,20240122,249420,일동제약
기타금융,0,0,0,0,0,0,20240122,249420,일동제약
연기금 등,19659,0,-19659,309768690,0,-309768690,20240122,249420,일동제약
기관합계,19833,8369,-11464,312504540,131919120,-180585420,20240122,249420,일동제약
기타법인,0,34,34,0,534140,534140,20240122,249420,일동제약
개인,65371,81811,16440,1029913820,1288849210,258935390,20240122,249420,일동제약
외국인,12688,7690,-4998,200053220,121345690,-78707530,20240122,249420,일동제약
기타외국인,244,232,-12,3838120,3661540,-176580,20240122,249420,일동제약
전체,98136,98136,0,1546309700,1546309700,0,20240122,249420,일동제약
금융투자,7,2,-5,67470,19350,-48120,20240122,000230,일동홀딩스
보험,0,0,0,0,0,0,20240122,000230,일동홀딩스
투신,0,0,0,0,0,0,20240122,000230,일동홀딩스
사모,0,0,0,0,0,0,20240122,000230,일동홀딩스
은행,0,0,0,0,0,0,20240122,000230,일동홀딩스
기타금융,0,0,0,0,0,0,20240122,000230,일동홀딩스
연기금 등,0,0,0,0,0,0,20240122,000230,일동홀딩스
기관합계,7,2,-5,67470,19350,-48120,20240122,000230,일동홀딩스
기타법인,17,0,-17,162670,0,-162670,20240122,000230,일동홀딩스
개인,24341,24355,14,232042700,232534770,492070,20240122,000230,일동홀딩스
외국인,2083,2061,-22,20155520,19586990,-568530,20240122,000230,일동홀딩스
기타외국인,0,30,30,0,287250,287250,20240122,000230,일동홀딩스
전체,26448,26448,0,252428360,252428360,0,20240122,000230,일동홀딩스
금융투자,30,0,-30,41910,0,-41910,20240122,013360,일성건설
보험,0,0,0,0,0,0,20240122,013360,일성건설
투신,0,2,2,0,2806,2806,20240122,013360,일성건설
사모,0,0,0,0,0,0,20240122,013360,일성건설
은행,0,0,0,0,0,0,20240122,013360,일성건설
기타금융,0,0,0,0,0,0,20240122,013360,일성건설
연기금 등,0,0,0,0,0,0,20240122,013360,일성건설
기관합계,30,2,-28,41910,2806,-39104,20240122,013360,일성건설
기타법인,0,0,0,0,0,0,20240122,013360,일성건설
개인,80740,88403,7663,113257144,124057036,10799892,20240122,013360,일성건설
외국인,8687,1052,-7635,12234903,1474115,-10760788,20240122,013360,일성건설
기타외국인,0,0,0,0,0,0,20240122,013360,일성건설
전체,89457,89457,0,125533957,125533957,0,20240122,013360,일성건설
금융투자,367,512,145,7668050,10758050,3090000,20240122,003120,일성아이에스
보험,0,0,0,0,0,0,20240122,003120,일성아이에스
투신,0,1,1,0,20850,20850,20240122,003120,일성아이에스
사모,0,0,0,0,0,0,20240122,003120,일성아이에스
은행,5,0,-5,103950,0,-103950,20240122,003120,일성아이에스
기타금융,0,0,0,0,0,0,20240122,003120,일성아이에스
연기금 등,0,0,0,0,0,0,20240122,003120,일성아이에스
기관합계,372,513,141,7772000,10778900,3006900,20240122,003120,일성아이에스
기타법인,0,0,0,0,0,0,20240122,003120,일성아이에스
개인,7600,7801,201,157658200,161843150,4184950,20240122,003120,일성아이에스
외국인,1138,796,-342,23697000,16505150,-7191850,20240122,003120,일성아이에스
기타외국인,0,0,0,0,0,0,20240122,003120,일성아이에스
전체,9110,9110,0,189127200,189127200,0,20240122,003120,일성아이에스
금융투자,0,0,0,0,0,0,20240122,333430,일승
보험,0,0,0,0,0,0,20240122,333430,일승
투신,0,0,0,0,0,0,20240122,333430,일승
사모,0,0,0,0,0,0,20240122,333430,일승
은행,0,0,0,0,0,0,20240122,333430,일승
기타금융,0,0,0,0,0,0,20240122,333430,일승
연기금 등,0,0,0,0,0,0,20240122,333430,일승
기관합계,0,0,0,0,0,0,20240122,333430,일승
기타법인,1000,0,-1000,3080000,0,-3080000,20240122,333430,일승
개인,620152,618121,-2031,1936742490,1936415150,-327340,20240122,333430,일승
외국인,113957,117988,4031,359113410,365650750,6537340,20240122,333430,일승
기타외국인,1000,0,-1000,3130000,0,-3130000,20240122,333430,일승
전체,736109,736109,0,2302065900,2302065900,0,20240122,333430,일승
금융투자,0,0,0,0,0,0,20240122,068330,일신바이오
보험,0,0,0,0,0,0,20240122,068330,일신바이오
투신,0,0,0,0,0,0,20240122,068330,일신바이오
사모,0,0,0,0,0,0,20240122,068330,일신바이오
은행,0,0,0,0,0,0,20240122,068330,일신바이오
기타금융,0,0,0,0,0,0,20240122,068330,일신바이오
연기금 등,0,0,0,0,0,0,20240122,068330,일신바이오
기관합계,0,0,0,0,0,0,20240122,068330,일신바이오
기타법인,0,0,0,0,0,0,20240122,068330,일신바이오
개인,37024,41379,4355,54998194,61449251,6451057,20240122,068330,일신바이오
외국인,5805,1450,-4355,8593064,2142007,-6451057,20240122,068330,일신바이오
기타외국인,0,0,0,0,0,0,20240122,068330,일신바이오
전체,42829,42829,0,63591258,63591258,0,20240122,068330,일신바이오
금융투자,1852,2183,331,15432650,18231020,2798370,20240122,003200,일신방직
보험,0,0,0,0,0,0,20240122,003200,일신방직
투신,0,0,0,0,0,0,20240122,003200,일신방직
사모,0,0,0,0,0,0,20240122,003200,일신방직
은행,62,0,-62,517500,0,-517500,20240122,003200,일신방직
기타금융,0,0,0,0,0,0,20240122,003200,일신방직
연기금 등,786,0,-786,6540180,0,-6540180,20240122,003200,일신방직
기관합계,2700,2183,-517,22490330,18231020,-4259310,20240122,003200,일신방직
기타법인,0,0,0,0,0,0,20240122,003200,일신방직
개인,4343,7161,2818,36278240,59770530,23492290,20240122,003200,일신방직
외국인,2834,537,-2297,23674000,4474500,-19199500,20240122,003200,일신방직
기타외국인,4,0,-4,33480,0,-33480,20240122,003200,일신방직
전체,9881,9881,0,82476050,82476050,0,20240122,003200,일신방직
금융투자,102,1,-101,122628,1214,-121414,20240122,007110,일신석재
보험,0,0,0,0,0,0,20240122,007110,일신석재
투신,0,2,2,0,2400,2400,20240122,007110,일신석재
사모,0,0,0,0,0,0,20240122,007110,일신석재
은행,0,0,0,0,0,0,20240122,007110,일신석재
기타금융,0,0,0,0,0,0,20240122,007110,일신석재
연기금 등,0,0,0,0,0,0,20240122,007110,일신석재
기관합계,102,3,-99,122628,3614,-119014,20240122,007110,일신석재
기타법인,693,0,-693,831893,0,-831893,20240122,007110,일신석재
개인,360385,345100,-15285,434822183,416884534,-17937649,20240122,007110,일신석재
외국인,68189,84256,16067,82750543,101627209,18876666,20240122,007110,일신석재
기타외국인,0,10,10,0,11890,11890,20240122,007110,일신석재
전체,429369,429369,0,518527247,518527247,0,20240122,007110,일신석재
금융투자,0,0,0,0,0,0,20240122,007575,일양약품우
보험,0,0,0,0,0,0,20240122,007575,일양약품우
투신,0,0,0,0,0,0,20240122,007575,일양약품우
사모,0,0,0,0,0,0,20240122,007575,일양약품우
은행,0,0,0,0,0,0,20240122,007575,일양약품우
기타금융,0,0,0,0,0,0,20240122,007575,일양약품우
연기금 등,0,0,0,0,0,0,20240122,007575,일양약품우
기관합계,0,0,0,0,0,0,20240122,007575,일양약품우
기타법인,0,0,0,0,0,0,20240122,007575,일양약품우
개인,396,396,0,6158060,6158060,0,20240122,007575,일양약품우
외국인,0,0,0,0,0,0,20240122,007575,일양약품우
기타외국인,0,0,0,0,0,0,20240122,007575,일양약품우
전체,396,396,0,6158060,6158060,0,20240122,007575,일양약품우
금융투자,985,969,-16,14424640,14185000,-239640,20240122,007570,일양약품
보험,0,0,0,0,0,0,20240122,007570,일양약품
투신,0,1,1,0,14660,14660,20240122,007570,일양약품
사모,0,0,0,0,0,0,20240122,007570,일양약품
은행,0,0,0,0,0,0,20240122,007570,일양약품
기타금융,0,0,0,0,0,0,20240122,007570,일양약품
연기금 등,0,0,0,0,0,0,20240122,007570,일양약품
기관합계,985,970,-15,14424640,14199660,-224980,20240122,007570,일양약품
기타법인,200,0,-200,2935400,0,-2935400,20240122,007570,일양약품
개인,11634,15073,3439,170828720,221278390,50449670,20240122,007570,일양약품
외국인,3404,252,-3152,49948300,3713090,-46235210,20240122,007570,일양약품
기타외국인,72,0,-72,1054080,0,-1054080,20240122,007570,일양약품
전체,16295,16295,0,239191140,239191140,0,20240122,007570,일양약품
금융투자,0,0,0,0,0,0,20240122,178780,일월지엠엘
보험,0,0,0,0,0,0,20240122,178780,일월지엠엘
투신,0,0,0,0,0,0,20240122,178780,일월지엠엘
사모,0,0,0,0,0,0,20240122,178780,일월지엠엘
은행,0,0,0,0,0,0,20240122,178780,일월지엠엘
기타금융,0,0,0,0,0,0,20240122,178780,일월지엠엘
연기금 등,0,0,0,0,0,0,20240122,178780,일월지엠엘
기관합계,0,0,0,0,0,0,20240122,178780,일월지엠엘
기타법인,0,0,0,0,0,0,20240122,178780,일월지엠엘
개인,0,0,0,0,0,0,20240122,178780,일월지엠엘
외국인,0,0,0,0,0,0,20240122,178780,일월지엠엘
기타외국인,0,0,0,0,0,0,20240122,178780,일월지엠엘
전체,0,0,0,0,0,0,20240122,178780,일월지엠엘
금융투자,0,0,0,0,0,0,20240122,008500,일정실업
보험,0,0,0,0,0,0,20240122,008500,일정실업
투신,0,0,0,0,0,0,20240122,008500,일정실업
사모,0,0,0,0,0,0,20240122,008500,일정실업
은행,0,0,0,0,0,0,20240122,008500,일정실업
기타금융,0,0,0,0,0,0,20240122,008500,일정실업
연기금 등,0,0,0,0,0,0,20240122,008500,일정실업
기관합계,0,0,0,0,0,0,20240122,008500,일정실업
기타법인,0,0,0,0,0,0,20240122,008500,일정실업
개인,0,0,0,0,0,0,20240122,008500,일정실업
외국인,0,0,0,0,0,0,20240122,008500,일정실업
기타외국인,0,0,0,0,0,0,20240122,008500,일정실업
전체,0,0,0,0,0,0,20240122,008500,일정실업
금융투자,0,0,0,0,0,0,20240122,019540,일지테크
보험,0,0,0,0,0,0,20240122,019540,일지테크
투신,0,264,264,0,999240,999240,20240122,019540,일지테크
사모,0,0,0,0,0,0,20240122,019540,일지테크
은행,0,0,0,0,0,0,20240122,019540,일지테크
기타금융,0,0,0,0,0,0,20240122,019540,일지테크
연기금 등,0,0,0,0,0,0,20240122,019540,일지테크
기관합계,0,264,264,0,999240,999240,20240122,019540,일지테크
기타법인,0,0,0,0,0,0,20240122,019540,일지테크
개인,21020,21477,457,80625040,82305650,1680610,20240122,019540,일지테크
외국인,3923,3202,-721,14969560,12289710,-2679850,20240122,019540,일지테크
기타외국인,0,0,0,0,0,0,20240122,019540,일지테크
전체,24943,24943,0,95594600,95594600,0,20240122,019540,일지테크
금융투자,527,532,5,7862480,7936710,74230,20240122,081000,일진다이아
보험,0,0,0,0,0,0,20240122,081000,일진다이아
투신,0,0,0,0,0,0,20240122,081000,일진다이아
사모,0,0,0,0,0,0,20240122,081000,일진다이아
은행,0,0,0,0,0,0,20240122,081000,일진다이아
기타금융,0,0,0,0,0,0,20240122,081000,일진다이아
연기금 등,0,0,0,0,0,0,20240122,081000,일진다이아
기관합계,527,532,5,7862480,7936710,74230,20240122,081000,일진다이아
기타법인,0,200,200,0,2988000,2988000,20240122,081000,일진다이아
개인,10681,14133,3452,159285810,210913560,51627750,20240122,081000,일진다이아
외국인,4279,619,-3660,63994890,9260130,-54734760,20240122,081000,일진다이아
기타외국인,0,3,3,0,44780,44780,20240122,081000,일진다이아
전체,15487,15487,0,231143180,231143180,0,20240122,081000,일진다이아
금융투자,277,0,-277,340193,0,-340193,20240122,020760,일진디스플
보험,0,0,0,0,0,0,20240122,020760,일진디스플
투신,0,1,1,0,1232,1232,20240122,020760,일진디스플
사모,0,0,0,0,0,0,20240122,020760,일진디스플
은행,0,0,0,0,0,0,20240122,020760,일진디스플
기타금융,0,0,0,0,0,0,20240122,020760,일진디스플
연기금 등,0,0,0,0,0,0,20240122,020760,일진디스플
기관합계,277,1,-276,340193,1232,-338961,20240122,020760,일진디스플
기타법인,3148,3,-3145,3863777,3696,-3860081,20240122,020760,일진디스플
개인,153506,124728,-28778,187835222,152936533,-34898689,20240122,020760,일진디스플
외국인,37556,69725,32169,46292661,85352382,39059721,20240122,020760,일진디스플
기타외국인,0,30,30,0,38010,38010,20240122,020760,일진디스플
전체,194487,194487,0,238331853,238331853,0,20240122,020760,일진디스플
금융투자,556,226,-330,6724860,2768940,-3955920,20240122,103590,일진전기
보험,0,0,0,0,0,0,20240122,103590,일진전기
투신,13000,0,-13000,157570040,0,-157570040,20240122,103590,일진전기
사모,0,26000,26000,0,315448360,315448360,20240122,103590,일진전기
은행,0,0,0,0,0,0,20240122,103590,일진전기
기타금융,0,0,0,0,0,0,20240122,103590,일진전기
연기금 등,0,0,0,0,0,0,20240122,103590,일진전기
기관합계,13556,26226,12670,164294900,318217300,153922400,20240122,103590,일진전기
기타법인,32527,940,-31587,392717930,11408000,-381309930,20240122,103590,일진전기
개인,500477,484224,-16253,6077415730,5885677710,-191738020,20240122,103590,일진전기
외국인,90057,125343,35286,1099577980,1520114750,420536770,20240122,103590,일진전기
기타외국인,264,148,-116,3212320,1801100,-1411220,20240122,103590,일진전기
전체,636881,636881,0,7737218860,7737218860,0,20240122,103590,일진전기
금융투자,8,9,1,98710,111090,12380,20240122,094820,일진파워
보험,0,0,0,0,0,0,20240122,094820,일진파워
투신,0,0,0,0,0,0,20240122,094820,일진파워
사모,0,0,0,0,0,0,20240122,094820,일진파워
은행,0,0,0,0,0,0,20240122,094820,일진파워
기타금융,0,0,0,0,0,0,20240122,094820,일진파워
연기금 등,0,0,0,0,0,0,20240122,094820,일진파워
기관합계,8,9,1,98710,111090,12380,20240122,094820,일진파워
기타법인,500,4002,3502,6094670,49314620,43219950,20240122,094820,일진파워
개인,150540,163341,12801,1852773680,2009427010,156653330,20240122,094820,일진파워
외국인,29897,13498,-16399,367411180,166345990,-201065190,20240122,094820,일진파워
기타외국인,57,152,95,696830,1876360,1179530,20240122,094820,일진파워
전체,181002,181002,0,2227075070,2227075070,0,20240122,094820,일진파워
금융투자,4381,4084,-297,111659600,104600550,-7059050,20240122,271940,일진하이솔루스
보험,0,0,0,0,0,0,20240122,271940,일진하이솔루스
투신,0,251,251,0,6413100,6413100,20240122,271940,일진하이솔루스
사모,550,27,-523,13885900,698700,-13187200,20240122,271940,일진하이솔루스
은행,0,0,0,0,0,0,20240122,271940,일진하이솔루스
기타금융,0,0,0,0,0,0,20240122,271940,일진하이솔루스
연기금 등,136,212,76,3469700,5403550,1933850,20240122,271940,일진하이솔루스
기관합계,5067,4574,-493,129015200,117115900,-11899300,20240122,271940,일진하이솔루스
기타법인,0,2020,2020,0,52305000,52305000,20240122,271940,일진하이솔루스
개인,47071,41076,-5995,1207764800,1054244550,-153520250,20240122,271940,일진하이솔루스
외국인,8149,12582,4433,209536450,321765450,112229000,20240122,271940,일진하이솔루스
