투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기타법인,0,0,0,0,0,0,20240130,238170,엔에스엠
개인,4380,4380,0,1868115,1868115,0,20240130,238170,엔에스엠
외국인,0,0,0,0,0,0,20240130,238170,엔에스엠
기타외국인,0,0,0,0,0,0,20240130,238170,엔에스엠
전체,4380,4380,0,1868115,1868115,0,20240130,238170,엔에스엠
금융투자,510,2995,2485,1658705,9665850,8007145,20240130,078860,엔에스이엔엠
보험,0,0,0,0,0,0,20240130,078860,엔에스이엔엠
투신,0,0,0,0,0,0,20240130,078860,엔에스이엔엠
사모,0,0,0,0,0,0,20240130,078860,엔에스이엔엠
은행,0,0,0,0,0,0,20240130,078860,엔에스이엔엠
기타금융,0,0,0,0,0,0,20240130,078860,엔에스이엔엠
연기금 등,0,0,0,0,0,0,20240130,078860,엔에스이엔엠
기관합계,510,2995,2485,1658705,9665850,8007145,20240130,078860,엔에스이엔엠
기타법인,0,0,0,0,0,0,20240130,078860,엔에스이엔엠
개인,11977,10852,-1125,38933845,35373380,-3560465,20240130,078860,엔에스이엔엠
외국인,1554,194,-1360,5071310,624630,-4446680,20240130,078860,엔에스이엔엠
기타외국인,0,0,0,0,0,0,20240130,078860,엔에스이엔엠
전체,14041,14041,0,45663860,45663860,0,20240130,078860,엔에스이엔엠
금융투자,0,0,0,0,0,0,20240130,224760,엔에스컴퍼니
보험,0,0,0,0,0,0,20240130,224760,엔에스컴퍼니
투신,0,0,0,0,0,0,20240130,224760,엔에스컴퍼니
사모,0,0,0,0,0,0,20240130,224760,엔에스컴퍼니
은행,0,0,0,0,0,0,20240130,224760,엔에스컴퍼니
기타금융,0,0,0,0,0,0,20240130,224760,엔에스컴퍼니
연기금 등,0,0,0,0,0,0,20240130,224760,엔에스컴퍼니
기관합계,0,0,0,0,0,0,20240130,224760,엔에스컴퍼니
기타법인,0,0,0,0,0,0,20240130,224760,엔에스컴퍼니
개인,0,0,0,0,0,0,20240130,224760,엔에스컴퍼니
외국인,0,0,0,0,0,0,20240130,224760,엔에스컴퍼니
기타외국인,0,0,0,0,0,0,20240130,224760,엔에스컴퍼니
전체,0,0,0,0,0,0,20240130,224760,엔에스컴퍼니
금융투자,0,6094,6094,0,12181812,12181812,20240130,451700,엔에이치스팩29호
보험,0,0,0,0,0,0,20240130,451700,엔에이치스팩29호
투신,0,0,0,0,0,0,20240130,451700,엔에이치스팩29호
사모,10580,6667,-3913,21159150,13334000,-7825150,20240130,451700,엔에이치스팩29호
은행,0,0,0,0,0,0,20240130,451700,엔에이치스팩29호
기타금융,0,0,0,0,0,0,20240130,451700,엔에이치스팩29호
연기금 등,0,0,0,0,0,0,20240130,451700,엔에이치스팩29호
기관합계,10580,12761,2181,21159150,25515812,4356662,20240130,451700,엔에이치스팩29호
기타법인,0,0,0,0,0,0,20240130,451700,엔에이치스팩29호
개인,6958,4785,-2173,13910729,9570059,-4340670,20240130,451700,엔에이치스팩29호
외국인,8,0,-8,15992,0,-15992,20240130,451700,엔에이치스팩29호
기타외국인,0,0,0,0,0,0,20240130,451700,엔에이치스팩29호
전체,17546,17546,0,35085871,35085871,0,20240130,451700,엔에이치스팩29호
금융투자,0,7600,7600,0,15062412,15062412,20240130,466910,엔에이치스팩30호
보험,0,0,0,0,0,0,20240130,466910,엔에이치스팩30호
투신,0,0,0,0,0,0,20240130,466910,엔에이치스팩30호
사모,0,18923,18923,0,37527061,37527061,20240130,466910,엔에이치스팩30호
은행,0,0,0,0,0,0,20240130,466910,엔에이치스팩30호
기타금융,0,0,0,0,0,0,20240130,466910,엔에이치스팩30호
연기금 등,0,0,0,0,0,0,20240130,466910,엔에이치스팩30호
기관합계,0,26523,26523,0,52589473,52589473,20240130,466910,엔에이치스팩30호
기타법인,0,0,0,0,0,0,20240130,466910,엔에이치스팩30호
개인,36405,11283,-25122,72144338,22333630,-49810708,20240130,466910,엔에이치스팩30호
외국인,3289,1888,-1401,6521936,3743171,-2778765,20240130,466910,엔에이치스팩30호
기타외국인,0,0,0,0,0,0,20240130,466910,엔에이치스팩30호
전체,39694,39694,0,78666274,78666274,0,20240130,466910,엔에이치스팩30호
금융투자,0,0,0,0,0,0,20240130,481890,엔에이치스팩31호
보험,0,0,0,0,0,0,20240130,481890,엔에이치스팩31호
투신,0,0,0,0,0,0,20240130,481890,엔에이치스팩31호
사모,0,0,0,0,0,0,20240130,481890,엔에이치스팩31호
은행,0,0,0,0,0,0,20240130,481890,엔에이치스팩31호
기타금융,0,0,0,0,0,0,20240130,481890,엔에이치스팩31호
연기금 등,0,0,0,0,0,0,20240130,481890,엔에이치스팩31호
기관합계,0,0,0,0,0,0,20240130,481890,엔에이치스팩31호
기타법인,0,0,0,0,0,0,20240130,481890,엔에이치스팩31호
개인,0,0,0,0,0,0,20240130,481890,엔에이치스팩31호
외국인,0,0,0,0,0,0,20240130,481890,엔에이치스팩31호
기타외국인,0,0,0,0,0,0,20240130,481890,엔에이치스팩31호
전체,0,0,0,0,0,0,20240130,481890,엔에이치스팩31호
금융투자,1,1,0,4695,4720,25,20240130,104200,NHN벅스
보험,0,0,0,0,0,0,20240130,104200,NHN벅스
투신,0,0,0,0,0,0,20240130,104200,NHN벅스
사모,0,0,0,0,0,0,20240130,104200,NHN벅스
은행,0,0,0,0,0,0,20240130,104200,NHN벅스
기타금융,0,0,0,0,0,0,20240130,104200,NHN벅스
연기금 등,0,0,0,0,0,0,20240130,104200,NHN벅스
기관합계,1,1,0,4695,4720,25,20240130,104200,NHN벅스
기타법인,0,0,0,0,0,0,20240130,104200,NHN벅스
개인,77779,90593,12814,365835720,426175880,60340160,20240130,104200,NHN벅스
외국인,18177,5363,-12814,85516910,25176725,-60340185,20240130,104200,NHN벅스
기타외국인,0,0,0,0,0,0,20240130,104200,NHN벅스
전체,95957,95957,0,451357325,451357325,0,20240130,104200,NHN벅스
금융투자,143926,146199,2273,1738522770,1765735650,27212880,20240130,060250,NHN KCP
보험,3488,7911,4423,42143590,95912090,53768500,20240130,060250,NHN KCP
투신,10125,18520,8395,122719270,224464120,101744850,20240130,060250,NHN KCP
사모,57571,84478,26907,690451750,1025807050,335355300,20240130,060250,NHN KCP
은행,0,0,0,0,0,0,20240130,060250,NHN KCP
기타금융,0,0,0,0,0,0,20240130,060250,NHN KCP
연기금 등,1,885,884,12050,10542830,10530780,20240130,060250,NHN KCP
기관합계,215111,257993,42882,2593849430,3122461740,528612310,20240130,060250,NHN KCP
기타법인,3627,2457,-1170,43730710,29803400,-13927310,20240130,060250,NHN KCP
개인,1067494,995974,-71520,12886343080,12016956920,-869386160,20240130,060250,NHN KCP
외국인,163047,191938,28891,1972489910,2316205850,343715940,20240130,060250,NHN KCP
기타외국인,2092,3009,917,25270480,36255700,10985220,20240130,060250,NHN KCP
전체,1451371,1451371,0,17521683610,17521683610,0,20240130,060250,NHN KCP
금융투자,2359,2548,189,7809100,8420465,611365,20240130,400760,NH올원리츠
보험,0,0,0,0,0,0,20240130,400760,NH올원리츠
투신,0,0,0,0,0,0,20240130,400760,NH올원리츠
사모,0,0,0,0,0,0,20240130,400760,NH올원리츠
은행,0,0,0,0,0,0,20240130,400760,NH올원리츠
기타금융,0,0,0,0,0,0,20240130,400760,NH올원리츠
연기금 등,0,0,0,0,0,0,20240130,400760,NH올원리츠
기관합계,2359,2548,189,7809100,8420465,611365,20240130,400760,NH올원리츠
기타법인,10000,3092,-6908,33050000,10234520,-22815480,20240130,400760,NH올원리츠
개인,9048,15220,6172,29911560,50307945,20396385,20240130,400760,NH올원리츠
외국인,32,579,547,105910,1913640,1807730,20240130,400760,NH올원리츠
기타외국인,0,0,0,0,0,0,20240130,400760,NH올원리츠
전체,21439,21439,0,70876570,70876570,0,20240130,400760,NH올원리츠
금융투자,403,417,14,4002880,4141130,138250,20240130,005945,NH투자증권우
보험,0,0,0,0,0,0,20240130,005945,NH투자증권우
투신,0,0,0,0,0,0,20240130,005945,NH투자증권우
사모,0,0,0,0,0,0,20240130,005945,NH투자증권우
은행,0,0,0,0,0,0,20240130,005945,NH투자증권우
기타금융,0,0,0,0,0,0,20240130,005945,NH투자증권우
연기금 등,0,0,0,0,0,0,20240130,005945,NH투자증권우
기관합계,403,417,14,4002880,4141130,138250,20240130,005945,NH투자증권우
기타법인,0,100,100,0,990000,990000,20240130,005945,NH투자증권우
개인,52441,53072,631,520495910,526779420,6283510,20240130,005945,NH투자증권우
외국인,1769,986,-783,17567200,9778210,-7788990,20240130,005945,NH투자증권우
기타외국인,3,41,38,29790,407020,377230,20240130,005945,NH투자증권우
전체,54616,54616,0,542095780,542095780,0,20240130,005945,NH투자증권우
금융투자,43906,66155,22249,459179280,693057730,233878450,20240130,005940,NH투자증권
보험,990,4665,3675,10350060,48857970,38507910,20240130,005940,NH투자증권
투신,2423,101250,98827,25312700,1060042160,1034729460,20240130,005940,NH투자증권
사모,3933,1376,-2557,41126070,14415510,-26710560,20240130,005940,NH투자증권
은행,0,0,0,0,0,0,20240130,005940,NH투자증권
기타금융,1,1,0,10460,10480,20,20240130,005940,NH투자증권
연기금 등,11198,54686,43488,117097580,572515460,455417880,20240130,005940,NH투자증권
기관합계,62451,228133,165682,653076150,2388899310,1735823160,20240130,005940,NH투자증권
기타법인,12500,3500,-9000,130590000,36650000,-93940000,20240130,005940,NH투자증권
개인,417646,134395,-283251,4376963920,1408060010,-2968903910,20240130,005940,NH투자증권
외국인,85002,211902,126900,888788490,2219270750,1330482260,20240130,005940,NH투자증권
기타외국인,535,204,-331,5593470,2131960,-3461510,20240130,005940,NH투자증권
전체,578134,578134,0,6055012030,6055012030,0,20240130,005940,NH투자증권
금융투자,0,0,0,0,0,0,20240130,265740,엔에프씨
보험,0,0,0,0,0,0,20240130,265740,엔에프씨
투신,0,0,0,0,0,0,20240130,265740,엔에프씨
사모,0,0,0,0,0,0,20240130,265740,엔에프씨
은행,0,0,0,0,0,0,20240130,265740,엔에프씨
기타금융,0,0,0,0,0,0,20240130,265740,엔에프씨
연기금 등,0,0,0,0,0,0,20240130,265740,엔에프씨
기관합계,0,0,0,0,0,0,20240130,265740,엔에프씨
기타법인,0,0,0,0,0,0,20240130,265740,엔에프씨
개인,11649,11338,-311,100477950,97842360,-2635590,20240130,265740,엔에프씨
외국인,373,684,311,3234840,5870430,2635590,20240130,265740,엔에프씨
기타외국인,0,0,0,0,0,0,20240130,265740,엔에프씨
전체,12022,12022,0,103712790,103712790,0,20240130,265740,엔에프씨
금융투자,1,1,0,5940,5910,-30,20240130,053290,NE능률
보험,0,0,0,0,0,0,20240130,053290,NE능률
투신,0,0,0,0,0,0,20240130,053290,NE능률
사모,0,0,0,0,0,0,20240130,053290,NE능률
은행,0,0,0,0,0,0,20240130,053290,NE능률
기타금융,0,0,0,0,0,0,20240130,053290,NE능률
연기금 등,0,0,0,0,0,0,20240130,053290,NE능률
기관합계,1,1,0,5940,5910,-30,20240130,053290,NE능률
기타법인,8153,259,-7894,49362460,1507210,-47855250,20240130,053290,NE능률
개인,3020692,3040943,20251,18049574340,18202474690,152900350,20240130,053290,NE능률
외국인,324940,313237,-11703,1967935280,1864703090,-103232190,20240130,053290,NE능률
기타외국인,18304,17650,-654,105181530,103368650,-1812880,20240130,053290,NE능률
전체,3372090,3372090,0,20172059550,20172059550,0,20240130,053290,NE능률
금융투자,0,0,0,0,0,0,20240130,354200,엔젠바이오
보험,0,0,0,0,0,0,20240130,354200,엔젠바이오
투신,0,0,0,0,0,0,20240130,354200,엔젠바이오
사모,0,0,0,0,0,0,20240130,354200,엔젠바이오
은행,0,0,0,0,0,0,20240130,354200,엔젠바이오
기타금융,0,0,0,0,0,0,20240130,354200,엔젠바이오
연기금 등,0,0,0,0,0,0,20240130,354200,엔젠바이오
기관합계,0,0,0,0,0,0,20240130,354200,엔젠바이오
기타법인,0,0,0,0,0,0,20240130,354200,엔젠바이오
개인,10444,11635,1191,49702975,55441915,5738940,20240130,354200,엔젠바이오
외국인,3049,1858,-1191,14590550,8851610,-5738940,20240130,354200,엔젠바이오
기타외국인,0,0,0,0,0,0,20240130,354200,엔젠바이오
전체,13493,13493,0,64293525,64293525,0,20240130,354200,엔젠바이오
금융투자,0,0,0,0,0,0,20240130,455900,엔젤로보틱스
보험,0,0,0,0,0,0,20240130,455900,엔젤로보틱스
투신,0,0,0,0,0,0,20240130,455900,엔젤로보틱스
사모,0,0,0,0,0,0,20240130,455900,엔젤로보틱스
은행,0,0,0,0,0,0,20240130,455900,엔젤로보틱스
기타금융,0,0,0,0,0,0,20240130,455900,엔젤로보틱스
연기금 등,0,0,0,0,0,0,20240130,455900,엔젤로보틱스
기관합계,0,0,0,0,0,0,20240130,455900,엔젤로보틱스
기타법인,0,0,0,0,0,0,20240130,455900,엔젤로보틱스
개인,0,0,0,0,0,0,20240130,455900,엔젤로보틱스
외국인,0,0,0,0,0,0,20240130,455900,엔젤로보틱스
기타외국인,0,0,0,0,0,0,20240130,455900,엔젤로보틱스
전체,0,0,0,0,0,0,20240130,455900,엔젤로보틱스
금융투자,0,0,0,0,0,0,20240130,419080,엔젯
보험,0,0,0,0,0,0,20240130,419080,엔젯
투신,0,1,1,0,16290,16290,20240130,419080,엔젯
사모,1291,0,-1291,20929480,0,-20929480,20240130,419080,엔젯
은행,0,0,0,0,0,0,20240130,419080,엔젯
기타금융,0,0,0,0,0,0,20240130,419080,엔젯
연기금 등,0,0,0,0,0,0,20240130,419080,엔젯
기관합계,1291,1,-1290,20929480,16290,-20913190,20240130,419080,엔젯
기타법인,3026,4343,1317,50244040,71271980,21027940,20240130,419080,엔젯
개인,31441,36167,4726,512823660,592181840,79358180,20240130,419080,엔젯
외국인,9016,4263,-4753,149098940,69626010,-79472930,20240130,419080,엔젯
기타외국인,0,0,0,0,0,0,20240130,419080,엔젯
전체,44774,44774,0,733096120,733096120,0,20240130,419080,엔젯
금융투자,0,0,0,0,0,0,20240130,093510,엔지브이아이
보험,0,0,0,0,0,0,20240130,093510,엔지브이아이
투신,0,0,0,0,0,0,20240130,093510,엔지브이아이
사모,0,0,0,0,0,0,20240130,093510,엔지브이아이
은행,0,0,0,0,0,0,20240130,093510,엔지브이아이
기타금융,0,0,0,0,0,0,20240130,093510,엔지브이아이
연기금 등,0,0,0,0,0,0,20240130,093510,엔지브이아이
기관합계,0,0,0,0,0,0,20240130,093510,엔지브이아이
기타법인,0,0,0,0,0,0,20240130,093510,엔지브이아이
개인,1,1,0,2135,2135,0,20240130,093510,엔지브이아이
외국인,0,0,0,0,0,0,20240130,093510,엔지브이아이
기타외국인,0,0,0,0,0,0,20240130,093510,엔지브이아이
전체,1,1,0,2135,2135,0,20240130,093510,엔지브이아이
금융투자,0,0,0,0,0,0,20240130,208860,엔지스테크널러지
보험,0,0,0,0,0,0,20240130,208860,엔지스테크널러지
투신,0,0,0,0,0,0,20240130,208860,엔지스테크널러지
사모,0,0,0,0,0,0,20240130,208860,엔지스테크널러지
은행,0,0,0,0,0,0,20240130,208860,엔지스테크널러지
기타금융,0,0,0,0,0,0,20240130,208860,엔지스테크널러지
연기금 등,0,0,0,0,0,0,20240130,208860,엔지스테크널러지
기관합계,0,0,0,0,0,0,20240130,208860,엔지스테크널러지
기타법인,0,0,0,0,0,0,20240130,208860,엔지스테크널러지
개인,0,0,0,0,0,0,20240130,208860,엔지스테크널러지
외국인,0,0,0,0,0,0,20240130,208860,엔지스테크널러지
기타외국인,0,0,0,0,0,0,20240130,208860,엔지스테크널러지
전체,0,0,0,0,0,0,20240130,208860,엔지스테크널러지
금융투자,2,0,-2,3428,0,-3428,20240130,183490,엔지켐생명과학
보험,0,0,0,0,0,0,20240130,183490,엔지켐생명과학
투신,0,0,0,0,0,0,20240130,183490,엔지켐생명과학
사모,0,0,0,0,0,0,20240130,183490,엔지켐생명과학
은행,0,0,0,0,0,0,20240130,183490,엔지켐생명과학
기타금융,0,0,0,0,0,0,20240130,183490,엔지켐생명과학
연기금 등,0,0,0,0,0,0,20240130,183490,엔지켐생명과학
기관합계,2,0,-2,3428,0,-3428,20240130,183490,엔지켐생명과학
기타법인,0,74975,74975,0,125272538,125272538,20240130,183490,엔지켐생명과학
개인,246020,118955,-127065,414871292,200697252,-214174040,20240130,183490,엔지켐생명과학
외국인,55352,108445,53093,92353706,182940317,90586611,20240130,183490,엔지켐생명과학
기타외국인,1001,0,-1001,1681681,0,-1681681,20240130,183490,엔지켐생명과학
전체,302375,302375,0,508910107,508910107,0,20240130,183490,엔지켐생명과학
금융투자,16413,16055,-358,15078913,14740296,-338617,20240130,085310,엔케이
보험,0,0,0,0,0,0,20240130,085310,엔케이
투신,0,0,0,0,0,0,20240130,085310,엔케이
사모,0,0,0,0,0,0,20240130,085310,엔케이
은행,0,0,0,0,0,0,20240130,085310,엔케이
기타금융,0,0,0,0,0,0,20240130,085310,엔케이
연기금 등,0,0,0,0,0,0,20240130,085310,엔케이
기관합계,16413,16055,-358,15078913,14740296,-338617,20240130,085310,엔케이
기타법인,0,0,0,0,0,0,20240130,085310,엔케이
개인,184891,183221,-1670,170073518,168622551,-1450967,20240130,085310,엔케이
외국인,11660,13988,2328,10745993,12811577,2065584,20240130,085310,엔케이
기타외국인,300,0,-300,276000,0,-276000,20240130,085310,엔케이
전체,213264,213264,0,196174424,196174424,0,20240130,085310,엔케이
금융투자,76694,48026,-28668,242138525,150901020,-91237505,20240130,182400,엔케이맥스
보험,0,0,0,0,0,0,20240130,182400,엔케이맥스
투신,200,1000,800,605650,3278440,2672790,20240130,182400,엔케이맥스
사모,43902,1165,-42737,143300920,3540150,-139760770,20240130,182400,엔케이맥스
은행,0,0,0,0,0,0,20240130,182400,엔케이맥스
기타금융,0,0,0,0,0,0,20240130,182400,엔케이맥스
연기금 등,30003,0,-30003,91132010,0,-91132010,20240130,182400,엔케이맥스
기관합계,150799,50191,-100608,477177105,157719610,-319457495,20240130,182400,엔케이맥스
기타법인,77378,19859,-57519,238234405,60560830,-177673575,20240130,182400,엔케이맥스
개인,6072855,5812366,-260489,19092972055,18264559930,-828412125,20240130,182400,엔케이맥스
외국인,1600557,2021753,421196,5091327860,6425297185,1333969325,20240130,182400,엔케이맥스
기타외국인,11341,8761,-2580,36113185,27687055,-8426130,20240130,182400,엔케이맥스
전체,7912930,7912930,0,24935824610,24935824610,0,20240130,182400,엔케이맥스
금융투자,9854,1142,-8712,1673556000,196214600,-1477341400,20240130,348370,엔켐
보험,975,0,-975,166673600,0,-166673600,20240130,348370,엔켐
투신,9627,0,-9627,1649844600,0,-1649844600,20240130,348370,엔켐
사모,6646,2847,-3799,1137580900,488760000,-648820900,20240130,348370,엔켐
