투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
개인,26449,65276,38827,96213110,237288355,141075245,20240115,365550,ESR켄달스퀘어리츠
외국인,127953,22416,-105537,465280630,81568935,-383711695,20240115,365550,ESR켄달스퀘어리츠
기타외국인,0,35,35,0,127090,127090,20240115,365550,ESR켄달스퀘어리츠
전체,212767,212767,0,773769600,773769600,0,20240115,365550,ESR켄달스퀘어리츠
금융투자,0,0,0,0,0,0,20240115,050120,ES큐브
보험,0,0,0,0,0,0,20240115,050120,ES큐브
투신,0,0,0,0,0,0,20240115,050120,ES큐브
사모,0,0,0,0,0,0,20240115,050120,ES큐브
은행,0,0,0,0,0,0,20240115,050120,ES큐브
기타금융,0,0,0,0,0,0,20240115,050120,ES큐브
연기금 등,0,0,0,0,0,0,20240115,050120,ES큐브
기관합계,0,0,0,0,0,0,20240115,050120,ES큐브
기타법인,6,0,-6,17160,0,-17160,20240115,050120,ES큐브
개인,18246,17374,-872,51944250,49474485,-2469765,20240115,050120,ES큐브
외국인,342,1220,878,975325,3462250,2486925,20240115,050120,ES큐브
기타외국인,0,0,0,0,0,0,20240115,050120,ES큐브
전체,18594,18594,0,52936735,52936735,0,20240115,050120,ES큐브
금융투자,2204,8780,6576,169066400,674555100,505488700,20240115,383220,F&F
보험,9727,5006,-4721,746209900,384229400,-361980500,20240115,383220,F&F
투신,7209,2575,-4634,553212700,197261300,-355951400,20240115,383220,F&F
사모,1755,7942,6187,135459700,607372000,471912300,20240115,383220,F&F
은행,0,117,117,0,8978700,8978700,20240115,383220,F&F
기타금융,876,2,-874,67168500,155200,-67013300,20240115,383220,F&F
연기금 등,34167,1373,-32794,2619559000,105746100,-2513812900,20240115,383220,F&F
기관합계,55938,25795,-30143,4290676200,1978297800,-2312378400,20240115,383220,F&F
기타법인,8868,251,-8617,678337700,19251000,-659086700,20240115,383220,F&F
개인,83021,90098,7077,6378462200,6925582500,547120300,20240115,383220,F&F
외국인,14096,45700,31604,1087222000,3505471000,2418249000,20240115,383220,F&F
기타외국인,26,105,79,2011200,8107000,6095800,20240115,383220,F&F
전체,161949,161949,0,12436709300,12436709300,0,20240115,383220,F&F
금융투자,631,286,-345,9263140,4203270,-5059870,20240115,007700,F&F홀딩스
보험,0,0,0,0,0,0,20240115,007700,F&F홀딩스
투신,0,240,240,0,3531120,3531120,20240115,007700,F&F홀딩스
사모,0,0,0,0,0,0,20240115,007700,F&F홀딩스
은행,0,0,0,0,0,0,20240115,007700,F&F홀딩스
기타금융,0,0,0,0,0,0,20240115,007700,F&F홀딩스
연기금 등,1000,0,-1000,14655310,0,-14655310,20240115,007700,F&F홀딩스
기관합계,1631,526,-1105,23918450,7734390,-16184060,20240115,007700,F&F홀딩스
기타법인,0,0,0,0,0,0,20240115,007700,F&F홀딩스
개인,8201,10108,1907,120415550,148364480,27948930,20240115,007700,F&F홀딩스
외국인,2473,1511,-962,36270810,22162940,-14107870,20240115,007700,F&F홀딩스
기타외국인,0,160,160,0,2343000,2343000,20240115,007700,F&F홀딩스
전체,12305,12305,0,180604810,180604810,0,20240115,007700,F&F홀딩스
금융투자,1,2,1,34150,68400,34250,20240115,078935,GS우
보험,0,0,0,0,0,0,20240115,078935,GS우
투신,0,0,0,0,0,0,20240115,078935,GS우
사모,0,0,0,0,0,0,20240115,078935,GS우
은행,0,0,0,0,0,0,20240115,078935,GS우
기타금융,0,0,0,0,0,0,20240115,078935,GS우
연기금 등,0,0,0,0,0,0,20240115,078935,GS우
기관합계,1,2,1,34150,68400,34250,20240115,078935,GS우
기타법인,342,0,-342,11719950,0,-11719950,20240115,078935,GS우
개인,1008,1689,681,34501700,57811750,23310050,20240115,078935,GS우
외국인,340,0,-340,11624350,0,-11624350,20240115,078935,GS우
기타외국인,0,0,0,0,0,0,20240115,078935,GS우
전체,1691,1691,0,57880150,57880150,0,20240115,078935,GS우
금융투자,11269,43996,32727,166197580,649258200,483060620,20240115,006360,GS건설
보험,594,0,-594,8751320,0,-8751320,20240115,006360,GS건설
투신,10,24,14,147620,353080,205460,20240115,006360,GS건설
사모,55,367,312,808040,5414160,4606120,20240115,006360,GS건설
은행,0,0,0,0,0,0,20240115,006360,GS건설
기타금융,0,0,0,0,0,0,20240115,006360,GS건설
연기금 등,9951,24065,14114,146946300,354461090,207514790,20240115,006360,GS건설
기관합계,21879,68452,46573,322850860,1009486530,686635670,20240115,006360,GS건설
기타법인,201,22394,22193,2982700,329666150,326683450,20240115,006360,GS건설
개인,153665,138179,-15486,2269454400,2041521830,-227932570,20240115,006360,GS건설
외국인,100528,47465,-53063,1483379740,701175240,-782204500,20240115,006360,GS건설
기타외국인,270,53,-217,3964890,782840,-3182050,20240115,006360,GS건설
전체,276543,276543,0,4082632590,4082632590,0,20240115,006360,GS건설
금융투자,4669,11956,7287,187745750,479259400,291513650,20240115,078930,GS
보험,5967,458,-5509,239006650,18340150,-220666500,20240115,078930,GS
투신,20,64,44,805500,2562250,1756750,20240115,078930,GS
사모,148,269,121,5926400,10849850,4923450,20240115,078930,GS
은행,755,0,-755,30243150,0,-30243150,20240115,078930,GS
기타금융,123,0,-123,4926700,0,-4926700,20240115,078930,GS
연기금 등,27631,18786,-8845,1107506600,755203700,-352302900,20240115,078930,GS
기관합계,39313,31533,-7780,1576160750,1266215350,-309945400,20240115,078930,GS
기타법인,2985,74,-2911,119269400,2985900,-116283500,20240115,078930,GS
개인,12665,28553,15888,508427750,1143156900,634729150,20240115,078930,GS
외국인,26006,20814,-5192,1043462000,835162250,-208299750,20240115,078930,GS
기타외국인,5,0,-5,200500,0,-200500,20240115,078930,GS
전체,80974,80974,0,3247520400,3247520400,0,20240115,078930,GS
금융투자,1771,1481,-290,11581890,9684210,-1897680,20240115,012630,HDC
보험,531,0,-531,3465000,0,-3465000,20240115,012630,HDC
투신,0,0,0,0,0,0,20240115,012630,HDC
사모,0,0,0,0,0,0,20240115,012630,HDC
은행,0,0,0,0,0,0,20240115,012630,HDC
기타금융,0,0,0,0,0,0,20240115,012630,HDC
연기금 등,44420,0,-44420,289504060,0,-289504060,20240115,012630,HDC
기관합계,46722,1481,-45241,304550950,9684210,-294866740,20240115,012630,HDC
기타법인,0,25,25,0,164250,164250,20240115,012630,HDC
개인,48780,73445,24665,319537020,480521660,160984640,20240115,012630,HDC
외국인,3273,23823,20550,21482760,155194100,133711340,20240115,012630,HDC
기타외국인,0,1,1,0,6510,6510,20240115,012630,HDC
전체,98775,98775,0,645570730,645570730,0,20240115,012630,HDC
금융투자,27096,19069,-8027,400026320,281772160,-118254160,20240115,294870,HDC현대산업개발
보험,1171,0,-1171,17239700,0,-17239700,20240115,294870,HDC현대산업개발
투신,47,76,29,690200,1117040,426840,20240115,294870,HDC현대산업개발
사모,0,0,0,0,0,0,20240115,294870,HDC현대산업개발
은행,0,0,0,0,0,0,20240115,294870,HDC현대산업개발
기타금융,0,0,0,0,0,0,20240115,294870,HDC현대산업개발
연기금 등,20574,0,-20574,302876830,0,-302876830,20240115,294870,HDC현대산업개발
기관합계,48888,19145,-29743,720833050,282889200,-437943850,20240115,294870,HDC현대산업개발
기타법인,511,28,-483,7527020,411910,-7115110,20240115,294870,HDC현대산업개발
개인,76859,64841,-12018,1136120180,956437520,-179682660,20240115,294870,HDC현대산업개발
외국인,34647,76964,42317,511835690,1137650590,625814900,20240115,294870,HDC현대산업개발
기타외국인,480,407,-73,7056000,5982720,-1073280,20240115,294870,HDC현대산업개발
전체,161385,161385,0,2383371940,2383371940,0,20240115,294870,HDC현대산업개발
금융투자,6599,6123,-476,25099195,23300570,-1798625,20240115,097230,HJ중공업
보험,0,0,0,0,0,0,20240115,097230,HJ중공업
투신,0,0,0,0,0,0,20240115,097230,HJ중공업
사모,19248,0,-19248,73289395,0,-73289395,20240115,097230,HJ중공업
은행,0,0,0,0,0,0,20240115,097230,HJ중공업
기타금융,0,0,0,0,0,0,20240115,097230,HJ중공업
연기금 등,0,0,0,0,0,0,20240115,097230,HJ중공업
기관합계,25847,6123,-19724,98388590,23300570,-75088020,20240115,097230,HJ중공업
기타법인,0,0,0,0,0,0,20240115,097230,HJ중공업
개인,29867,27015,-2852,113543025,102544535,-10998490,20240115,097230,HJ중공업
외국인,3992,26568,22576,15145440,101231950,86086510,20240115,097230,HJ중공업
기타외국인,0,0,0,0,0,0,20240115,097230,HJ중공업
전체,59706,59706,0,227077055,227077055,0,20240115,097230,HJ중공업
금융투자,914,584,-330,1925210,1226265,-698945,20240115,014790,HL D&I
보험,0,0,0,0,0,0,20240115,014790,HL D&I
투신,1200,0,-1200,2522475,0,-2522475,20240115,014790,HL D&I
사모,0,0,0,0,0,0,20240115,014790,HL D&I
은행,0,0,0,0,0,0,20240115,014790,HL D&I
기타금융,0,0,0,0,0,0,20240115,014790,HL D&I
연기금 등,0,0,0,0,0,0,20240115,014790,HL D&I
기관합계,2114,584,-1530,4447685,1226265,-3221420,20240115,014790,HL D&I
기타법인,0,0,0,0,0,0,20240115,014790,HL D&I
개인,53068,55029,1961,111567135,115700615,4133480,20240115,014790,HL D&I
외국인,818,347,-471,1726380,730320,-996060,20240115,014790,HL D&I
기타외국인,0,40,40,0,84000,84000,20240115,014790,HL D&I
전체,56000,56000,0,117741200,117741200,0,20240115,014790,HL D&I
금융투자,13,124,111,36250,360995,324745,20240115,024850,HLB이노베이션
보험,0,0,0,0,0,0,20240115,024850,HLB이노베이션
투신,0,0,0,0,0,0,20240115,024850,HLB이노베이션
사모,0,0,0,0,0,0,20240115,024850,HLB이노베이션
은행,0,0,0,0,0,0,20240115,024850,HLB이노베이션
기타금융,0,0,0,0,0,0,20240115,024850,HLB이노베이션
연기금 등,0,0,0,0,0,0,20240115,024850,HLB이노베이션
기관합계,13,124,111,36250,360995,324745,20240115,024850,HLB이노베이션
기타법인,195,2573,2378,543530,7493875,6950345,20240115,024850,HLB이노베이션
개인,348461,346417,-2044,979633850,977036885,-2596965,20240115,024850,HLB이노베이션
외국인,159236,158791,-445,449545165,444868790,-4676375,20240115,024850,HLB이노베이션
기타외국인,350,350,0,980000,978250,-1750,20240115,024850,HLB이노베이션
전체,508255,508255,0,1430738795,1430738795,0,20240115,024850,HLB이노베이션
금융투자,10292,16909,6617,392881250,646975850,254094600,20240115,204320,HL만도
보험,369,181,-188,14150850,6919750,-7231100,20240115,204320,HL만도
투신,70,1,-69,2684350,38150,-2646200,20240115,204320,HL만도
사모,43,185,142,1647750,7070550,5422800,20240115,204320,HL만도
은행,0,0,0,0,0,0,20240115,204320,HL만도
기타금융,1,1,0,38350,38200,-150,20240115,204320,HL만도
연기금 등,9808,1060,-8748,376058250,40531750,-335526500,20240115,204320,HL만도
기관합계,20583,18337,-2246,787460800,701574250,-85886550,20240115,204320,HL만도
기타법인,836,314,-522,31930850,12029950,-19900900,20240115,204320,HL만도
개인,68202,43948,-24254,2614541200,1683455600,-931085600,20240115,204320,HL만도
외국인,18769,45968,27199,718036150,1761716050,1043679900,20240115,204320,HL만도
기타외국인,268,91,-177,10302550,3495700,-6806850,20240115,204320,HL만도
전체,108658,108658,0,4162271550,4162271550,0,20240115,204320,HL만도
금융투자,156,78,-78,5264150,2634800,-2629350,20240115,060980,HL홀딩스
보험,184,0,-184,6184700,0,-6184700,20240115,060980,HL홀딩스
투신,0,0,0,0,0,0,20240115,060980,HL홀딩스
사모,3,0,-3,101200,0,-101200,20240115,060980,HL홀딩스
은행,0,0,0,0,0,0,20240115,060980,HL홀딩스
기타금융,0,0,0,0,0,0,20240115,060980,HL홀딩스
연기금 등,1162,0,-1162,39125950,0,-39125950,20240115,060980,HL홀딩스
기관합계,1505,78,-1427,50676000,2634800,-48041200,20240115,060980,HL홀딩스
기타법인,29,25,-4,975850,840000,-135850,20240115,060980,HL홀딩스
개인,8596,9616,1020,289558150,323996500,34438350,20240115,060980,HL홀딩스
외국인,848,1259,411,28633250,42371950,13738700,20240115,060980,HL홀딩스
기타외국인,0,0,0,0,0,0,20240115,060980,HL홀딩스
전체,10978,10978,0,369843250,369843250,0,20240115,060980,HL홀딩스
금융투자,538,874,336,3256980,5287820,2030840,20240115,035000,HS애드
보험,0,0,0,0,0,0,20240115,035000,HS애드
투신,0,0,0,0,0,0,20240115,035000,HS애드
사모,0,0,0,0,0,0,20240115,035000,HS애드
은행,0,0,0,0,0,0,20240115,035000,HS애드
기타금융,0,0,0,0,0,0,20240115,035000,HS애드
연기금 등,0,1000,1000,0,6065270,6065270,20240115,035000,HS애드
기관합계,538,1874,1336,3256980,11353090,8096110,20240115,035000,HS애드
기타법인,2588,18,-2570,15716460,109020,-15607440,20240115,035000,HS애드
개인,2918,4893,1975,17642660,29650050,12007390,20240115,035000,HS애드
외국인,743,2,-741,4508180,12120,-4496060,20240115,035000,HS애드
기타외국인,0,0,0,0,0,0,20240115,035000,HS애드
전체,6787,6787,0,41124280,41124280,0,20240115,035000,HS애드
금융투자,0,0,0,0,0,0,20240115,003560,IHQ
보험,0,0,0,0,0,0,20240115,003560,IHQ
투신,0,0,0,0,0,0,20240115,003560,IHQ
사모,0,0,0,0,0,0,20240115,003560,IHQ
은행,0,0,0,0,0,0,20240115,003560,IHQ
기타금융,0,0,0,0,0,0,20240115,003560,IHQ
연기금 등,0,0,0,0,0,0,20240115,003560,IHQ
기관합계,0,0,0,0,0,0,20240115,003560,IHQ
기타법인,0,0,0,0,0,0,20240115,003560,IHQ
개인,0,0,0,0,0,0,20240115,003560,IHQ
외국인,0,0,0,0,0,0,20240115,003560,IHQ
기타외국인,0,0,0,0,0,0,20240115,003560,IHQ
전체,0,0,0,0,0,0,20240115,003560,IHQ
금융투자,169,206,37,5678200,6927750,1249550,20240115,015360,INVENI
보험,0,0,0,0,0,0,20240115,015360,INVENI
투신,0,0,0,0,0,0,20240115,015360,INVENI
사모,0,0,0,0,0,0,20240115,015360,INVENI
은행,0,0,0,0,0,0,20240115,015360,INVENI
기타금융,0,0,0,0,0,0,20240115,015360,INVENI
연기금 등,0,0,0,0,0,0,20240115,015360,INVENI
기관합계,169,206,37,5678200,6927750,1249550,20240115,015360,INVENI
기타법인,0,1,1,0,33500,33500,20240115,015360,INVENI
개인,1158,891,-267,39007350,29910350,-9097000,20240115,015360,INVENI
외국인,204,433,229,6888050,14702000,7813950,20240115,015360,INVENI
기타외국인,0,0,0,0,0,0,20240115,015360,INVENI
전체,1531,1531,0,51573600,51573600,0,20240115,015360,INVENI
금융투자,15706,32931,17225,169464880,356726470,187261590,20240115,175330,JB금융지주
보험,647,342,-305,6970190,3698450,-3271740,20240115,175330,JB금융지주
투신,268,0,-268,2888890,0,-2888890,20240115,175330,JB금융지주
사모,252,2732,2480,2719980,29434510,26714530,20240115,175330,JB금융지주
은행,0,51000,51000,0,553429410,553429410,20240115,175330,JB금융지주
기타금융,1,301,300,10780,3247880,3237100,20240115,175330,JB금융지주
연기금 등,3250,3500,250,35076410,37882130,2805720,20240115,175330,JB금융지주
기관합계,20124,90806,70682,217131130,984418850,767287720,20240115,175330,JB금융지주
기타법인,13178,5524,-7654,142005770,59778220,-82227550,20240115,175330,JB금융지주
개인,51929,34439,-17490,562175430,371728250,-190447180,20240115,175330,JB금융지주
외국인,76230,30829,-45401,825452420,332333210,-493119210,20240115,175330,JB금융지주
기타외국인,150,13,-137,1634050,140270,-1493780,20240115,175330,JB금융지주
전체,161611,161611,0,1748398800,1748398800,0,20240115,175330,JB금융지주
금융투자,543,412,-131,6775460,5137510,-1637950,20240115,234080,JW생명과학
보험,0,0,0,0,0,0,20240115,234080,JW생명과학
투신,0,0,0,0,0,0,20240115,234080,JW생명과학
사모,0,0,0,0,0,0,20240115,234080,JW생명과학
은행,0,0,0,0,0,0,20240115,234080,JW생명과학
기타금융,0,0,0,0,0,0,20240115,234080,JW생명과학
연기금 등,1000,0,-1000,12486590,0,-12486590,20240115,234080,JW생명과학
기관합계,1543,412,-1131,19262050,5137510,-14124540,20240115,234080,JW생명과학
기타법인,0,0,0,0,0,0,20240115,234080,JW생명과학
개인,9736,13440,3704,121407260,167685170,46277910,20240115,234080,JW생명과학
외국인,3008,307,-2701,37575850,3827170,-33748680,20240115,234080,JW생명과학
기타외국인,0,128,128,0,1595310,1595310,20240115,234080,JW생명과학
전체,14287,14287,0,178245160,178245160,0,20240115,234080,JW생명과학
금융투자,0,0,0,0,0,0,20240115,001065,JW중외제약우
보험,0,0,0,0,0,0,20240115,001065,JW중외제약우
투신,0,0,0,0,0,0,20240115,001065,JW중외제약우
사모,0,0,0,0,0,0,20240115,001065,JW중외제약우
은행,0,0,0,0,0,0,20240115,001065,JW중외제약우
기타금융,0,0,0,0,0,0,20240115,001065,JW중외제약우
연기금 등,0,0,0,0,0,0,20240115,001065,JW중외제약우
기관합계,0,0,0,0,0,0,20240115,001065,JW중외제약우
기타법인,0,0,0,0,0,0,20240115,001065,JW중외제약우
개인,51,51,0,1670250,1670250,0,20240115,001065,JW중외제약우
외국인,0,0,0,0,0,0,20240115,001065,JW중외제약우
기타외국인,0,0,0,0,0,0,20240115,001065,JW중외제약우
전체,51,51,0,1670250,1670250,0,20240115,001065,JW중외제약우
금융투자,0,0,0,0,0,0,20240115,001067,JW중외제약2우B
보험,0,0,0,0,0,0,20240115,001067,JW중외제약2우B
투신,0,0,0,0,0,0,20240115,001067,JW중외제약2우B
사모,0,0,0,0,0,0,20240115,001067,JW중외제약2우B
은행,0,0,0,0,0,0,20240115,001067,JW중외제약2우B
기타금융,0,0,0,0,0,0,20240115,001067,JW중외제약2우B
연기금 등,0,0,0,0,0,0,20240115,001067,JW중외제약2우B
기관합계,0,0,0,0,0,0,20240115,001067,JW중외제약2우B
기타법인,0,0,0,0,0,0,20240115,001067,JW중외제약2우B
개인,108,108,0,6632800,6632800,0,20240115,001067,JW중외제약2우B
외국인,0,0,0,0,0,0,20240115,001067,JW중외제약2우B
기타외국인,0,0,0,0,0,0,20240115,001067,JW중외제약2우B
전체,108,108,0,6632800,6632800,0,20240115,001067,JW중외제약2우B
금융투자,916,1211,295,32863600,43535000,10671400,20240115,001060,JW중외제약
보험,0,0,0,0,0,0,20240115,001060,JW중외제약
투신,3078,1,-3077,109496000,36000,-109460000,20240115,001060,JW중외제약
사모,0,318,318,0,11440450,11440450,20240115,001060,JW중외제약
은행,0,0,0,0,0,0,20240115,001060,JW중외제약
기타금융,0,0,0,0,0,0,20240115,001060,JW중외제약
연기금 등,5074,0,-5074,180512100,0,-180512100,20240115,001060,JW중외제약
기관합계,9068,1530,-7538,322871700,55011450,-267860250,20240115,001060,JW중외제약
기타법인,143,355,212,5097050,12742500,7645450,20240115,001060,JW중외제약
개인,79867,75533,-4334,2859406350,2706397750,-153008600,20240115,001060,JW중외제약
외국인,23560,34498,10938,846014150,1233393750,387379600,20240115,001060,JW중외제약
기타외국인,58,780,722,2085200,27929000,25843800,20240115,001060,JW중외제약
전체,112696,112696,0,4035474450,4035474450,0,20240115,001060,JW중외제약
금융투자,4681,4756,75,15320780,15668130,347350,20240115,096760,JW홀딩스
보험,0,0,0,0,0,0,20240115,096760,JW홀딩스
투신,0,0,0,0,0,0,20240115,096760,JW홀딩스
사모,0,0,0,0,0,0,20240115,096760,JW홀딩스
은행,0,0,0,0,0,0,20240115,096760,JW홀딩스
기타금융,0,0,0,0,0,0,20240115,096760,JW홀딩스
연기금 등,0,0,0,0,0,0,20240115,096760,JW홀딩스
기관합계,4681,4756,75,15320780,15668130,347350,20240115,096760,JW홀딩스
기타법인,0,0,0,0,0,0,20240115,096760,JW홀딩스
개인,21760,44988,23228,71341100,147393145,76052045,20240115,096760,JW홀딩스
외국인,24696,1393,-23303,80960525,4561130,-76399395,20240115,096760,JW홀딩스
