투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
개인,150265,140025,-10240,338932100,315854710,-23077390,20240205,352770,셀레스트라
외국인,32356,36774,4418,72900550,83005065,10104515,20240205,352770,셀레스트라
기타외국인,302,6274,5972,688560,14007185,13318625,20240205,352770,셀레스트라
전체,183073,183073,0,412866960,412866960,0,20240205,352770,셀레스트라
금융투자,0,0,0,0,0,0,20240205,471820,셀로맥스사이언스
보험,0,0,0,0,0,0,20240205,471820,셀로맥스사이언스
투신,0,0,0,0,0,0,20240205,471820,셀로맥스사이언스
사모,0,0,0,0,0,0,20240205,471820,셀로맥스사이언스
은행,0,0,0,0,0,0,20240205,471820,셀로맥스사이언스
기타금융,0,0,0,0,0,0,20240205,471820,셀로맥스사이언스
연기금 등,0,0,0,0,0,0,20240205,471820,셀로맥스사이언스
기관합계,0,0,0,0,0,0,20240205,471820,셀로맥스사이언스
기타법인,0,0,0,0,0,0,20240205,471820,셀로맥스사이언스
개인,0,0,0,0,0,0,20240205,471820,셀로맥스사이언스
외국인,0,0,0,0,0,0,20240205,471820,셀로맥스사이언스
기타외국인,0,0,0,0,0,0,20240205,471820,셀로맥스사이언스
전체,0,0,0,0,0,0,20240205,471820,셀로맥스사이언스
금융투자,1,0,-1,2070,0,-2070,20240205,049180,셀루메드
보험,0,0,0,0,0,0,20240205,049180,셀루메드
투신,0,0,0,0,0,0,20240205,049180,셀루메드
사모,0,0,0,0,0,0,20240205,049180,셀루메드
은행,0,0,0,0,0,0,20240205,049180,셀루메드
기타금융,0,0,0,0,0,0,20240205,049180,셀루메드
연기금 등,0,0,0,0,0,0,20240205,049180,셀루메드
기관합계,1,0,-1,2070,0,-2070,20240205,049180,셀루메드
기타법인,0,136,136,0,276080,276080,20240205,049180,셀루메드
개인,124747,112556,-12191,255558840,230121315,-25437525,20240205,049180,셀루메드
외국인,24730,34766,10036,50213940,71195605,20981665,20240205,049180,셀루메드
기타외국인,30,2050,2020,61650,4243500,4181850,20240205,049180,셀루메드
전체,149508,149508,0,305836500,305836500,0,20240205,049180,셀루메드
금융투자,0,7,7,0,31640,31640,20240205,299660,셀리드
보험,0,0,0,0,0,0,20240205,299660,셀리드
투신,0,0,0,0,0,0,20240205,299660,셀리드
사모,0,0,0,0,0,0,20240205,299660,셀리드
은행,0,0,0,0,0,0,20240205,299660,셀리드
기타금융,0,0,0,0,0,0,20240205,299660,셀리드
연기금 등,0,0,0,0,0,0,20240205,299660,셀리드
기관합계,0,7,7,0,31640,31640,20240205,299660,셀리드
기타법인,12440,10309,-2131,52300635,45443915,-6856720,20240205,299660,셀리드
개인,67540,56094,-11446,293780385,240398720,-53381665,20240205,299660,셀리드
외국인,17820,31390,13570,76682445,136889190,60206745,20240205,299660,셀리드
기타외국인,0,0,0,0,0,0,20240205,299660,셀리드
전체,97800,97800,0,422763465,422763465,0,20240205,299660,셀리드
금융투자,9942,1044,-8898,177527720,18585760,-158941960,20240205,108860,셀바스AI
보험,0,0,0,0,0,0,20240205,108860,셀바스AI
투신,333,0,-333,5928660,0,-5928660,20240205,108860,셀바스AI
사모,1813,226,-1587,32242230,4031460,-28210770,20240205,108860,셀바스AI
은행,0,0,0,0,0,0,20240205,108860,셀바스AI
기타금융,0,0,0,0,0,0,20240205,108860,셀바스AI
연기금 등,440,440,0,7861430,7852240,-9190,20240205,108860,셀바스AI
기관합계,12528,1710,-10818,223560040,30469460,-193090580,20240205,108860,셀바스AI
기타법인,2000,55,-1945,35630740,978500,-34652240,20240205,108860,셀바스AI
개인,162720,183390,20670,2898872990,3269367470,370494480,20240205,108860,셀바스AI
외국인,36462,28727,-7735,651426390,511734790,-139691600,20240205,108860,셀바스AI
기타외국인,573,401,-172,10197060,7137000,-3060060,20240205,108860,셀바스AI
전체,214283,214283,0,3819687220,3819687220,0,20240205,108860,셀바스AI
금융투자,0,90,90,0,547200,547200,20240205,208370,셀바스헬스케어
보험,0,0,0,0,0,0,20240205,208370,셀바스헬스케어
투신,0,0,0,0,0,0,20240205,208370,셀바스헬스케어
사모,0,0,0,0,0,0,20240205,208370,셀바스헬스케어
은행,0,0,0,0,0,0,20240205,208370,셀바스헬스케어
기타금융,0,0,0,0,0,0,20240205,208370,셀바스헬스케어
연기금 등,0,0,0,0,0,0,20240205,208370,셀바스헬스케어
기관합계,0,90,90,0,547200,547200,20240205,208370,셀바스헬스케어
기타법인,0,0,0,0,0,0,20240205,208370,셀바스헬스케어
개인,118734,121592,2858,722079240,739324290,17245050,20240205,208370,셀바스헬스케어
외국인,23531,19940,-3591,143921480,122222970,-21698510,20240205,208370,셀바스헬스케어
기타외국인,0,643,643,0,3906260,3906260,20240205,208370,셀바스헬스케어
전체,142265,142265,0,866000720,866000720,0,20240205,208370,셀바스헬스케어
금융투자,0,0,0,0,0,0,20240205,318160,셀바이오휴먼텍
보험,0,0,0,0,0,0,20240205,318160,셀바이오휴먼텍
투신,0,0,0,0,0,0,20240205,318160,셀바이오휴먼텍
사모,0,0,0,0,0,0,20240205,318160,셀바이오휴먼텍
은행,0,0,0,0,0,0,20240205,318160,셀바이오휴먼텍
기타금융,0,0,0,0,0,0,20240205,318160,셀바이오휴먼텍
연기금 등,0,0,0,0,0,0,20240205,318160,셀바이오휴먼텍
기관합계,0,0,0,0,0,0,20240205,318160,셀바이오휴먼텍
기타법인,0,0,0,0,0,0,20240205,318160,셀바이오휴먼텍
개인,28616,34291,5675,107682790,128944020,21261230,20240205,318160,셀바이오휴먼텍
외국인,6664,1189,-5475,24960925,4454695,-20506230,20240205,318160,셀바이오휴먼텍
기타외국인,200,0,-200,755000,0,-755000,20240205,318160,셀바이오휴먼텍
전체,35480,35480,0,133398715,133398715,0,20240205,318160,셀바이오휴먼텍
금융투자,0,0,0,0,0,0,20240205,308430,셀비온
보험,0,0,0,0,0,0,20240205,308430,셀비온
투신,0,0,0,0,0,0,20240205,308430,셀비온
사모,0,0,0,0,0,0,20240205,308430,셀비온
은행,0,0,0,0,0,0,20240205,308430,셀비온
기타금융,0,0,0,0,0,0,20240205,308430,셀비온
연기금 등,0,0,0,0,0,0,20240205,308430,셀비온
기관합계,0,0,0,0,0,0,20240205,308430,셀비온
기타법인,0,0,0,0,0,0,20240205,308430,셀비온
개인,0,0,0,0,0,0,20240205,308430,셀비온
외국인,0,0,0,0,0,0,20240205,308430,셀비온
기타외국인,0,0,0,0,0,0,20240205,308430,셀비온
전체,0,0,0,0,0,0,20240205,308430,셀비온
금융투자,177669,4908,-172761,32159446600,888015700,-31271430900,20240205,068270,셀트리온
보험,2307,12901,10594,417220200,2337974800,1920754600,20240205,068270,셀트리온
투신,5281,3040,-2241,955286800,550722000,-404564800,20240205,068270,셀트리온
사모,5508,622,-4886,994246500,112519800,-881726700,20240205,068270,셀트리온
은행,0,0,0,0,0,0,20240205,068270,셀트리온
기타금융,151,1,-150,27270900,180800,-27090100,20240205,068270,셀트리온
연기금 등,17922,45584,27662,3244557800,8240687000,4996129200,20240205,068270,셀트리온
기관합계,208838,67056,-141782,37798028800,12130100100,-25667928700,20240205,068270,셀트리온
기타법인,1916,1786,-130,345127900,322350700,-22777200,20240205,068270,셀트리온
개인,176960,300640,123680,32066127700,54416577600,22350449900,20240205,068270,셀트리온
외국인,124586,141803,17217,22526328700,25682204200,3155875500,20240205,068270,셀트리온
기타외국인,148,1163,1015,26736400,211116900,184380500,20240205,068270,셀트리온
전체,512448,512448,0,92762349500,92762349500,0,20240205,068270,셀트리온
금융투자,9700,1161,-8539,1002245400,119230400,-883015000,20240205,068760,셀트리온제약
보험,1627,275,-1352,167185300,28270100,-138915200,20240205,068760,셀트리온제약
투신,7,920,913,718200,94578900,93860700,20240205,068760,셀트리온제약
사모,51,42,-9,5230200,4309200,-921000,20240205,068760,셀트리온제약
은행,0,0,0,0,0,0,20240205,068760,셀트리온제약
기타금융,0,0,0,0,0,0,20240205,068760,셀트리온제약
연기금 등,352,1306,954,36435400,134432300,97996900,20240205,068760,셀트리온제약
기관합계,11737,3704,-8033,1211814500,380820900,-830993600,20240205,068760,셀트리온제약
기타법인,39,345,306,4024800,35382000,31357200,20240205,068760,셀트리온제약
개인,105234,131927,26693,10841519900,13616143700,2774623800,20240205,068760,셀트리온제약
외국인,42094,23358,-18736,4362251600,2410964500,-1951287100,20240205,068760,셀트리온제약
기타외국인,360,130,-230,37054900,13354600,-23700300,20240205,068760,셀트리온제약
전체,159464,159464,0,16456665700,16456665700,0,20240205,068760,셀트리온제약
금융투자,0,0,0,0,0,0,20240205,068940,셀피글로벌
보험,0,0,0,0,0,0,20240205,068940,셀피글로벌
투신,0,0,0,0,0,0,20240205,068940,셀피글로벌
사모,0,0,0,0,0,0,20240205,068940,셀피글로벌
은행,0,0,0,0,0,0,20240205,068940,셀피글로벌
기타금융,0,0,0,0,0,0,20240205,068940,셀피글로벌
연기금 등,0,0,0,0,0,0,20240205,068940,셀피글로벌
기관합계,0,0,0,0,0,0,20240205,068940,셀피글로벌
기타법인,0,0,0,0,0,0,20240205,068940,셀피글로벌
개인,0,0,0,0,0,0,20240205,068940,셀피글로벌
외국인,0,0,0,0,0,0,20240205,068940,셀피글로벌
기타외국인,0,0,0,0,0,0,20240205,068940,셀피글로벌
전체,0,0,0,0,0,0,20240205,068940,셀피글로벌
금융투자,1531,1820,289,909003,1077440,168437,20240205,007720,소노스퀘어
보험,0,0,0,0,0,0,20240205,007720,소노스퀘어
투신,0,0,0,0,0,0,20240205,007720,소노스퀘어
사모,0,0,0,0,0,0,20240205,007720,소노스퀘어
은행,0,0,0,0,0,0,20240205,007720,소노스퀘어
기타금융,0,0,0,0,0,0,20240205,007720,소노스퀘어
연기금 등,0,0,0,0,0,0,20240205,007720,소노스퀘어
기관합계,1531,1820,289,909003,1077440,168437,20240205,007720,소노스퀘어
기타법인,0,0,0,0,0,0,20240205,007720,소노스퀘어
개인,56847,56684,-163,33779626,33686416,-93210,20240205,007720,소노스퀘어
외국인,147,15,-132,87679,8900,-78779,20240205,007720,소노스퀘어
기타외국인,0,6,6,0,3552,3552,20240205,007720,소노스퀘어
전체,58525,58525,0,34776308,34776308,0,20240205,007720,소노스퀘어
금융투자,0,0,0,0,0,0,20240205,060230,소니드
보험,0,0,0,0,0,0,20240205,060230,소니드
투신,0,0,0,0,0,0,20240205,060230,소니드
사모,0,0,0,0,0,0,20240205,060230,소니드
은행,0,0,0,0,0,0,20240205,060230,소니드
기타금융,0,0,0,0,0,0,20240205,060230,소니드
연기금 등,0,0,0,0,0,0,20240205,060230,소니드
기관합계,0,0,0,0,0,0,20240205,060230,소니드
기타법인,0,0,0,0,0,0,20240205,060230,소니드
개인,57487,119006,61519,98174459,203224300,105049841,20240205,060230,소니드
외국인,69185,7516,-61669,118183314,12878205,-105305109,20240205,060230,소니드
기타외국인,1,151,150,1700,256968,255268,20240205,060230,소니드
전체,126673,126673,0,216359473,216359473,0,20240205,060230,소니드
금융투자,0,0,0,0,0,0,20240205,290690,소룩스
보험,0,0,0,0,0,0,20240205,290690,소룩스
투신,0,0,0,0,0,0,20240205,290690,소룩스
사모,0,0,0,0,0,0,20240205,290690,소룩스
은행,0,0,0,0,0,0,20240205,290690,소룩스
기타금융,0,0,0,0,0,0,20240205,290690,소룩스
연기금 등,0,0,0,0,0,0,20240205,290690,소룩스
기관합계,0,0,0,0,0,0,20240205,290690,소룩스
기타법인,41893,57202,15309,76999837,105891358,28891521,20240205,290690,소룩스
개인,13209420,14003709,794289,24281722792,25743044685,1461321893,20240205,290690,소룩스
외국인,3693312,2854589,-838723,6804802836,5259620795,-1545182041,20240205,290690,소룩스
기타외국인,42315,71440,29125,77632556,132601183,54968627,20240205,290690,소룩스
전체,16986940,16986940,0,31241158021,31241158021,0,20240205,290690,소룩스
금융투자,0,0,0,0,0,0,20240205,950200,소마젠
보험,0,0,0,0,0,0,20240205,950200,소마젠
투신,0,0,0,0,0,0,20240205,950200,소마젠
사모,0,0,0,0,0,0,20240205,950200,소마젠
은행,0,0,0,0,0,0,20240205,950200,소마젠
기타금융,0,0,0,0,0,0,20240205,950200,소마젠
연기금 등,0,0,0,0,0,0,20240205,950200,소마젠
기관합계,0,0,0,0,0,0,20240205,950200,소마젠
기타법인,0,0,0,0,0,0,20240205,950200,소마젠
개인,11262,13000,1738,56324990,65025465,8700475,20240205,950200,소마젠
외국인,2155,417,-1738,10778740,2078265,-8700475,20240205,950200,소마젠
기타외국인,0,0,0,0,0,0,20240205,950200,소마젠
전체,13417,13417,0,67103730,67103730,0,20240205,950200,소마젠
금융투자,0,0,0,0,0,0,20240205,032680,소프트센
보험,0,0,0,0,0,0,20240205,032680,소프트센
투신,0,0,0,0,0,0,20240205,032680,소프트센
사모,0,0,0,0,0,0,20240205,032680,소프트센
은행,0,0,0,0,0,0,20240205,032680,소프트센
기타금융,0,0,0,0,0,0,20240205,032680,소프트센
연기금 등,0,0,0,0,0,0,20240205,032680,소프트센
기관합계,0,0,0,0,0,0,20240205,032680,소프트센
기타법인,0,5,5,0,3105,3105,20240205,032680,소프트센
개인,1298390,1326640,28250,801970181,819461513,17491332,20240205,032680,소프트센
외국인,126317,101062,-25255,78251030,62619593,-15631437,20240205,032680,소프트센
기타외국인,3000,0,-3000,1863000,0,-1863000,20240205,032680,소프트센
전체,1427707,1427707,0,882084211,882084211,0,20240205,032680,소프트센
금융투자,0,0,0,0,0,0,20240205,032685,소프트센우
보험,0,0,0,0,0,0,20240205,032685,소프트센우
투신,0,0,0,0,0,0,20240205,032685,소프트센우
사모,0,0,0,0,0,0,20240205,032685,소프트센우
은행,0,0,0,0,0,0,20240205,032685,소프트센우
기타금융,0,0,0,0,0,0,20240205,032685,소프트센우
연기금 등,0,0,0,0,0,0,20240205,032685,소프트센우
기관합계,0,0,0,0,0,0,20240205,032685,소프트센우
기타법인,0,0,0,0,0,0,20240205,032685,소프트센우
개인,5044,5035,-9,50442860,50352770,-90090,20240205,032685,소프트센우
외국인,0,9,9,0,90090,90090,20240205,032685,소프트센우
기타외국인,0,0,0,0,0,0,20240205,032685,소프트센우
전체,5044,5044,0,50442860,50442860,0,20240205,032685,소프트센우
금융투자,0,0,0,0,0,0,20240205,258790,소프트캠프
보험,0,0,0,0,0,0,20240205,258790,소프트캠프
투신,0,0,0,0,0,0,20240205,258790,소프트캠프
사모,0,0,0,0,0,0,20240205,258790,소프트캠프
은행,0,0,0,0,0,0,20240205,258790,소프트캠프
기타금융,0,0,0,0,0,0,20240205,258790,소프트캠프
연기금 등,0,0,0,0,0,0,20240205,258790,소프트캠프
기관합계,0,0,0,0,0,0,20240205,258790,소프트캠프
기타법인,0,1103,1103,0,1533186,1533186,20240205,258790,소프트캠프
개인,41429,54232,12803,57513269,75344786,17831517,20240205,258790,소프트캠프
외국인,16868,2962,-13906,23454623,4089920,-19364703,20240205,258790,소프트캠프
기타외국인,0,0,0,0,0,0,20240205,258790,소프트캠프
전체,58297,58297,0,80967892,80967892,0,20240205,258790,소프트캠프
금융투자,3822,2441,-1381,10098830,6423770,-3675060,20240205,066910,손오공
보험,0,0,0,0,0,0,20240205,066910,손오공
투신,0,0,0,0,0,0,20240205,066910,손오공
사모,0,0,0,0,0,0,20240205,066910,손오공
은행,0,0,0,0,0,0,20240205,066910,손오공
기타금융,0,0,0,0,0,0,20240205,066910,손오공
연기금 등,0,0,0,0,0,0,20240205,066910,손오공
기관합계,3822,2441,-1381,10098830,6423770,-3675060,20240205,066910,손오공
기타법인,0,0,0,0,0,0,20240205,066910,손오공
개인,144573,133956,-10617,380901775,353417825,-27483950,20240205,066910,손오공
외국인,32841,45259,12418,87025075,119287485,32262410,20240205,066910,손오공
기타외국인,1000,580,-420,2630000,1526600,-1103400,20240205,066910,손오공
전체,182236,182236,0,480655680,480655680,0,20240205,066910,손오공
금융투자,0,0,0,0,0,0,20240205,215090,솔디펜스
보험,0,0,0,0,0,0,20240205,215090,솔디펜스
투신,0,0,0,0,0,0,20240205,215090,솔디펜스
사모,0,0,0,0,0,0,20240205,215090,솔디펜스
은행,0,0,0,0,0,0,20240205,215090,솔디펜스
기타금융,0,0,0,0,0,0,20240205,215090,솔디펜스
연기금 등,0,0,0,0,0,0,20240205,215090,솔디펜스
기관합계,0,0,0,0,0,0,20240205,215090,솔디펜스
기타법인,0,0,0,0,0,0,20240205,215090,솔디펜스
개인,0,0,0,0,0,0,20240205,215090,솔디펜스
외국인,0,0,0,0,0,0,20240205,215090,솔디펜스
기타외국인,0,0,0,0,0,0,20240205,215090,솔디펜스
전체,0,0,0,0,0,0,20240205,215090,솔디펜스
금융투자,3147,3145,-2,8669530,8657350,-12180,20240205,33637K,솔루스첨단소재1우
보험,0,0,0,0,0,0,20240205,33637K,솔루스첨단소재1우
투신,0,0,0,0,0,0,20240205,33637K,솔루스첨단소재1우
사모,0,0,0,0,0,0,20240205,33637K,솔루스첨단소재1우
은행,0,0,0,0,0,0,20240205,33637K,솔루스첨단소재1우
기타금융,0,0,0,0,0,0,20240205,33637K,솔루스첨단소재1우
연기금 등,0,0,0,0,0,0,20240205,33637K,솔루스첨단소재1우
기관합계,3147,3145,-2,8669530,8657350,-12180,20240205,33637K,솔루스첨단소재1우
기타법인,57,253,196,157605,693220,535615,20240205,33637K,솔루스첨단소재1우
개인,20707,19606,-1101,57056125,54063970,-2992155,20240205,33637K,솔루스첨단소재1우
외국인,1105,1998,893,3074500,5504525,2430025,20240205,33637K,솔루스첨단소재1우
기타외국인,0,14,14,0,38695,38695,20240205,33637K,솔루스첨단소재1우
전체,25016,25016,0,68957760,68957760,0,20240205,33637K,솔루스첨단소재1우
금융투자,4213,4254,41,20104045,20395630,291585,20240205,33637L,솔루스첨단소재2우B
보험,0,0,0,0,0,0,20240205,33637L,솔루스첨단소재2우B
투신,0,0,0,0,0,0,20240205,33637L,솔루스첨단소재2우B
사모,0,0,0,0,0,0,20240205,33637L,솔루스첨단소재2우B
은행,0,0,0,0,0,0,20240205,33637L,솔루스첨단소재2우B
기타금융,0,0,0,0,0,0,20240205,33637L,솔루스첨단소재2우B
연기금 등,0,0,0,0,0,0,20240205,33637L,솔루스첨단소재2우B
기관합계,4213,4254,41,20104045,20395630,291585,20240205,33637L,솔루스첨단소재2우B
