투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
연기금 등,0,0,0,0,0,0,20240105,365550,ESR켄달스퀘어리츠
기관합계,22469,158792,136323,80976875,575380760,494403885,20240105,365550,ESR켄달스퀘어리츠
기타법인,0,13707,13707,0,49897865,49897865,20240105,365550,ESR켄달스퀘어리츠
개인,32554,62518,29964,117720370,226288425,108568055,20240105,365550,ESR켄달스퀘어리츠
외국인,213236,33182,-180054,773404090,120317035,-653087055,20240105,365550,ESR켄달스퀘어리츠
기타외국인,0,60,60,0,217250,217250,20240105,365550,ESR켄달스퀘어리츠
전체,268259,268259,0,972101335,972101335,0,20240105,365550,ESR켄달스퀘어리츠
금융투자,0,0,0,0,0,0,20240105,050120,ES큐브
보험,0,0,0,0,0,0,20240105,050120,ES큐브
투신,0,0,0,0,0,0,20240105,050120,ES큐브
사모,0,0,0,0,0,0,20240105,050120,ES큐브
은행,0,0,0,0,0,0,20240105,050120,ES큐브
기타금융,0,0,0,0,0,0,20240105,050120,ES큐브
연기금 등,0,0,0,0,0,0,20240105,050120,ES큐브
기관합계,0,0,0,0,0,0,20240105,050120,ES큐브
기타법인,0,181,181,0,528520,528520,20240105,050120,ES큐브
개인,7694,7528,-166,22349795,21865040,-484755,20240105,050120,ES큐브
외국인,15,0,-15,43765,0,-43765,20240105,050120,ES큐브
기타외국인,0,0,0,0,0,0,20240105,050120,ES큐브
전체,7709,7709,0,22393560,22393560,0,20240105,050120,ES큐브
금융투자,3742,658,-3084,308513700,53410000,-255103700,20240105,383220,F&F
보험,1129,5471,4342,91789500,449314100,357524600,20240105,383220,F&F
투신,9426,310,-9116,765594100,25307500,-740286600,20240105,383220,F&F
사모,940,4030,3090,76412700,327581100,251168400,20240105,383220,F&F
은행,0,0,0,0,0,0,20240105,383220,F&F
기타금융,2,2,0,162400,164100,1700,20240105,383220,F&F
연기금 등,30414,865,-29549,2484062200,70658400,-2413403800,20240105,383220,F&F
기관합계,45653,11336,-34317,3726534600,926435200,-2800099400,20240105,383220,F&F
기타법인,113,252,139,9175800,20544000,11368200,20240105,383220,F&F
개인,34705,59550,24845,2831234600,4867205500,2035970900,20240105,383220,F&F
외국인,16279,25558,9279,1334400200,2082701500,748301300,20240105,383220,F&F
기타외국인,0,54,54,0,4459000,4459000,20240105,383220,F&F
전체,96750,96750,0,7901345200,7901345200,0,20240105,383220,F&F
금융투자,168,0,-168,2522240,0,-2522240,20240105,007700,F&F홀딩스
보험,1102,0,-1102,16625260,0,-16625260,20240105,007700,F&F홀딩스
투신,0,10,10,0,152430,152430,20240105,007700,F&F홀딩스
사모,59,0,-59,900360,0,-900360,20240105,007700,F&F홀딩스
은행,0,0,0,0,0,0,20240105,007700,F&F홀딩스
기타금융,0,0,0,0,0,0,20240105,007700,F&F홀딩스
연기금 등,0,72,72,0,1100510,1100510,20240105,007700,F&F홀딩스
기관합계,1329,82,-1247,20047860,1252940,-18794920,20240105,007700,F&F홀딩스
기타법인,0,0,0,0,0,0,20240105,007700,F&F홀딩스
개인,15170,18451,3281,230281130,279954420,49673290,20240105,007700,F&F홀딩스
외국인,5066,1696,-3370,77085730,25903560,-51182170,20240105,007700,F&F홀딩스
기타외국인,0,1336,1336,0,20303800,20303800,20240105,007700,F&F홀딩스
전체,21565,21565,0,327414720,327414720,0,20240105,007700,F&F홀딩스
금융투자,0,0,0,0,0,0,20240105,078935,GS우
보험,0,0,0,0,0,0,20240105,078935,GS우
투신,0,0,0,0,0,0,20240105,078935,GS우
사모,0,0,0,0,0,0,20240105,078935,GS우
은행,0,0,0,0,0,0,20240105,078935,GS우
기타금융,0,0,0,0,0,0,20240105,078935,GS우
연기금 등,0,0,0,0,0,0,20240105,078935,GS우
기관합계,0,0,0,0,0,0,20240105,078935,GS우
기타법인,200,0,-200,6845000,0,-6845000,20240105,078935,GS우
개인,880,1275,395,30069450,43583300,13513850,20240105,078935,GS우
외국인,205,0,-205,7011350,0,-7011350,20240105,078935,GS우
기타외국인,0,10,10,0,342500,342500,20240105,078935,GS우
전체,1285,1285,0,43925800,43925800,0,20240105,078935,GS우
금융투자,21265,387,-20878,305996090,5573900,-300422190,20240105,006360,GS건설
보험,2474,0,-2474,35411800,0,-35411800,20240105,006360,GS건설
투신,433,1159,726,6199590,16648710,10449120,20240105,006360,GS건설
사모,19407,0,-19407,279213650,0,-279213650,20240105,006360,GS건설
은행,0,0,0,0,0,0,20240105,006360,GS건설
기타금융,139,1,-138,1994890,14420,-1980470,20240105,006360,GS건설
연기금 등,24140,1552,-22588,346748160,22304550,-324443610,20240105,006360,GS건설
기관합계,67858,3099,-64759,975564180,44541580,-931022600,20240105,006360,GS건설
기타법인,75,3244,3169,1082000,46389160,45307160,20240105,006360,GS건설
개인,185445,248958,63513,2662406650,3577955630,915548980,20240105,006360,GS건설
외국인,55165,50276,-4889,794630130,722073280,-72556850,20240105,006360,GS건설
기타외국인,1,2967,2966,14440,42737750,42723310,20240105,006360,GS건설
전체,308544,308544,0,4433697400,4433697400,0,20240105,006360,GS건설
금융투자,9351,325,-9026,377581300,13125200,-364456100,20240105,078930,GS
보험,2891,135,-2756,116927150,5461700,-111465450,20240105,078930,GS
투신,1087,309,-778,43942550,12492400,-31450150,20240105,078930,GS
사모,396,75,-321,16039900,3031250,-13008650,20240105,078930,GS
은행,0,0,0,0,0,0,20240105,078930,GS
기타금융,0,1,1,0,40350,40350,20240105,078930,GS
연기금 등,25775,2335,-23440,1041654000,94238000,-947416000,20240105,078930,GS
기관합계,39500,3180,-36320,1596144900,128388900,-1467756000,20240105,078930,GS
기타법인,10,723,713,406000,29262850,28856850,20240105,078930,GS
개인,21752,8500,-13252,879946300,342973300,-536973000,20240105,078930,GS
외국인,44957,94205,49248,1819014100,3810562900,1991548800,20240105,078930,GS
기타외국인,391,2,-389,15757300,80650,-15676650,20240105,078930,GS
전체,106610,106610,0,4311268600,4311268600,0,20240105,078930,GS
금융투자,5064,6340,1276,34495870,43254160,8758290,20240105,012630,HDC
보험,496,0,-496,3371980,0,-3371980,20240105,012630,HDC
투신,0,28,28,0,191210,191210,20240105,012630,HDC
사모,79,307,228,537980,2091030,1553050,20240105,012630,HDC
은행,0,0,0,0,0,0,20240105,012630,HDC
기타금융,0,0,0,0,0,0,20240105,012630,HDC
연기금 등,5739,111,-5628,39105130,759530,-38345600,20240105,012630,HDC
기관합계,11378,6786,-4592,77510960,46295930,-31215030,20240105,012630,HDC
기타법인,0,30013,30013,0,205428380,205428380,20240105,012630,HDC
개인,55996,32309,-23687,382052620,219973130,-162079490,20240105,012630,HDC
외국인,18103,16619,-1484,123758730,113334380,-10424350,20240105,012630,HDC
기타외국인,250,0,-250,1709510,0,-1709510,20240105,012630,HDC
전체,85727,85727,0,585031820,585031820,0,20240105,012630,HDC
금융투자,21970,26177,4207,315381990,376004260,60622270,20240105,294870,HDC현대산업개발
보험,225,24974,24749,3231340,358265590,355034250,20240105,294870,HDC현대산업개발
투신,625,206,-419,8931810,2969350,-5962460,20240105,294870,HDC현대산업개발
사모,11944,0,-11944,170747860,0,-170747860,20240105,294870,HDC현대산업개발
은행,0,0,0,0,0,0,20240105,294870,HDC현대산업개발
기타금융,0,0,0,0,0,0,20240105,294870,HDC현대산업개발
연기금 등,522,122,-400,7509600,1766960,-5742640,20240105,294870,HDC현대산업개발
기관합계,35286,51479,16193,505802600,739006160,233203560,20240105,294870,HDC현대산업개발
기타법인,137,13630,13493,1982100,197808750,195826650,20240105,294870,HDC현대산업개발
개인,105322,60757,-44565,1517157230,873587310,-643569920,20240105,294870,HDC현대산업개발
외국인,67429,82317,14888,970774820,1185444470,214669650,20240105,294870,HDC현대산업개발
기타외국인,10,1,-9,144200,14260,-129940,20240105,294870,HDC현대산업개발
전체,208184,208184,0,2995860950,2995860950,0,20240105,294870,HDC현대산업개발
금융투자,711,347,-364,2810255,1375815,-1434440,20240105,097230,HJ중공업
보험,0,0,0,0,0,0,20240105,097230,HJ중공업
투신,0,0,0,0,0,0,20240105,097230,HJ중공업
사모,110,0,-110,432300,0,-432300,20240105,097230,HJ중공업
은행,0,0,0,0,0,0,20240105,097230,HJ중공업
기타금융,0,0,0,0,0,0,20240105,097230,HJ중공업
연기금 등,680,155,-525,2693695,614035,-2079660,20240105,097230,HJ중공업
기관합계,1501,502,-999,5936250,1989850,-3946400,20240105,097230,HJ중공업
기타법인,0,0,0,0,0,0,20240105,097230,HJ중공업
개인,8274,10197,1923,32688365,40284390,7596025,20240105,097230,HJ중공업
외국인,2320,1396,-924,9171615,5521990,-3649625,20240105,097230,HJ중공업
기타외국인,0,0,0,0,0,0,20240105,097230,HJ중공업
전체,12095,12095,0,47796230,47796230,0,20240105,097230,HJ중공업
금융투자,451,254,-197,954015,541020,-412995,20240105,014790,HL D&I
보험,0,0,0,0,0,0,20240105,014790,HL D&I
투신,0,0,0,0,0,0,20240105,014790,HL D&I
사모,47,0,-47,99765,0,-99765,20240105,014790,HL D&I
은행,0,0,0,0,0,0,20240105,014790,HL D&I
기타금융,0,0,0,0,0,0,20240105,014790,HL D&I
연기금 등,0,74,74,0,158195,158195,20240105,014790,HL D&I
기관합계,498,328,-170,1053780,699215,-354565,20240105,014790,HL D&I
기타법인,0,26,26,0,55770,55770,20240105,014790,HL D&I
개인,9836,10954,1118,20861040,23235215,2374175,20240105,014790,HL D&I
외국인,1230,221,-1009,2618225,468520,-2149705,20240105,014790,HL D&I
기타외국인,0,35,35,0,74325,74325,20240105,014790,HL D&I
전체,11564,11564,0,24533045,24533045,0,20240105,014790,HL D&I
금융투자,0,0,0,0,0,0,20240105,024850,HLB이노베이션
보험,0,0,0,0,0,0,20240105,024850,HLB이노베이션
투신,0,0,0,0,0,0,20240105,024850,HLB이노베이션
사모,0,0,0,0,0,0,20240105,024850,HLB이노베이션
은행,0,0,0,0,0,0,20240105,024850,HLB이노베이션
기타금융,0,0,0,0,0,0,20240105,024850,HLB이노베이션
연기금 등,0,0,0,0,0,0,20240105,024850,HLB이노베이션
기관합계,0,0,0,0,0,0,20240105,024850,HLB이노베이션
기타법인,1,2,1,2905,5880,2975,20240105,024850,HLB이노베이션
개인,170703,194484,23781,498012905,567613380,69600475,20240105,024850,HLB이노베이션
외국인,49652,25030,-24622,145163190,73069460,-72093730,20240105,024850,HLB이노베이션
기타외국인,2,842,840,5860,2496140,2490280,20240105,024850,HLB이노베이션
전체,220358,220358,0,643184860,643184860,0,20240105,024850,HLB이노베이션
금융투자,5812,455,-5357,219472300,17140650,-202331650,20240105,204320,HL만도
보험,326,911,585,12242000,34260550,22018550,20240105,204320,HL만도
투신,2303,3446,1143,86661200,129789750,43128550,20240105,204320,HL만도
사모,623,40,-583,23445250,1507650,-21937600,20240105,204320,HL만도
은행,0,0,0,0,0,0,20240105,204320,HL만도
기타금융,0,0,0,0,0,0,20240105,204320,HL만도
연기금 등,2076,900,-1176,78170400,33897050,-44273350,20240105,204320,HL만도
기관합계,11140,5752,-5388,419991150,216595650,-203395500,20240105,204320,HL만도
기타법인,21189,4593,-16596,795794550,173533250,-622261300,20240105,204320,HL만도
개인,78001,112160,34159,2939032450,4225313250,1286280800,20240105,204320,HL만도
외국인,57835,45629,-12206,2181472950,1719686600,-461786350,20240105,204320,HL만도
기타외국인,61,92,31,2313750,3476100,1162350,20240105,204320,HL만도
전체,168226,168226,0,6338604850,6338604850,0,20240105,204320,HL만도
금융투자,350,2,-348,11532600,65900,-11466700,20240105,060980,HL홀딩스
보험,1080,0,-1080,35514050,0,-35514050,20240105,060980,HL홀딩스
투신,94,1,-93,3083700,33000,-3050700,20240105,060980,HL홀딩스
사모,120,0,-120,3951650,0,-3951650,20240105,060980,HL홀딩스
은행,0,0,0,0,0,0,20240105,060980,HL홀딩스
기타금융,0,0,0,0,0,0,20240105,060980,HL홀딩스
연기금 등,921,20,-901,30288150,657850,-29630300,20240105,060980,HL홀딩스
기관합계,2565,23,-2542,84370150,756750,-83613400,20240105,060980,HL홀딩스
기타법인,0,97,97,0,3189000,3189000,20240105,060980,HL홀딩스
개인,6500,11014,4514,213868400,362456850,148588450,20240105,060980,HL홀딩스
외국인,2069,0,-2069,68164050,0,-68164050,20240105,060980,HL홀딩스
기타외국인,0,0,0,0,0,0,20240105,060980,HL홀딩스
전체,11134,11134,0,366402600,366402600,0,20240105,060980,HL홀딩스
금융투자,2058,2722,664,12562440,16638890,4076450,20240105,035000,HS애드
보험,0,0,0,0,0,0,20240105,035000,HS애드
투신,0,0,0,0,0,0,20240105,035000,HS애드
사모,53,0,-53,325710,0,-325710,20240105,035000,HS애드
은행,0,0,0,0,0,0,20240105,035000,HS애드
기타금융,0,0,0,0,0,0,20240105,035000,HS애드
연기금 등,0,32,32,0,196180,196180,20240105,035000,HS애드
기관합계,2111,2754,643,12888150,16835070,3946920,20240105,035000,HS애드
기타법인,0,0,0,0,0,0,20240105,035000,HS애드
개인,6680,6491,-189,40824850,39654950,-1169900,20240105,035000,HS애드
외국인,454,0,-454,2777020,0,-2777020,20240105,035000,HS애드
기타외국인,0,0,0,0,0,0,20240105,035000,HS애드
전체,9245,9245,0,56490020,56490020,0,20240105,035000,HS애드
금융투자,0,0,0,0,0,0,20240105,003560,IHQ
보험,0,0,0,0,0,0,20240105,003560,IHQ
투신,0,0,0,0,0,0,20240105,003560,IHQ
사모,0,0,0,0,0,0,20240105,003560,IHQ
은행,0,0,0,0,0,0,20240105,003560,IHQ
기타금융,0,0,0,0,0,0,20240105,003560,IHQ
연기금 등,0,0,0,0,0,0,20240105,003560,IHQ
기관합계,0,0,0,0,0,0,20240105,003560,IHQ
기타법인,0,0,0,0,0,0,20240105,003560,IHQ
개인,0,0,0,0,0,0,20240105,003560,IHQ
외국인,0,0,0,0,0,0,20240105,003560,IHQ
기타외국인,0,0,0,0,0,0,20240105,003560,IHQ
전체,0,0,0,0,0,0,20240105,003560,IHQ
금융투자,44,18,-26,1460400,597600,-862800,20240105,015360,INVENI
보험,0,0,0,0,0,0,20240105,015360,INVENI
투신,0,0,0,0,0,0,20240105,015360,INVENI
사모,8,0,-8,265000,0,-265000,20240105,015360,INVENI
은행,0,0,0,0,0,0,20240105,015360,INVENI
기타금융,0,0,0,0,0,0,20240105,015360,INVENI
연기금 등,0,11,11,0,364750,364750,20240105,015360,INVENI
기관합계,52,29,-23,1725400,962350,-763050,20240105,015360,INVENI
기타법인,1341,0,-1341,44441700,0,-44441700,20240105,015360,INVENI
개인,975,2349,1374,32324100,77860250,45536150,20240105,015360,INVENI
외국인,58,48,-10,1925100,1593700,-331400,20240105,015360,INVENI
기타외국인,0,0,0,0,0,0,20240105,015360,INVENI
전체,2426,2426,0,80416300,80416300,0,20240105,015360,INVENI
금융투자,36189,8750,-27439,397373700,95952320,-301421380,20240105,175330,JB금융지주
보험,1671,2448,777,18260080,26765340,8505260,20240105,175330,JB금융지주
투신,7104,12192,5088,77803370,133368110,55564740,20240105,175330,JB금융지주
사모,135798,1866,-133932,1484586050,20463310,-1464122740,20240105,175330,JB금융지주
은행,0,0,0,0,0,0,20240105,175330,JB금융지주
기타금융,1,1,0,10920,11010,90,20240105,175330,JB금융지주
연기금 등,50210,4495,-45715,550028440,49208660,-500819780,20240105,175330,JB금융지주
기관합계,230973,29752,-201221,2528062560,325768750,-2202293810,20240105,175330,JB금융지주
기타법인,186,1986,1800,2047840,21731660,19683820,20240105,175330,JB금융지주
개인,113908,130985,17077,1248520820,1434538850,186018030,20240105,175330,JB금융지주
외국인,124813,295580,170767,1367880440,3237583140,1869702700,20240105,175330,JB금융지주
기타외국인,0,11577,11577,0,126889260,126889260,20240105,175330,JB금융지주
전체,469880,469880,0,5146511660,5146511660,0,20240105,175330,JB금융지주
금융투자,999,820,-179,12807810,10529080,-2278730,20240105,234080,JW생명과학
보험,2,0,-2,25560,0,-25560,20240105,234080,JW생명과학
투신,0,6,6,0,76990,76990,20240105,234080,JW생명과학
사모,21,0,-21,267880,0,-267880,20240105,234080,JW생명과학
은행,0,0,0,0,0,0,20240105,234080,JW생명과학
기타금융,0,0,0,0,0,0,20240105,234080,JW생명과학
연기금 등,0,30,30,0,385680,385680,20240105,234080,JW생명과학
기관합계,1022,856,-166,13101250,10991750,-2109500,20240105,234080,JW생명과학
기타법인,0,0,0,0,0,0,20240105,234080,JW생명과학
개인,8101,10923,2822,103887880,140024060,36136180,20240105,234080,JW생명과학
외국인,3682,992,-2690,47203970,12742020,-34461950,20240105,234080,JW생명과학
기타외국인,0,34,34,0,435270,435270,20240105,234080,JW생명과학
전체,12805,12805,0,164193100,164193100,0,20240105,234080,JW생명과학
금융투자,0,0,0,0,0,0,20240105,001065,JW중외제약우
보험,0,0,0,0,0,0,20240105,001065,JW중외제약우
투신,0,0,0,0,0,0,20240105,001065,JW중외제약우
사모,0,0,0,0,0,0,20240105,001065,JW중외제약우
은행,0,0,0,0,0,0,20240105,001065,JW중외제약우
기타금융,0,0,0,0,0,0,20240105,001065,JW중외제약우
연기금 등,0,0,0,0,0,0,20240105,001065,JW중외제약우
기관합계,0,0,0,0,0,0,20240105,001065,JW중외제약우
기타법인,0,0,0,0,0,0,20240105,001065,JW중외제약우
개인,747,747,0,24320400,24320400,0,20240105,001065,JW중외제약우
외국인,0,0,0,0,0,0,20240105,001065,JW중외제약우
기타외국인,0,0,0,0,0,0,20240105,001065,JW중외제약우
전체,747,747,0,24320400,24320400,0,20240105,001065,JW중외제약우
금융투자,10,0,-10,613000,0,-613000,20240105,001067,JW중외제약2우B
보험,0,0,0,0,0,0,20240105,001067,JW중외제약2우B
투신,0,0,0,0,0,0,20240105,001067,JW중외제약2우B
사모,0,0,0,0,0,0,20240105,001067,JW중외제약2우B
은행,0,0,0,0,0,0,20240105,001067,JW중외제약2우B
기타금융,0,0,0,0,0,0,20240105,001067,JW중외제약2우B
연기금 등,0,0,0,0,0,0,20240105,001067,JW중외제약2우B
기관합계,10,0,-10,613000,0,-613000,20240105,001067,JW중외제약2우B
기타법인,4,0,-4,248800,0,-248800,20240105,001067,JW중외제약2우B
개인,26,40,14,1617100,2478900,861800,20240105,001067,JW중외제약2우B
외국인,0,0,0,0,0,0,20240105,001067,JW중외제약2우B
기타외국인,0,0,0,0,0,0,20240105,001067,JW중외제약2우B
전체,40,40,0,2478900,2478900,0,20240105,001067,JW중외제약2우B
금융투자,114,477,363,3950200,16885900,12935700,20240105,001060,JW중외제약
보험,615,0,-615,21701700,0,-21701700,20240105,001060,JW중외제약
투신,420,30547,30127,14843050,1080071750,1065228700,20240105,001060,JW중외제약
사모,30,0,-30,1038000,0,-1038000,20240105,001060,JW중외제약
은행,0,0,0,0,0,0,20240105,001060,JW중외제약
기타금융,1,2,1,35300,70650,35350,20240105,001060,JW중외제약
연기금 등,0,18020,18020,0,639984950,639984950,20240105,001060,JW중외제약
기관합계,1180,49046,47866,41568250,1737013250,1695445000,20240105,001060,JW중외제약
기타법인,9590,87,-9503,339665400,3058200,-336607200,20240105,001060,JW중외제약
개인,197301,143280,-54021,6968114300,5066750150,-1901364150,20240105,001060,JW중외제약
외국인,48232,64017,15785,1710049600,2257175200,547125600,20240105,001060,JW중외제약
기타외국인,409,282,-127,14569050,9969800,-4599250,20240105,001060,JW중외제약
전체,256712,256712,0,9073966600,9073966600,0,20240105,001060,JW중외제약
금융투자,8777,8020,-757,29757410,27254335,-2503075,20240105,096760,JW홀딩스
